day,time,road_id,vc,density,cars_in_window,revenue_window,revenue_hour,revenue_day
1,10:29,"(0,1)",0.09999999999999999,0.03972222222222222,149,18,30,399
1,10:29,"(0,0)",0.39999999999999997,0.8022222222222222,149,18,30,399
1,10:29,"(1,0)",0.25,0.9036111111111111,149,18,30,399
1,10:29,"(1,1)",0.3157894736842105,0.30972222222222223,149,18,30,399
1,10:29,"(1,2)",0.25,0.13611111111111113,149,18,30,399
1,10:29,"(1,3)",0.21052631578947367,0.5116666666666667,149,18,30,399
1,10:29,"(1,4)",0.5499999999999999,0.571388888888889,149,18,30,399
1,10:39,"(0,4)",0.44999999999999996,0.3586111111111111,149,9,39,408
1,10:39,"(0,3)",0.65,0.4255555555555556,149,9,39,408
1,10:39,"(0,2)",0.09999999999999999,0.1502777777777778,149,9,39,408
1,10:39,"(0,1)",0.049999999999999996,0.03833333333333333,149,9,39,408
1,10:39,"(0,0)",0.39999999999999997,0.8236111111111111,149,9,39,408
1,10:39,"(1,0)",0.3,0.9166666666666666,149,9,39,408
1,10:39,"(1,1)",0.368421052631579,0.2994444444444444,149,9,39,408
1,10:39,"(1,2)",0.19999999999999998,0.12666666666666665,149,9,39,408
1,10:39,"(1,3)",0.5789473684210527,0.45472222222222225,149,9,39,408
1,10:39,"(1,4)",0.5499999999999999,0.545,149,9,39,408
1,10:49,"(0,4)",0.5,0.33972222222222226,149,3,42,411
1,10:49,"(0,3)",0.6,0.4880555555555556,149,3,42,411
1,10:49,"(0,2)",0.09999999999999999,0.13777777777777778,149,3,42,411
1,10:49,"(0,1)",0.09999999999999999,0.03361111111111111,149,3,42,411
1,10:49,"(0,0)",0.3,0.815,149,3,42,411
1,10:49,"(1,0)",0.35000000000000003,0.9336111111111111,149,3,42,411
1,10:49,"(1,1)",0.3157894736842105,0.2833333333333333,149,3,42,411
1,10:49,"(1,2)",0.09999999999999999,0.14944444444444444,149,3,42,411
1,10:49,"(1,3)",0.3157894736842105,0.44055555555555553,149,3,42,411
1,10:49,"(1,4)",0.65,0.5177777777777778,149,3,42,411
1,10:59,"(0,4)",0.049999999999999996,0.36833333333333335,149,12,54,423
1,10:59,"(0,3)",0.5,0.5288888888888889,149,12,54,423
1,10:59,"(0,2)",0.049999999999999996,0.10916666666666668,149,12,54,423
1,10:59,"(0,1)",0.09999999999999999,0.03222222222222222,149,12,54,423
1,10:59,"(0,0)",0.09999999999999999,0.8241666666666667,149,12,54,423
1,10:59,"(1,0)",0.3,0.9238888888888889,149,12,54,423
1,10:59,"(1,1)",0.05263157894736842,0.30166666666666664,149,12,54,423
1,10:59,"(1,2)",0.19999999999999998,0.12333333333333335,149,12,54,423
1,10:59,"(1,3)",0.15789473684210525,0.44055555555555553,149,12,54,423
1,10:59,"(1,4)",0.3,0.48666666666666664,149,12,54,423
1,11:09,"(0,4)",0.3,0.38166666666666665,143,9,9,432
1,11:09,"(0,3)",0.19999999999999998,0.47638888888888886,143,9,9,432
1,11:09,"(0,2)",0.15,0.06472222222222222,143,9,9,432
1,11:09,"(0,1)",0.15,0.03805555555555556,143,9,9,432
1,11:09,"(0,0)",0.19999999999999998,0.7727777777777778,143,9,9,432
1,11:09,"(1,0)",0.35000000000000003,0.9075000000000001,143,9,9,432
1,11:09,"(1,1)",0.10526315789473684,0.28055555555555556,143,9,9,432
1,11:09,"(1,2)",0,0.1513888888888889,143,9,9,432
1,11:09,"(1,3)",0.15789473684210525,0.4383333333333333,143,9,9,432
1,11:09,"(1,4)",0.049999999999999996,0.46416666666666667,143,9,9,432
1,11:19,"(0,4)",0.15,0.40194444444444444,142,6,15,438
1,11:19,"(0,3)",0.44999999999999996,0.4552777777777778,142,6,15,438
1,11:19,"(0,2)",0.09999999999999999,0.051944444444444446,142,6,15,438
1,11:19,"(0,1)",0.049999999999999996,0.065,142,6,15,438
1,11:19,"(0,0)",0.19999999999999998,0.8011111111111111,142,6,15,438
1,11:19,"(1,0)",0.19999999999999998,0.9149999999999999,142,6,15,438
1,11:19,"(1,1)",0,0.25527777777777777,142,6,15,438
1,11:19,"(1,2)",0.15,0.10388888888888889,142,6,15,438
1,11:19,"(1,3)",0.3157894736842105,0.42916666666666664,142,6,15,438
1,11:19,"(1,4)",0.25,0.4658333333333333,142,6,15,438
1,11:29,"(0,4)",0.15,0.36250000000000004,142,9,24,447
1,11:29,"(0,3)",0.44999999999999996,0.42916666666666664,142,9,24,447
1,11:29,"(0,2)",0,0.05555555555555555,142,9,24,447
1,11:29,"(0,1)",0.19999999999999998,0.07500000000000001,142,9,24,447
1,11:29,"(0,0)",0.25,0.8333333333333334,142,9,24,447
1,11:29,"(1,0)",0.09999999999999999,0.8666666666666667,142,9,24,447
1,11:29,"(1,1)",0.05263157894736842,0.2569444444444444,142,9,24,447
1,11:29,"(1,2)",0.15,0.10388888888888889,142,9,24,447
1,11:29,"(1,3)",0.3157894736842105,0.45472222222222225,142,9,24,447
1,11:29,"(1,4)",0.39999999999999997,0.5066666666666666,142,9,24,447
1,11:39,"(0,4)",0.6,0.3630555555555556,142,3,27,450
1,11:39,"(0,3)",0.35000000000000003,0.4811111111111111,142,3,27,450
1,11:39,"(0,2)",0.049999999999999996,0.04972222222222222,142,3,27,450
1,11:39,"(0,1)",0,0.08555555555555555,142,3,27,450
1,11:39,"(0,0)",0.09999999999999999,0.8741666666666666,142,3,27,450
1,11:39,"(1,0)",0.6,0.8236111111111111,142,3,27,450
1,11:39,"(1,1)",0.2631578947368421,0.21583333333333332,142,3,27,450
1,11:39,"(1,2)",0.049999999999999996,0.08888888888888889,142,3,27,450
1,11:39,"(1,3)",0.47368421052631576,0.48000000000000004,142,3,27,450
1,11:39,"(1,4)",0.35000000000000003,0.48250000000000004,142,3,27,450
1,11:49,"(0,4)",0,0.3675,142,0,27,450
1,11:49,"(0,3)",0.25,0.5430555555555556,142,0,27,450
1,11:49,"(0,2)",0.049999999999999996,0.0325,142,0,27,450
1,11:49,"(0,1)",0.15,0.0775,142,0,27,450
1,11:49,"(0,0)",0.25,0.8313888888888888,142,0,27,450
1,11:49,"(1,0)",0.049999999999999996,0.8580555555555556,142,0,27,450
1,11:49,"(1,1)",0.05263157894736842,0.26166666666666666,142,0,27,450
1,11:49,"(1,2)",0,0.043055555555555555,142,0,27,450
1,11:49,"(1,3)",0.10526315789473684,0.4836111111111111,142,0,27,450
1,11:49,"(1,4)",0.3,0.44611111111111107,142,0,27,450
1,11:59,"(0,4)",0.25,0.4025,142,12,39,462
1,11:59,"(0,3)",0.39999999999999997,0.5272222222222223,142,12,39,462
1,11:59,"(0,2)",0,0.017222222222222222,142,12,39,462
1,11:59,"(0,1)",0.09999999999999999,0.07111111111111111,142,12,39,462
1,11:59,"(0,0)",0.15,0.8205555555555555,142,12,39,462
1,11:59,"(1,0)",0.5,0.8811111111111111,142,12,39,462
1,11:59,"(1,1)",0.2631578947368421,0.23305555555555557,142,12,39,462
1,11:59,"(1,2)",0.049999999999999996,0.055,142,12,39,462
1,11:59,"(1,3)",0.5789473684210527,0.4822222222222222,142,12,39,462
1,11:59,"(1,4)",0.09999999999999999,0.45444444444444443,142,12,39,462
1,12:09,"(0,4)",0.3,0.4058333333333333,139,6,6,468
1,12:09,"(0,3)",0.25,0.5030555555555556,139,6,6,468
1,12:09,"(0,2)",0.049999999999999996,0.006944444444444444,139,6,6,468
1,12:09,"(0,1)",0.09999999999999999,0.049166666666666664,139,6,6,468
1,12:09,"(0,0)",0.19999999999999998,0.8033333333333333,139,6,6,468
1,12:09,"(1,0)",0.15,0.9147222222222222,139,6,6,468
1,12:09,"(1,1)",0.21052631578947367,0.2452777777777778,139,6,6,468
1,12:09,"(1,2)",0.049999999999999996,0.07888888888888888,139,6,6,468
1,12:09,"(1,3)",0,0.4366666666666667,139,6,6,468
1,12:09,"(1,4)",0.25,0.42388888888888887,139,6,6,468
1,12:19,"(0,4)",0.15,0.4036111111111111,139,6,12,474
1,12:19,"(0,3)",0.7000000000000001,0.4933333333333334,139,6,12,474
1,12:19,"(0,2)",0,0.04416666666666667,139,6,12,474
1,12:19,"(0,1)",0.09999999999999999,0.05722222222222222,139,6,12,474
1,12:19,"(0,0)",0.25,0.7861111111111111,139,6,12,474
1,12:19,"(1,0)",0.44999999999999996,0.9263888888888889,139,6,12,474
1,12:19,"(1,1)",0.05263157894736842,0.2336111111111111,139,6,12,474
1,12:19,"(1,2)",0.09999999999999999,0.07500000000000001,139,6,12,474
1,12:19,"(1,3)",0.15789473684210525,0.4163888888888889,139,6,12,474
1,12:19,"(1,4)",0.39999999999999997,0.4252777777777778,139,6,12,474
1,12:29,"(0,4)",0.7000000000000001,0.3933333333333333,139,15,27,489
1,12:29,"(0,3)",0.15,0.44277777777777777,139,15,27,489
1,12:29,"(0,2)",0.15,0.07027777777777777,139,15,27,489
1,12:29,"(0,1)",0.19999999999999998,0.10055555555555556,139,15,27,489
1,12:29,"(0,0)",0.44999999999999996,0.7077777777777778,139,15,27,489
1,12:29,"(1,0)",0.19999999999999998,0.9616666666666666,139,15,27,489
1,12:29,"(1,1)",0.21052631578947367,0.22,139,15,27,489
1,12:29,"(1,2)",0.049999999999999996,0.06777777777777777,139,15,27,489
1,12:29,"(1,3)",0.15789473684210525,0.4511111111111111,139,15,27,489
1,12:29,"(1,4)",0,0.44583333333333336,139,15,27,489
1,12:39,"(0,4)",0.09999999999999999,0.36250000000000004,139,9,36,498
1,12:39,"(0,3)",0.39999999999999997,0.4552777777777778,139,9,36,498
1,12:39,"(0,2)",0.15,0.059166666666666666,139,9,36,498
1,12:39,"(0,1)",0.09999999999999999,0.10555555555555556,139,9,36,498
1,12:39,"(0,0)",0.44999999999999996,0.7122222222222222,139,9,36,498
1,12:39,"(1,0)",0.15,0.983611111111111,139,9,36,498
1,12:39,"(1,1)",0.42105263157894735,0.26499999999999996,139,9,36,498
1,12:39,"(1,2)",0.049999999999999996,0.05416666666666667,139,9,36,498
1,12:39,"(1,3)",0.5789473684210527,0.4141666666666667,139,9,36,498
1,12:39,"(1,4)",0.39999999999999997,0.4494444444444444,139,9,36,498
1,12:49,"(0,4)",0.3,0.36777777777777776,139,9,45,507
1,12:49,"(0,3)",0.35000000000000003,0.3933333333333333,139,9,45,507
1,12:49,"(0,2)",0,0.05027777777777778,139,9,45,507
1,12:49,"(0,1)",0.09999999999999999,0.10583333333333333,139,9,45,507
1,12:49,"(0,0)",0.09999999999999999,0.7513888888888889,139,9,45,507
1,12:49,"(1,0)",0.19999999999999998,1.0105555555555557,139,9,45,507
1,12:49,"(1,1)",0.368421052631579,0.22194444444444444,139,9,45,507
1,12:49,"(1,2)",0.09999999999999999,0.0811111111111111,139,9,45,507
1,12:49,"(1,3)",0.2631578947368421,0.4383333333333333,139,9,45,507
1,12:49,"(1,4)",0.15,0.44055555555555553,139,9,45,507
1,12:59,"(0,4)",0.19999999999999998,0.3952777777777778,139,6,51,513
1,12:59,"(0,3)",0.049999999999999996,0.38583333333333336,139,6,51,513
1,12:59,"(0,2)",0.049999999999999996,0.07500000000000001,139,6,51,513
1,12:59,"(0,1)",0.19999999999999998,0.12611111111111112,139,6,51,513
1,12:59,"(0,0)",0,0.7713888888888889,139,6,51,513
1,12:59,"(1,0)",0.15,1.0072222222222222,139,6,51,513
1,12:59,"(1,1)",0.3157894736842105,0.1786111111111111,139,6,51,513
1,12:59,"(1,2)",0,0.08722222222222223,139,6,51,513
1,12:59,"(1,3)",0.10526315789473684,0.41583333333333333,139,6,51,513
1,12:59,"(1,4)",0.049999999999999996,0.4186111111111111,139,6,51,513
1,13:09,"(0,4)",0.19999999999999998,0.41527777777777775,144,21,21,534
1,13:09,"(0,3)",0.35000000000000003,0.38333333333333336,144,21,21,534
1,13:09,"(0,2)",0.15,0.13055555555555556,144,21,21,534
1,13:09,"(0,1)",0.19999999999999998,0.15694444444444444,144,21,21,534
1,13:09,"(0,0)",0.049999999999999996,0.7625,144,21,21,534
1,13:09,"(1,0)",0.049999999999999996,1.0236111111111112,144,21,21,534
1,13:09,"(1,1)",0.05263157894736842,0.21611111111111111,144,21,21,534
1,13:09,"(1,2)",0.049999999999999996,0.10166666666666667,144,21,21,534
1,13:09,"(1,3)",0.10526315789473684,0.43194444444444446,144,21,21,534
1,13:09,"(1,4)",0.049999999999999996,0.3825,144,21,21,534
1,13:19,"(0,4)",0.049999999999999996,0.38916666666666666,145,9,30,543
1,13:19,"(0,3)",0.15,0.3819444444444444,145,9,30,543
1,13:19,"(0,2)",0,0.1388888888888889,145,9,30,543
1,13:19,"(0,1)",0.15,0.17694444444444446,145,9,30,543
1,13:19,"(0,0)",0.15,0.7866666666666666,145,9,30,543
1,13:19,"(1,0)",0.15,0.9783333333333333,145,9,30,543
1,13:19,"(1,1)",0.15789473684210525,0.23805555555555558,145,9,30,543
1,13:19,"(1,2)",0.15,0.10527777777777778,145,9,30,543
1,13:19,"(1,3)",0.42105263157894735,0.43527777777777776,145,9,30,543
1,13:19,"(1,4)",0.39999999999999997,0.39722222222222225,145,9,30,543
1,13:29,"(0,4)",0.19999999999999998,0.38916666666666666,145,18,48,561
1,13:29,"(0,3)",0.15,0.3272222222222222,145,18,48,561
1,13:29,"(0,2)",0.25,0.11972222222222222,145,18,48,561
1,13:29,"(0,1)",0.25,0.22166666666666668,145,18,48,561
1,13:29,"(0,0)",0.25,0.7802777777777777,145,18,48,561
1,13:29,"(1,0)",0.049999999999999996,0.9824999999999999,145,18,48,561
1,13:29,"(1,1)",0,0.22999999999999998,145,18,48,561
1,13:29,"(1,2)",0.15,0.13416666666666666,145,18,48,561
1,13:29,"(1,3)",0.3157894736842105,0.4255555555555556,145,18,48,561
1,13:29,"(1,4)",0.09999999999999999,0.4175,145,18,48,561
1,13:39,"(0,4)",0.09999999999999999,0.3794444444444445,145,6,54,567
1,13:39,"(0,3)",0.65,0.33,145,6,54,567
1,13:39,"(0,2)",0,0.14166666666666666,145,6,54,567
1,13:39,"(0,1)",0.09999999999999999,0.18388888888888888,145,6,54,567
1,13:39,"(0,0)",0.09999999999999999,0.8116666666666666,145,6,54,567
1,13:39,"(1,0)",0.19999999999999998,0.9897222222222223,145,6,54,567
1,13:39,"(1,1)",0.10526315789473684,0.26583333333333337,145,6,54,567
1,13:39,"(1,2)",0.09999999999999999,0.11888888888888889,145,6,54,567
1,13:39,"(1,3)",0.3157894736842105,0.37,145,6,54,567
1,13:39,"(1,4)",0.3,0.4366666666666667,145,6,54,567
1,13:49,"(0,4)",0.19999999999999998,0.3522222222222222,145,15,69,582
1,13:49,"(0,3)",0.19999999999999998,0.3466666666666667,145,15,69,582
1,13:49,"(0,2)",0.19999999999999998,0.11750000000000001,145,15,69,582
1,13:49,"(0,1)",0.3,0.2038888888888889,145,15,69,582
1,13:49,"(0,0)",0.25,0.8130555555555555,145,15,69,582
1,13:49,"(1,0)",0.35000000000000003,0.946388888888889,145,15,69,582
1,13:49,"(1,1)",0.05263157894736842,0.28611111111111115,145,15,69,582
1,13:49,"(1,2)",0.049999999999999996,0.14,145,15,69,582
1,13:49,"(1,3)",0.05263157894736842,0.3766666666666667,145,15,69,582
1,13:49,"(1,4)",0.19999999999999998,0.44527777777777783,145,15,69,582
1,13:59,"(0,4)",0.15,0.30527777777777776,145,12,81,594
1,13:59,"(0,3)",0.049999999999999996,0.3161111111111111,145,12,81,594
1,13:59,"(0,2)",0.09999999999999999,0.15194444444444444,145,12,81,594
1,13:59,"(0,1)",0.09999999999999999,0.2113888888888889,145,12,81,594
1,13:59,"(0,0)",0.19999999999999998,0.8122222222222222,145,12,81,594
1,13:59,"(1,0)",0,0.9069444444444444,145,12,81,594
1,13:59,"(1,1)",0.21052631578947367,0.24694444444444447,145,12,81,594
1,13:59,"(1,2)",0.19999999999999998,0.13305555555555557,145,12,81,594
1,13:59,"(1,3)",0.5789473684210527,0.4338888888888889,145,12,81,594
1,13:59,"(1,4)",0.3,0.51,145,12,81,594
1,14:09,"(0,4)",0.5499999999999999,0.35277777777777775,156,18,18,612
1,14:09,"(0,3)",0.35000000000000003,0.3775,156,18,18,612
1,14:09,"(0,2)",0.25,0.1736111111111111,156,18,18,612
1,14:09,"(0,1)",0.19999999999999998,0.25277777777777777,156,18,18,612
1,14:09,"(0,0)",0.15,0.8677777777777778,156,18,18,612
1,14:09,"(1,0)",0.39999999999999997,0.8977777777777778,156,18,18,612
1,14:09,"(1,1)",0.05263157894736842,0.20972222222222223,156,18,18,612
1,14:09,"(1,2)",0.25,0.19861111111111113,156,18,18,612
1,14:09,"(1,3)",0.42105263157894735,0.5138888888888888,156,18,18,612
1,14:09,"(1,4)",0.19999999999999998,0.4855555555555556,156,18,18,612
1,14:19,"(0,4)",0.19999999999999998,0.39166666666666666,162,15,33,627
1,14:19,"(0,3)",0.09999999999999999,0.39805555555555555,162,15,33,627
1,14:19,"(0,2)",0.09999999999999999,0.1513888888888889,162,15,33,627
1,14:19,"(0,1)",0.3,0.2513888888888889,162,15,33,627
1,14:19,"(0,0)",0.15,0.8691666666666666,162,15,33,627
1,14:19,"(1,0)",0.049999999999999996,0.9577777777777777,162,15,33,627
1,14:19,"(1,1)",0.15789473684210525,0.18333333333333332,162,15,33,627
1,14:19,"(1,2)",0.25,0.20805555555555555,162,15,33,627
1,14:19,"(1,3)",0.2631578947368421,0.5347222222222222,162,15,33,627
1,14:19,"(1,4)",0.049999999999999996,0.5544444444444445,162,15,33,627
1,14:29,"(0,4)",0.25,0.37527777777777777,162,6,39,633
1,14:29,"(0,3)",0.15,0.39722222222222225,162,6,39,633
1,14:29,"(0,2)",0,0.15944444444444444,162,6,39,633
1,14:29,"(0,1)",0,0.27222222222222225,162,6,39,633
1,14:29,"(0,0)",0.3,0.87,162,6,39,633
1,14:29,"(1,0)",0.15,0.9216666666666666,162,6,39,633
1,14:29,"(1,1)",0.10526315789473684,0.2111111111111111,162,6,39,633
1,14:29,"(1,2)",0.19999999999999998,0.17388888888888887,162,6,39,633
1,14:29,"(1,3)",0,0.5122222222222222,162,6,39,633
1,14:29,"(1,4)",0.35000000000000003,0.6069444444444445,162,6,39,633
1,14:39,"(0,4)",0.3,0.44777777777777783,162,9,48,642
1,14:39,"(0,3)",0.5,0.3958333333333333,162,9,48,642
1,14:39,"(0,2)",0.25,0.15444444444444444,162,9,48,642
1,14:39,"(0,1)",0.09999999999999999,0.23888888888888887,162,9,48,642
1,14:39,"(0,0)",0.15,0.8877777777777778,162,9,48,642
1,14:39,"(1,0)",0.15,0.9733333333333333,162,9,48,642
1,14:39,"(1,1)",0.05263157894736842,0.2288888888888889,162,9,48,642
1,14:39,"(1,2)",0.19999999999999998,0.1511111111111111,162,9,48,642
1,14:39,"(1,3)",0.42105263157894735,0.4236111111111111,162,9,48,642
1,14:39,"(1,4)",0.44999999999999996,0.5983333333333333,162,9,48,642
1,14:49,"(0,4)",0.3,0.46166666666666667,162,27,75,669
1,14:49,"(0,3)",0.15,0.36416666666666664,162,27,75,669
1,14:49,"(0,2)",0.09999999999999999,0.20555555555555557,162,27,75,669
1,14:49,"(0,1)",0.35000000000000003,0.23694444444444443,162,27,75,669
1,14:49,"(0,0)",0.3,0.8283333333333334,162,27,75,669
1,14:49,"(1,0)",0.09999999999999999,0.9766666666666666,162,27,75,669
1,14:49,"(1,1)",0.2631578947368421,0.2675,162,27,75,669
1,14:49,"(1,2)",0.049999999999999996,0.11888888888888889,162,27,75,669
1,14:49,"(1,3)",0.15789473684210525,0.4683333333333333,162,27,75,669
1,14:49,"(1,4)",0.09999999999999999,0.5719444444444445,162,27,75,669
1,14:59,"(0,4)",0.09999999999999999,0.45944444444444443,162,6,81,675
1,14:59,"(0,3)",0.25,0.42916666666666664,162,6,81,675
1,14:59,"(0,2)",0,0.2338888888888889,162,6,81,675
1,14:59,"(0,1)",0.09999999999999999,0.17694444444444446,162,6,81,675
1,14:59,"(0,0)",0,0.7791666666666667,162,6,81,675
1,14:59,"(1,0)",0.3,0.9611111111111111,162,6,81,675
1,14:59,"(1,1)",0.368421052631579,0.2863888888888889,162,6,81,675
1,14:59,"(1,2)",0.09999999999999999,0.13972222222222222,162,6,81,675
1,14:59,"(1,3)",0.42105263157894735,0.48694444444444446,162,6,81,675
1,14:59,"(1,4)",0.19999999999999998,0.5472222222222222,162,6,81,675
1,15:09,"(0,4)",0.25,0.40694444444444444,159,12,12,687
1,15:09,"(0,3)",0.35000000000000003,0.42416666666666664,159,12,12,687
1,15:09,"(0,2)",0.3,0.23805555555555558,159,12,12,687
1,15:09,"(0,1)",0.15,0.15777777777777777,159,12,12,687
1,15:09,"(0,0)",0.3,0.7547222222222223,159,12,12,687
1,15:09,"(1,0)",0.19999999999999998,0.9583333333333334,159,12,12,687
1,15:09,"(1,1)",0,0.3030555555555556,159,12,12,687
1,15:09,"(1,2)",0.09999999999999999,0.17,159,12,12,687
1,15:09,"(1,3)",0.42105263157894735,0.47777777777777775,159,12,12,687
1,15:09,"(1,4)",0.09999999999999999,0.5325000000000001,159,12,12,687
1,15:19,"(0,4)",0.15,0.3902777777777778,159,24,36,711
1,15:19,"(0,3)",0.35000000000000003,0.4491666666666667,159,24,36,711
1,15:19,"(0,2)",0.19999999999999998,0.22416666666666668,159,24,36,711
1,15:19,"(0,1)",0.15,0.18305555555555555,159,24,36,711
1,15:19,"(0,0)",0.15,0.8063888888888889,159,24,36,711
1,15:19,"(1,0)",0.25,0.9658333333333334,159,24,36,711
1,15:19,"(1,1)",0.3157894736842105,0.24694444444444447,159,24,36,711
1,15:19,"(1,2)",0.3,0.1636111111111111,159,24,36,711
1,15:19,"(1,3)",0.3157894736842105,0.47527777777777774,159,24,36,711
1,15:19,"(1,4)",0.44999999999999996,0.5119444444444444,159,24,36,711
1,15:29,"(0,4)",0.15,0.36000000000000004,159,0,36,711
1,15:29,"(0,3)",0.15,0.43083333333333335,159,0,36,711
1,15:29,"(0,2)",0.15,0.17444444444444446,159,0,36,711
1,15:29,"(0,1)",0.15,0.1963888888888889,159,0,36,711
1,15:29,"(0,0)",0.15,0.7805555555555556,159,0,36,711
1,15:29,"(1,0)",0,1.0416666666666667,159,0,36,711
1,15:29,"(1,1)",0.10526315789473684,0.23027777777777775,159,0,36,711
1,15:29,"(1,2)",0,0.185,159,0,36,711
1,15:29,"(1,3)",0.21052631578947367,0.5299999999999999,159,0,36,711
1,15:29,"(1,4)",0.09999999999999999,0.48750000000000004,159,0,36,711
1,15:39,"(0,4)",0.049999999999999996,0.3408333333333333,159,12,48,723
1,15:39,"(0,3)",0.25,0.42583333333333334,159,12,48,723
1,15:39,"(0,2)",0.049999999999999996,0.19027777777777777,159,12,48,723
1,15:39,"(0,1)",0.049999999999999996,0.23194444444444443,159,12,48,723
1,15:39,"(0,0)",0.3,0.8352777777777778,159,12,48,723
1,15:39,"(1,0)",0.049999999999999996,1.026388888888889,159,12,48,723
1,15:39,"(1,1)",0.3157894736842105,0.19305555555555556,159,12,48,723
1,15:39,"(1,2)",0.15,0.10833333333333334,159,12,48,723
1,15:39,"(1,3)",0.3157894736842105,0.4872222222222222,159,12,48,723
1,15:39,"(1,4)",0,0.5775,159,12,48,723
1,15:49,"(0,4)",0.19999999999999998,0.3561111111111111,159,12,60,735
1,15:49,"(0,3)",0.35000000000000003,0.3983333333333333,159,12,60,735
1,15:49,"(0,2)",0.049999999999999996,0.15944444444444444,159,12,60,735
1,15:49,"(0,1)",0.049999999999999996,0.2544444444444445,159,12,60,735
1,15:49,"(0,0)",0.15,0.8427777777777777,159,12,60,735
1,15:49,"(1,0)",0.15,1.0152777777777777,159,12,60,735
1,15:49,"(1,1)",0.3157894736842105,0.18333333333333332,159,12,60,735
1,15:49,"(1,2)",0.3,0.20777777777777778,159,12,60,735
1,15:49,"(1,3)",0.2631578947368421,0.47777777777777775,159,12,60,735
1,15:49,"(1,4)",0.19999999999999998,0.5213888888888889,159,12,60,735
1,15:59,"(0,4)",0.09999999999999999,0.35944444444444446,159,24,84,759
1,15:59,"(0,3)",0.09999999999999999,0.3758333333333333,159,24,84,759
1,15:59,"(0,2)",0,0.11027777777777778,159,24,84,759
1,15:59,"(0,1)",0.09999999999999999,0.30833333333333335,159,24,84,759
1,15:59,"(0,0)",0.09999999999999999,0.8158333333333334,159,24,84,759
1,15:59,"(1,0)",0.049999999999999996,1.0458333333333334,159,24,84,759
1,15:59,"(1,1)",0.05263157894736842,0.19333333333333333,159,24,84,759
1,15:59,"(1,2)",0,0.2538888888888889,159,24,84,759
1,15:59,"(1,3)",0.10526315789473684,0.4383333333333333,159,24,84,759
1,15:59,"(1,4)",0.15,0.5155555555555555,159,24,84,759
1,16:09,"(0,4)",0,0.31666666666666665,148,9,9,768
1,16:09,"(0,3)",0.19999999999999998,0.37194444444444447,148,9,9,768
1,16:09,"(0,2)",0,0.09972222222222221,148,9,9,768
1,16:09,"(0,1)",0.19999999999999998,0.29888888888888887,148,9,9,768
1,16:09,"(0,0)",0.15,0.7080555555555555,148,9,9,768
1,16:09,"(1,0)",0.09999999999999999,1.0080555555555555,148,9,9,768
1,16:09,"(1,1)",0.05263157894736842,0.15944444444444444,148,9,9,768
1,16:09,"(1,2)",0,0.2611111111111111,148,9,9,768
1,16:09,"(1,3)",0.10526315789473684,0.39694444444444443,148,9,9,768
1,16:09,"(1,4)",0.15,0.4791666666666667,148,9,9,768
1,16:19,"(0,4)",0,0.28694444444444445,140,54,63,822
1,16:19,"(0,3)",0.049999999999999996,0.3638888888888889,140,54,63,822
1,16:19,"(0,2)",0.049999999999999996,0.10111111111111111,140,54,63,822
1,16:19,"(0,1)",0.25,0.2822222222222222,140,54,63,822
1,16:19,"(0,0)",0.35000000000000003,0.6591666666666667,140,54,63,822
1,16:19,"(1,0)",0.15,1.0002777777777778,140,54,63,822
1,16:19,"(1,1)",0.15789473684210525,0.10888888888888888,140,54,63,822
1,16:19,"(1,2)",0.3,0.25,140,54,63,822
1,16:19,"(1,3)",0.05263157894736842,0.3497222222222222,140,54,63,822
1,16:19,"(1,4)",0.15,0.48666666666666664,140,54,63,822
1,16:29,"(0,4)",0.15,0.27416666666666667,140,12,75,834
1,16:29,"(0,3)",0.3,0.3630555555555556,140,12,75,834
1,16:29,"(0,2)",0,0.085,140,12,75,834
