link_id,sh,position,class,group,vc_peak,vcf_peak,los_peak,x1,y1,x2,y2
l_709,,peripheral,arterial,East,0.43917435221783047,1.4565407072755128,F,68.98849085362416,19.9627966904722,70.17819305561731,19.643559722879967
l_963,,peripheral,arterial,West,0.718562874251497,1.6580257395929523,F,49.19699130200595,64.37982714894805,49.674674255373986,64.34404111685214
l_1755,,boundary,arterial,East,0.7957207904159851,6.422887946058271,F,95.74632100581695,53.737403387899974,96.16832299466648,54.21604884802822
l_657,,peripheral,arterial,East,1.2808197246237591,1.2194167229345887,F,85.14371865496503,11.961624011839437,85.58868628691421,13.683087211401649
l_278,,peripheral,arterial,West,0.4163486225799736,0.6146421477367701,C,41.986055435263715,7.918815309245112,42.33620669458588,8.047533513322234
l_923,,boundary,arterial,West,0.3592814371257485,0.5977405225420134,C,56.975789666826095,64.10191157207261,57.25884768353421,64.12373676683629
l_1923,,inner,arterial,CBD,0.46900648792308297,0.43090503580123785,C,68.32163841459146,41.946773873519945,68.5415262542454,42.835461968696364
l_1796,,boundary,arterial,East,0.39489272081084636,1.0399158259227257,F,110.2771595696091,64.60216806600864,110.70935067585489,64.45898202738962
l_144,,peripheral,arterial,West,1.4730252255569876,2.7441587317756464,F,48.84250379985112,72.305034748848,48.93391582845936,72.54659555733755
l_274,,peripheral,arterial,East,0.43917435221783047,1.4508327115687931,F,68.05855738158797,20.223184049712202,68.51290857770731,20.106699925429442
l_824,,peripheral,arterial,West,1.54182191956829,3.2518967560437444,F,20.69081771812107,78.60282193635975,20.747160974250612,78.11532684880811
l_2357,,peripheral,motorway,MWY,1.446480231436837,7.384104728726642,F,24.858954648088062,90.14816718611766,24.975534360902035,90.57846158438335
l_970,,boundary,arterial,West,0.718562874251497,3.8648112844692144,F,47.87113021863731,64.40413492993997,48.13145905757613,64.37233652928282
l_1597,,inner,arterial,CBD,0.5923390812162695,0.9686318728294857,E,99.71280601003023,68.25813010841078,103.2993358126966,67.02931881658287
l_1193,,inner,arterial,CBD,0.43914220888531064,1.0755234676106007,F,68.49949739909397,66.45736428321915,68.68236408484094,66.9404700714408
l_203,,inner,arterial,CBD,0.9512485136741975,4.35754140072285,F,85.82062402986284,70.70491631388921,86.3635282718418,70.66783914606896
l_2537,SH1N,boundary,motorway,MWY,0.26666666666666666,1.7631792558185306,F,48.518423693547746,71.58405479685005,49.268580488300465,69.45946102201226
l_2081,SH16,peripheral,motorway,MWY,0.2823529411764706,1.6367623818767516,F,68.6708940097613,29.83333245658449,70.63850562067732,29.256511888412117
l_665,,peripheral,arterial,East,0.6990834239552587,1.53750831232686,F,69.1167495055837,31.60886044265956,69.77094647788392,32.89406806263051
l_951,,peripheral,arterial,West,0.2729630135116692,0.4560724763070488,C,34.12039286685029,19.954308666811688,34.80641616675846,20.61742786010533
l_452,,peripheral,arterial,East,0.7544322897019992,1.1026420389310998,F,86.30464763124547,25.31830684031228,86.5711067584788,24.44851815304411
l_1565,SH16,peripheral,motorway,MWY,0.2823529411764706,1.6141712251241462,F,72.0723061509492,29.203028756402478,73.73092243212142,29.55078306457039
l_1588,,inner,arterial,CBD,1.437125748502994,1.6474219124637977,F,78.08508553972821,60.4157365320192,78.64845635725169,60.22310997772073
l_62,,peripheral,arterial,East,1.2464942349641632,3.1032232458960003,F,115.12932246928952,61.295528587848004,115.73841693499564,61.31119197639963
l_168,,boundary,arterial,East,1.8901606636564108,2.1788490280335,F,63.17032167099063,60.447539196208346,64.27183221174457,60.04889308379106
l_1374,,peripheral,arterial,West,0.8326972451599473,1.168397262177185,F,53.13224760755773,11.200773498730635,53.61726759322485,11.570233857453232
l_1055,,peripheral,arterial,East,0.9321112319403448,2.2032950824431303,F,65.17583481005899,20.681714477473342,65.47130617214107,21.378959428424118
l_2173,,boundary,arterial,West,4,4.614952029879344,F,50.204807783746894,60.06415870171038,50.71651428987713,59.51424531615079
l_312,,inner,arterial,CBD,0.5469711472719815,3.0006884464236276,F,112.94925838259698,59.8226876909733,113.21563314092414,60.11501533830143
l_519,,peripheral,arterial,East,1.5,5.0114806207159575,F,105.29572910928577,19.019739429552253,106.02948398163464,19.897960726244897
l_786,,peripheral,arterial,East,2.877237851662404,2.0140532284591344,F,64.87791796969692,54.01083932229761,65.84798720220324,53.560550321934564
l_2353,SH1N,peripheral,motorway,MWY,0.26666666666666666,1.7706666360881789,F,47.765118335675915,72.83828332406051,48.518423693547746,71.58405479685005
l_842,,peripheral,arterial,West,4.723789528933211,5.332836653990596,F,53.1215946168522,24.79526131589832,54.638118647539876,26.875465062378005
l_86,,inner,arterial,CBD,0.6990834239552587,0.6970527385764153,D,77.47989218787542,42.99480779658112,80.05201178107251,45.703972737526854
l_1672,,boundary,arterial,East,2.520214218208548,3.136706049220736,F,78.65124687623067,52.24326399052595,78.82161839585643,52.05092945751798
l_1227,,boundary,arterial,East,1.861619609059882,0.5852781295301849,C,73.0664042965219,78.26479248703758,73.33873570061782,78.88137666158906
l_922,,peripheral,arterial,East,0.9512485136741975,5.398846000826932,F,76.6362277816103,73.76656287144189,77.02548498231938,73.65126837530141
l_911,,peripheral,arterial,West,0.42560737719453806,2.3291430907054136,F,31.017252115828647,54.712693693058014,31.220265366614058,53.925228020327886
l_550,,peripheral,arterial,West,0.2729630135116692,0.4571987587528952,C,32.45451668578015,19.200983829058003,32.914322210954026,19.381767932668083
l_1000,,peripheral,arterial,West,0.2729630135116692,0.5458597174769215,C,12.51802123151237,21.429017231942197,12.994130866692274,21.312260769453108
l_1348,,peripheral,arterial,West,0.5904736911166514,2.1114375637632783,F,50.372327238151584,13.6027499728096,50.69692379383854,14.70487484598382
l_261,,inner,arterial,CBD,0.9321112319403448,0.6076773860338773,C,86.39147628717548,53.424371483755564,86.8129537423639,53.876017915405704
l_1415,,peripheral,arterial,West,0.3936491274111009,2.4685601199500335,F,52.43634905089815,22.997075504779254,52.68419619251515,22.289837472597156
l_136,,peripheral,arterial,East,0.3233804031475693,0.4789435994440892,C,84.04239717389197,39.30593131977815,84.26974952002529,39.842254643745136
l_774,,inner,arterial,CBD,0.3090632807067247,0.6409290668275087,D,118.5761417371321,64.23117343997042,119.27269376676925,64.27222082409003
l_376,,peripheral,arterial,East,1.1906533710373568,1.9654894302153532,F,100.15026983076909,54.38532482947949,100.58093550442095,54.161107311431834
l_653,,peripheral,arterial,West,0.6384110657918071,2.226261092626285,F,29.946834492384088,59.19155118606064,30.22988037189786,58.024260059792724
l_896,,boundary,arterial,West,2.520214218208548,3.7783285754593607,F,60.98902377665546,61.24441366475997,61.484449617654434,60.9920624452506
l_63,,peripheral,arterial,East,3.7394827048924895,3.1757922549898714,F,114.10574223197162,61.20651364290733,115.12932246928952,61.295528587848004
l_377,,peripheral,arterial,East,1.2464942349641632,1.9377775575794323,F,120.53325260381972,53.789304780519,120.61412128457954,53.46347217081694
l_1117,,peripheral,arterial,East,0.5469711472719815,0.19296131489240326,A,100.85303286281456,58.26410443771736,101.1613482400527,58.474587001941416
l_1175,,peripheral,arterial,West,0.5904736911166514,2.3514925930167827,F,51.85167599897967,19.575456539565796,52.058685768613564,20.193263164454763
l_823,,peripheral,arterial,East,0.7544322897019992,1.6255987126950788,F,79.13293886946906,30.126637432378583,79.39222039520915,30.040763602356257
l_297,,peripheral,arterial,West,0.2729630135116692,0.30709505366475726,B,7.032410215232541,22.20427560395299,8.013247061251363,22.348633492839774
l_931,,inner,arterial,CBD,4,4.82972614152519,F,86.0452887326778,62.89008241051103,86.38854363352799,62.640487868716285
l_2690,,boundary,arterial,East,0.5933544303797469,3.322205357171357,F,74.6899357895852,74.34302419512628,75.14637704604353,74.37686654868502
l_335,,peripheral,arterial,West,0.6662225183211192,0.7983597995718535,D,16.412330261336795,20.4123017194454,18.153196678252467,21.70491167062366
l_2287,SH1S,boundary,motorway,MWY,0.12631578947368421,0.10621879532711138,A,56.01580535552358,32.03922279882344,57.85573411285551,32.54686605699819
l_646,,inner,arterial,CBD,0.6765136994024129,1.4273477719648628,F,73.91568303029801,68.92499321134198,74.18950563897673,69.6226280580766
l_815,,peripheral,arterial,East,0.43917435221783047,1.022938937885181,F,101.51257874172897,10.819952722490436,101.81528772792824,10.733241270101217
l_2443,,inner,arterial,CBD,0.5155746509129968,0.474066838877159,C,58.56648394417951,50.12705980932227,58.908920125698145,51.012635085298065
l_545,,peripheral,arterial,West,0.2729630135116692,0.5386979271927845,C,37.66069386972683,23.34894747500183,38.32500839245553,24.012453131749073
l_1400,,boundary,arterial,East,0.6467608062951385,0.15534325958676964,A,86.14738469613144,53.15862571255355,86.68372484468301,52.77032123279098
l_1806,,boundary,arterial,East,7.49375520399667,4.594312800987523,F,79.06516699450094,60.50573161007969,79.24505232266196,60.82672526593426
l_1803,,boundary,arterial,East,0,0,A,77.6714793558012,53.34243027959692,78.03295957510909,52.903326630060036
l_895,,peripheral,arterial,West,0.42560737719453806,2.352240735326432,F,31.300284191441023,53.54540039863491,31.502800738853786,52.730917123186046
l_448,,peripheral,arterial,West,0.9079445145018916,2.5622068339114303,F,34.756290988467164,65.37382884878303,36.047557714434184,64.64755526746256
l_705,,boundary,arterial,West,0.718562874251497,1.5758289345131857,F,50.30450507132741,64.30546332118806,50.95607117321234,64.2664848685918
l_49,,peripheral,arterial,West,0.4094445202675038,0.5809303603366555,C,40.13917123397722,25.735967467360865,41.88717799682188,27.406626014369678
l_608,,peripheral,arterial,West,0.2081743112899868,0.5130741012330146,C,36.899631159976956,3.174200817466635,37.1450881745734,3.5210531146608828
l_145,,boundary,arterial,East,0.718562874251497,0.3557816005112655,B,63.49660795418148,65.17115603487052,64.30431240757132,65.34547326977417
l_1781,,inner,arterial,CBD,0.5933544303797469,2.9600763152047898,F,63.67921974404496,70.35686484399797,64.33329631977993,70.45293118139321
l_18,,boundary,arterial,East,1.902497027348395,4.349669072547406,F,79.6613271912913,72.7377239308592,80.0505810352026,72.62242364508671
l_470,,peripheral,arterial,West,0.6384110657918071,3.3872492841040702,F,42.01968492798666,36.998545569161564,42.27750110402087,36.831667139459704
l_1160,,boundary,arterial,West,1.3057671381936886,2.9646343865233566,F,56.57648856515048,70.75773242738443,56.66875643419824,69.86416767783882
l_797,,peripheral,arterial,West,0.47084673938632976,0.8908236358628616,E,55.171355121145496,36.94652013262038,55.47809825859257,37.07601636840812
l_2354,,peripheral,arterial,West,4.339440694310511,2.123782031484385,F,25.603129811711074,85.64827640784264,26.197476662346165,84.85369005084536
l_358,,boundary,arterial,East,5.661044934544168,2.739956869207929,F,65.84798720220324,53.560550321934564,67.59393633821429,55.0959178438143
l_2543,,peripheral,arterial,West,0.3936491274111009,1.951971150475667,F,49.793166406555756,11.623539450099324,49.90940397851023,12.070740806355541
l_918,,boundary,arterial,West,0.7365126127784938,2.5500575044208253,F,49.324280536344816,73.67454307841179,49.4389192227232,73.99675673960067
l_341,,peripheral,arterial,West,0.9416934787726595,3.795483847998117,F,54.514902260431754,36.71534202606699,54.84337716773664,36.84443996626127
l_2151,,peripheral,motorway,MWY,0.2,2.1248680199374452,F,49.65627609578162,60.48860823595705,49.79450913135496,59.94446400638409
l_361,,inner,arterial,CBD,0.8204567209079722,3.596511793325402,F,107.99666478625203,60.07712804819163,108.46929287016145,59.77103292301137
l_1548,SH16,peripheral,motorway,MWY,0.2823529411764706,1.6135128040687636,F,70.63850562067732,29.256511888412117,72.0723061509492,29.203028756402478
l_2449,,peripheral,arterial,West,0.5904736911166514,2.286348145181031,F,51.05021157094027,16.18484242311799,51.23987720628342,16.987227355129107
l_889,,peripheral,arterial,West,0.6732873253661,1.5838563675385622,F,18.959119157718842,73.06694931361326,20.06963750384834,73.15485135126279
l_2511,SH16,peripheral,motorway,MWY,0.21176470588235297,0.6066579286339068,C,8.980279509982317,10.980103187164117,9.847500602525066,10.856251210852385
l_226,,peripheral,arterial,East,0.43917435221783047,1.5915909811054065,F,86.5916285183731,15.015838603926118,87.0030007275946,14.92713592971127
l_1210,,peripheral,arterial,East,0.8204567209079722,4.672077088063116,F,97.15401521163456,56.32709926417492,97.45545643449223,56.78670764641128
l_1793,,peripheral,arterial,East,0.5469711472719815,3.0391365949925335,F,111.65884730143536,58.25216504933287,111.9019693746437,58.46384737328874
l_1367,,inner,arterial,CBD,0.47084673938632976,0.9021218929181585,E,58.14789152607042,38.02692282139855,58.6932002835808,38.125001577171155
l_2365,,peripheral,arterial,East,0.5933544303797469,3.328721959488761,F,74.27694113805138,74.35064640065049,74.6899357895852,74.34302419512628
l_520,,peripheral,arterial,East,0.6467608062951385,1.0365447893384327,F,78.58042036377357,30.812516689642433,78.78051296407524,31.05205674766584
l_167,,boundary,arterial,East,0.48007681228996646,1.9947320470652967,F,93.94048829746725,65.36533903997785,94.25698014732225,64.84596163196238
l_958,,peripheral,arterial,East,0.9590792838874681,2.0059124428289743,F,64.51092567825773,54.15272925848402,64.87791796969692,54.01083932229761
l_870,,inner,arterial,CBD,0.8705114254624592,2.668250881163327,F,57.75020030647787,74.27662008917515,57.91131055695978,74.76013394499716
l_948,,peripheral,arterial,West,0.6732873253661,0.941095097809342,E,2.8836122255490593,66.68330547376482,4.656304385650536,68.51598354152654
l_227,,peripheral,arterial,East,0.8783487044356609,1.5964076715915658,F,85.98618713567022,15.189215814380727,86.5916285183731,15.015838603926118
l_398,,inner,arterial,CBD,1.2487859025946997,1.5176411410806747,F,92.86029647311842,52.87205231936362,92.94960485219059,54.167673759808544
l_2102,,peripheral,motorway,MWY,0.2,1.6371960974747621,F,80.17215321679737,14.648206455008307,80.29652541903556,14.32158640620621
l_2466,,inner,arterial,CBD,0.39489272081084636,1.0343817227939454,F,103.2993358126966,67.02931881658287,104.14149649928248,66.71636251607733
l_1792,,boundary,arterial,East,0.5469711472719815,3.0246654011878165,F,110.2298857455269,58.57608831545748,110.57159276244305,58.24540056785427
l_566,,peripheral,arterial,East,0.7751437245655965,2.468844606360271,F,104.31439149020592,51.497118173635656,104.58686244580402,50.95151444630391
l_78,,inner,arterial,CBD,1.9577453299616607,1.110880642261827,F,89.3955632419964,70.01709731542171,89.39873928521041,69.01705521567712
l_7,,peripheral,arterial,West,0.2729630135116692,0.09388367796009506,A,14.16267206992958,21.02075980134098,14.219989880572841,20.587299202805738
l_2045,,peripheral,arterial,West,0.9590792838874681,1.095638766607876,F,51.231695100153715,59.15345114010011,51.81505949057667,58.95356243891223
l_6,,peripheral,arterial,West,0.9552619009711829,2.1586589798470306,F,22.447982986685012,40.2477627870245,24.863778630243967,40.392930819995776
l_339,,peripheral,arterial,East,0.6467608062951385,0.9280267618911071,E,73.31923648138135,22.763618500378467,73.49056468457023,23.609380692674144
l_635,,boundary,arterial,East,4,5.086185325844096,F,86.8804357530255,62.198954227882396,87.05030744901372,61.97959579665861
l_440,,peripheral,arterial,West,0.2729630135116692,0.4670884314909491,C,8.620728905020284,22.28355522679413,9.096842275087386,22.166807835789175
l_1449,,peripheral,arterial,West,0.4670351054720947,0.4625732205086964,C,50.35464268102764,51.6562188762923,50.81056204175561,51.620827967298034
l_2205,,peripheral,arterial,West,1.5,2.1071595697878394,F,19.969935188443806,89.1561121549009,20.49151013134539,91.52491898071625
l_2375,SH1N,boundary,motorway,MWY,0.13333333333333333,0.11961847642593104,A,49.19699130200595,64.37982714894805,49.39420746996334,65.64644759848852
l_598,,peripheral,arterial,West,0.42560737719453806,3.5907985129760083,F,35.79494132994891,41.35554576370837,36.07400585958431,41.16126095151418
l_146,,peripheral,arterial,East,0.6990834239552587,2.432843534329641,F,64.61339702017465,18.47590338906229,64.70680343127532,18.82552712761103
l_548,,peripheral,arterial,West,0.2729630135116692,0.9636375410942818,E,27.68118253603015,17.31520820833251,28.119742845655235,17.523416388508874
l_1550,SH1N,peripheral,motorway,MWY,0.26666666666666666,2.306511603478782,F,60.41795046645113,31.444772892617085,61.19880836747479,31.349325136469357
l_867,,peripheral,arterial,East,1,1.1958643981906396,F,101.95243156289935,7.595584818932813,102.23988409544138,9.022655521785314
l_855,,boundary,arterial,East,1.1867088607594938,3.287994704142753,F,70.54401738169513,73.5546576808655,71.09092346605954,73.73375866135535
l_1289,,inner,arterial,CBD,1.415261233636042,2.9119217069303924,F,76.30744747190126,52.47575326682963,76.47558903030958,53.337496176667955
l_200,,inner,arterial,CBD,0.48007681228996646,1.9779769331472266,F,94.42584210066914,64.57256242888025,94.86370199219547,63.56445281109681
l_1552,SH16,peripheral,motorway,MWY,0.21176470588235297,1.8055822981244936,F,76.86036877778082,31.84428993706855,77.26155269766701,32.37740772031611
l_1680,,peripheral,arterial,West,0.3936491274111009,2.1100716416841374,F,50.837244456030206,15.242827359576108,50.95285355465365,15.61907493991491
l_259,,peripheral,arterial,West,0.2729630135116692,0.8559433904629874,E,22.338514977887286,15.196464898997053,23.411681397626165,15.636355432577187
l_634,,inner,arterial,CBD,0.4660556159701724,0.5102228066371424,C,89.27113355970832,56.28989760791533,89.69161946448213,56.687503918493874
l_336,,peripheral,arterial,West,0.6662225183211192,0.7952741172521269,D,16.17033802430047,20.25454630502344,16.412330261336795,20.4123017194454
l_1831,,peripheral,arterial,East,1.3981668479105174,1.877627609314977,F,66.9975920537754,27.512874366468814,67.60879996164446,28.82590664672896
l_58,,peripheral,arterial,West,0.5459260270233384,0.9820666194535704,E,29.192934738117824,17.963277779906274,29.520868804521943,18.065397171571686
l_300,,peripheral,arterial,West,0.6662225183211192,1.1008961251964122,F,38.78302360652124,37.138859200928174,39.28980631483006,37.50795600611312
l_668,,peripheral,arterial,East,1.1089548100914888,6.000778733244254,F,93.03148677723222,18.81528551705726,93.44236204648575,18.699552901642477
l_1277,,boundary,arterial,East,0.8782844177706213,1.2051180746687056,F,65.84702091206691,59.39827931212193,66.12130419645351,60.122941141567935
l_915,,peripheral,arterial,West,0.9841228185277523,5.360312422592211,F,58.20392753524212,29.269328819141265,59.649679336806614,29.86434648592241
l_257,,peripheral,arterial,West,0.4163486225799736,0.5081357487393006,C,39.569548285590436,6.530665093655181,40.054532155523674,6.900156083874466
l_753,,inner,arterial,CBD,0.5469711472719815,3.506730703828269,F,108.46929287016145,59.77103292301137,108.85548333009355,59.493573287192135
l_610,,inner,arterial,CBD,0.8204567209079722,4.145357097507648,F,102.44312015874735,59.58587777845526,102.94906915652737,59.90078968461936
l_957,,peripheral,arterial,West,0.6732873253661,1.5956633733182077,F,16.8462750820757,72.86213469997472,17.151074176141904,72.88361960033481
l_163,,peripheral,arterial,West,0.2729630135116692,0.7062686570436896,D,15.330500061785118,15.918605820140177,16.058494501113277,15.310789384286009
l_1461,,boundary,arterial,East,0.48007681228996646,2.357846248926351,F,95.48349228329441,58.30978429396677,95.48914733627757,57.44482697016596
l_632,,inner,arterial,CBD,0.8204567209079722,3.114493395312576,F,108.85548333009355,59.493573287192135,110.2298857455269,58.57608831545748
l_404,,boundary,arterial,East,0.3090632807067247,0.47481249207208753,C,125.15647675845219,63.810915565916524,127.95733350439917,63.59635308837599
l_561,,peripheral,arterial,West,0.7171029042667623,2.2586694253817297,F,31.058229188577965,14.172570820586582,31.182676867441586,13.845982687981149
l_217,,peripheral,arterial,West,0.9993337774816788,0.8744956582844264,E,18.153196678252467,21.70491167062366,20.09311420521459,23.183067412831576
l_1196,,boundary,arterial,East,7.446478436239528,3.4947824646176198,F,71.9765944393281,75.77143528366535,72.79557261648976,77.72925969396898
l_1871,SH16,peripheral,motorway,MWY,0.49411764705882355,1.772130986965707,F,46.92062178451132,23.314496123849654,49.511344857629844,25.888536433079363
l_874,,peripheral,arterial,West,0.718562874251497,1.5704521327575132,F,54.30282958036696,64.17803438940116,54.73753808677626,64.17005208437376
l_589,,peripheral,arterial,East,0.3233804031475693,1.0288116036018378,F,80.33730487909686,32.94215722915171,80.58236816714985,33.26194376468249
l_487,,peripheral,arterial,East,1.162715586848395,3.3555683290911325,F,109.97883978269351,24.175695609362258,110.4225522918125,24.653907024420178
l_51,,inner,arterial,CBD,1.9577453299616607,1.1031205705444715,F,89.52263422621802,68.66341403448585,89.77142609073935,68.0101659520379
l_2172,,boundary,arterial,West,6,5.401750813394758,F,49.65627609578162,60.48860823595705,50.204807783746894,60.06415870171038
l_446,,peripheral,arterial,West,0.2729630135116692,0.46794854271073205,C,8.013247061251363,22.348633492839774,8.620728905020284,22.28355522679413
l_222,,peripheral,arterial,West,0.7906700929037359,1.0382052788848517,F,62.344034931930025,27.436435581392367,62.909256777284135,28.615194350702243
l_872,,peripheral,arterial,East,0.43917435221783047,1.5001476570038137,F,89.55463460235399,14.204169163434171,90.52797910869336,13.942877608033063
l_1558,,peripheral,arterial,West,1.7565688355412425,7.4977120319492,F,59.470430093001035,47.37378724526861,59.58384565892624,47.50492640356332
l_2174,,peripheral,arterial,East,1.293521612590277,0.8510420912052872,E,87.18797964508035,47.13945006673204,87.21874019539901,47.625359058670156
l_2158,SH16,peripheral,motorway,MWY,0.21176470588235297,0.9521345082717158,E,84.08931759086086,43.007705641182994,84.28773435652593,43.245213502604585
l_1236,,boundary,arterial,East,0.39489272081084636,1.0272533817984153,F,110.70935067585489,64.45898202738962,111.07633431675083,64.31701017505766
l_2378,,peripheral,arterial,West,0.6384110657918071,2.224161798224441,F,29.27796259617457,65.4197771837638,29.48889096285736,66.2537412667525
l_933,,peripheral,arterial,East,3.100574898262386,1.9589524826319897,F,112.40345479646213,35.26553051157771,113.33141003675074,33.73472308894424
l_142,,peripheral,arterial,West,0.6245229338699604,1.6846691483805287,F,56.19549972464025,13.468757795687031,57.035679730518716,14.237078372263523
l_2276,,inner,arterial,CBD,1.317426626655932,1.9127990780275221,F,60.98773892815765,49.37984309580079,61.57523606058552,50.5852230433357
l_2152,,peripheral,motorway,MWY,0.13333333333333333,0.21888685163695862,A,56.236816790672194,48.764506272463414,56.402727847693974,48.329035398305
l_1732,,peripheral,arterial,West,1.0311493018259936,0.6481539871457429,D,62.56522719797414,60.64785993785288,62.81776498788476,61.37292571624356
l_762,,boundary,arterial,East,1.8760259516923319,3.6416730582121355,F,66.96610027265491,38.756474806697,67.12521488214176,39.13191321982314
l_1090,,inner,arterial,CBD,1.4811157738829919,13.89638757597343,F,60.774522595022184,47.24867825432507,60.851496141565626,46.70673368750483
l_189,,peripheral,arterial,West,0.2729630135116692,0.4447864259987899,C,30.987688520843637,18.63319555844396,31.49095255807371,18.81318911534808
l_861,,peripheral,arterial,East,1.1089548100914888,5.939716250975123,F,96.96888977573524,17.796238769374977,97.27060470190436,17.655499622232853
l_512,,peripheral,arterial,East,0.5629574028898481,1.098565389496951,F,121.14212573432141,20.12950421223557,121.53125983628613,20.014121861290874
l_2228,,inner,arterial,CBD,0.43914220888531064,0.6472219137348313,D,60.54359895708543,48.874511597902,60.98773892815765,49.37984309580079
l_147,,peripheral,arterial,East,0.9321112319403448,2.4302359344059385,F,64.39010580932049,18.15569880527333,64.61339702017465,18.47590338906229
l_2295,,peripheral,arterial,West,1.437125748502994,3.7980547802222113,F,46.10449399598235,64.26860438115683,47.306009138218975,64.41449305000864
l_246,,peripheral,arterial,West,0.6245229338699604,2.0431744677495285,F,62.15842817136065,16.196837157858926,63.01787963772989,16.829647840958994
l_596,,boundary,arterial,West,0.51985559566787,3.8171482019295415,F,48.613002687591845,31.418397879223342,48.738428674370375,31.14583354077801
l_794,,peripheral,arterial,West,1.54182191956829,3.26210179238879,F,20.747160974250612,78.11532684880811,20.881583126375002,77.13994100829224
l_2288,,peripheral,arterial,West,1.2105926860025222,2.817343912565103,F,44.525203955014334,64.03438930089531,44.99560781838119,64.10548271931862
l_912,,peripheral,arterial,East,3.3268644302744663,6.110979067024692,F,87.41007622561573,20.460056285102223,87.92860856955708,20.28828651638382
l_885,,peripheral,arterial,West,0.7365126127784938,0.4919598486204444,C,44.96453376525631,64.78170908055317,45.080153375260146,65.15795934813434
l_1833,,peripheral,arterial,East,1.861619609059882,1.1797724125119753,F,72.79557261648976,77.72925969396898,73.0664042965219,78.26479248703758
l_1067,,peripheral,arterial,East,1.1906533710373568,2.096122878536588,F,98.62522161572872,55.3866211660318,99.44258708063082,54.91198217464187
l_699,,peripheral,arterial,West,0.6732873253661,1.6021707552334277,F,15.604851378302122,72.74956852759031,16.56321227752726,72.84025424133975
l_1481,,inner,arterial,CBD,0.5469711472719815,2.989008356013997,F,111.9302646176877,58.8146676413356,112.28206302975441,59.02432381747972
l_104,,peripheral,arterial,West,0.9552619009711829,2.447123977039575,F,27.32353851346011,40.56429539010927,27.99873854125966,40.633059065700095
l_742,,peripheral,arterial,East,0.43917435221783047,1.3423917494191344,F,77.14149020026282,17.67717073729872,77.59583164338271,17.56066638097576
l_645,,inner,arterial,CBD,1.4268727705112962,4.3509485713663505,F,84.95418154754421,70.88311280576647,85.82062402986284,70.70491631388921
l_337,,peripheral,arterial,West,2.312732879352435,3.2396373121940627,F,20.536626673350835,79.68667156086065,20.69081771812107,78.60282193635975
l_688,,inner,arterial,CBD,0.4660556159701724,0.5128990357328328,C,87.58820297558253,54.64542969440714,88.1860699810941,55.22893905573418
l_873,,inner,arterial,CBD,1.093942294543963,3.9112420722701224,F,105.55620697930154,60.96038443195367,106.59899582020059,60.91395011494743
l_2381,,boundary,arterial,East,3.723239218119764,2.8133254699265646,F,72.57823768025631,77.20970538197737,72.79557261648976,77.72925969396898
l_766,,peripheral,arterial,West,0.718562874251497,1.4827648636518753,F,54.99836319691501,64.16526226450581,55.41133629772163,64.15767771289701
l_1238,,inner,arterial,CBD,0.927189842120174,0.9051835128625193,E,115.22481130650839,64.07750355878663,116.83375292982441,64.07451012846087
l_2253,,inner,arterial,CBD,0.43914220888531064,0.12452793311436318,A,61.21304726287594,49.80812068796445,61.57523606058552,50.5852230433357
l_890,,peripheral,arterial,East,0.34657039711191334,1.0821275541009523,F,63.552206767970176,22.225105963372908,63.89790921486616,22.11063317007872
l_1190,,peripheral,arterial,East,4,8.75138942123114,F,79.3914622053205,17.0950407249489,79.55429144422294,16.497444047093744
l_592,,peripheral,arterial,East,0.6467608062951385,0.5534157023087496,C,83.70137069900036,38.50144590706852,83.81554702213414,38.79662508554348
l_490,,peripheral,arterial,West,0.5459260270233384,0.6865643975467474,D,14.363812522100684,18.936088409652413,14.461144623337136,18.312716966288814
l_207,,inner,arterial,CBD,0.47084673938632976,3.639143008201307,F,52.063959822595145,35.84145225925304,52.45812608059369,35.996374270369245
l_1872,SH16,peripheral,motorway,MWY,0.21176470588235297,1.7869636151573518,F,49.511344857629844,25.888536433079363,49.68867320585987,26.07446749641536
l_494,,peripheral,arterial,West,0.6732873253661,0.971915329468536,E,6.229478036781848,70.136056771095,6.518425233524618,70.48215665190318
l_833,,peripheral,arterial,East,0.6587615283267457,1.355077138096399,F,95.54527076006492,12.552472957554883,95.78329677286504,12.493998602727025
l_1807,,peripheral,arterial,East,1.260107109104274,1.547244873771327,F,84.69935380385046,43.07749278340039,84.74751293230132,42.15769708901985
l_2462,,inner,arterial,CBD,0.43914220888531064,1.3033795185708328,F,65.18380297971082,57.62674891718764,65.43534998947828,58.297777320738305
l_934,,peripheral,arterial,East,1.2464942349641632,2.0618114636570795,F,120.08090534935732,57.50042770533528,120.13699641765682,55.850744881256276
l_1408,,peripheral,arterial,East,1.3981668479105174,5.489627884714393,F,67.60879996164446,28.82590664672896,67.98722386930352,29.30540746056039
l_481,,boundary,arterial,West,0.7062701090794946,3.8010246891546156,F,53.87968625178682,36.456745482464065,54.514902260431754,36.71534202606699
l_356,,peripheral,arterial,East,3.368893879842785,1.9335035937716676,F,65.19974202741982,52.5995377645506,65.84798720220324,53.560550321934564
l_637,,inner,arterial,CBD,0.9788726649808304,1.1056022850741924,F,92.70736870500535,63.3612164894368,93.29637699962102,62.29625381690608
l_397,,peripheral,arterial,East,0.6467608062951385,0.702510213155699,D,82.74300274340413,36.059762791077446,83.20020090504401,37.26749840509649
