day,rule,regime,hour,vc_inner,vc_boundary,vc_peripheral,vcf_mwy,vcf_cbd,vcf_east,vcf_west,ef_mwy,ef_cbd,ef_east,ef_west,model_version
9,Q-Learning,No-Charge,19,0.030161907719110984,0.03560389674716243,0.023862788556837197,1.115325202804656,2.364083046822866,2.2919352766418872,3.06552958231013,60.065972008738655,84.17599221211242,89.24799440813194,91.99987687526861,v3-2026-07-30-trip-suppression-fix
9,Q-Learning,No-Charge,20,0.021334396146220534,0.023430523056936523,0.01494742862193326,0.8385824362228946,1.7011294806169135,1.6335327762507839,2.308117431967659,26.561295946220987,76.04984495257663,83.3875192121643,88.77868780314168,v3-2026-07-30-trip-suppression-fix
9,Q-Learning,No-Charge,21,0.01042479068162733,0.015060572672334578,0.009078792739102013,0.5667804201651907,1.2791624667297048,1.1183273606540916,1.6918092438677188,3.6576924593164395,64.95617456714987,60.608093148093005,80.65432061924687,v3-2026-07-30-trip-suppression-fix
9,Q-Learning,No-Charge,22,0.005644484136142212,0.0050254579505066435,0.005582299203605426,0.3540201972276277,0.7845976551991862,0.7051944034993002,1.0023490533310477,3.039549340672138,38.42463868607307,28.482542738438386,55.60017229811525,v3-2026-07-30-trip-suppression-fix
9,Q-Learning,No-Charge,23,0.002194171836150696,0.004581358866502686,0.004771044785900942,0.2707083460137701,0.5514737954693458,0.5005211808501742,0.7124094302384943,2.8428021936204675,25.304383905354506,16.609055209456926,33.61460208560484,v3-2026-07-30-trip-suppression-fix
10,Q-Learning,No-Charge,0,0.007839899857614916,0.006560395699545456,0.0047210027978336995,0.18890637538108382,0.46369919437863377,0.45721670871381775,0.490382776158525,0,5.530198794391743,9.404436832740252,8.413640576754187,v3-2026-07-30-trip-suppression-fix
10,Q-Learning,No-Charge,1,0.006047552350190822,0.004850787539338491,0.003259091520442575,0.16181179789786673,0.3699663637617054,0.34177641927621727,0.43473755302476197,0.0017912734834709368,4.667508368822792,5.52057319817463,8.873128383756452,v3-2026-07-30-trip-suppression-fix
10,Q-Learning,No-Charge,2,0.003767910285513248,0.0049791900498608425,0.0031360946115065163,0.15570271478126532,0.3595708695796455,0.36604318003335207,0.37796809957073935,0,5.064642963973033,5.72779773899493,9.730459985903222,v3-2026-07-30-trip-suppression-fix
10,Q-Learning,No-Charge,3,0.0030988437298862335,0.006320501304927491,0.00411262399530001,0.11684683506385816,0.3622643817286729,0.35654383556076413,0.37569276099893867,0,6.038281495971221,4.065567906056864,10.499205649956656,v3-2026-07-30-trip-suppression-fix
10,Q-Learning,No-Charge,4,0.0076218550514608385,0.0062652822976933635,0.0037858232586496714,0.12267031041670293,0.4144752395816598,0.3717539202534072,0.4351889598314464,0,6.22947410208815,4.738365413885374,11.315460529759964,v3-2026-07-30-trip-suppression-fix
10,Q-Learning,No-Charge,5,0.002890573491647431,0.004590362472034544,0.0035917223231456776,0.11169944219021065,0.16111441684544392,0.1738772582718372,0.22463769449343943,2.5191878240718277,0.25007949000399016,0,3.882574580622389,v3-2026-07-30-trip-suppression-fix
10,Q-Learning,No-Charge,6,0.018126586351856603,0.01992058894579592,0.013017751424225833,0.38603507583366703,0.6043084545226723,0.6906844681756776,0.8754063056951163,4.978810004606892,27.339754070210564,31.943721626568465,47.32562994386335,v3-2026-07-30-trip-suppression-fix
10,Q-Learning,No-Charge,7,0.06570833586293569,0.045730310469848,0.03131981985110274,0.8819145664918627,1.7704643617157967,1.726935683433087,2.096167417554506,32.70735132645911,81.44609145369607,80.4503811718736,82.98224850269703,v3-2026-07-30-trip-suppression-fix
10,Q-Learning,No-Charge,8,0.1249110830582137,0.08768631426133748,0.07316671983956928,1.647777001394787,3.268176086990108,3.233384482116214,4.214012757773863,68.7246858827678,89.21527199214145,90.94016711150924,92.29908790051894,v3-2026-07-30-trip-suppression-fix
10,Q-Learning,No-Charge,9,0.11599822685024215,0.08370698936472735,0.07964156515233146,1.9883806424079065,4.0399477060252655,3.9919396335944604,5.425010756165391,80.03957363276133,92.90318243519964,95.43809341120938,94.97146315724443,v3-2026-07-30-trip-suppression-fix
10,Q-Learning,No-Charge,10,0.07327286144749726,0.0673146305015689,0.040652959481604314,1.7007027025273906,3.888342365526947,3.6926970561342896,4.5360090293865145,81.88236011872779,93.64538883429624,95.98162699655681,94.50191245496413,v3-2026-07-30-trip-suppression-fix
10,Q-Learning,No-Charge,11,0.05095631858868402,0.0334891371091054,0.021296488351610438,1.2412705883021053,3.0367868415496635,2.90868505977797,3.3063001091273363,68.67575426002165,88.1987926460189,91.79406168849707,92.42228295414054,v3-2026-07-30-trip-suppression-fix
10,Q-Learning,No-Charge,12,0.022620408944019475,0.025802796241770842,0.017010687192757497,0.9323089380973918,2.0979550271420626,1.9445016119596565,2.4381510506670296,38.58919121757681,83.1459684795715,84.65438567325405,89.10350372761674,v3-2026-07-30-trip-suppression-fix
10,Q-Learning,No-Charge,13,0.01905689963866667,0.03077534067014083,0.016819755190695857,0.7615711478629538,1.5857551595782682,1.5206575892144378,2.037454921234833,24.913793027913318,79.99237676485396,79.79713410176568,87.41777016990963,v3-2026-07-30-trip-suppression-fix
10,Q-Learning,No-Charge,14,0.019759850720203344,0.030196861267828563,0.01755286341087201,0.7225866221191037,1.5364031453555689,1.5504645516391906,1.906952050506247,23.81568788522209,76.77414772758297,77.20494490388937,84.71860783804823,v3-2026-07-30-trip-suppression-fix
10,Q-Learning,No-Charge,15,0.04287758145180055,0.027347121569588784,0.019168057309230477,0.6965575264539366,1.6209656331750846,1.5203143213716153,1.9640168445851687,20.60031982937685,80.4463605535016,78.14178275155561,85.1500705600296,v3-2026-07-30-trip-suppression-fix
10,Q-Learning,No-Charge,16,0.04908158084137618,0.03782857405887774,0.027417708715553737,0.8725978571313616,1.8334650327575452,1.7766081775097102,2.438576829402335,35.247798493722286,82.1151923467197,83.10566206591167,87.46855697942155,v3-2026-07-30-trip-suppression-fix
10,Q-Learning,No-Charge,17,0.041665147859742534,0.05155374549187022,0.03463733906486952,1.0411112705063994,2.345539901389754,2.1938008540998646,2.7824249304242956,60.12231805804338,83.86038102407376,88.07410860779265,89.83031328072862,v3-2026-07-30-trip-suppression-fix
10,Q-Learning,No-Charge,18,0.03857411742884855,0.04832562845319059,0.03207497184783303,1.178733407115858,2.465789044938691,2.374254752503067,3.139744577584465,68.98306317052739,83.86673019925782,89.44236925973976,90.31801901818649,v3-2026-07-30-trip-suppression-fix
10,Q-Learning,No-Charge,19,0.035715302609977774,0.03188749924463861,0.02165104532268458,1.0359305776415475,2.156805181006947,2.1335981421284367,2.8327476436528323,55.29380301742,81.04857889101417,86.19519584047612,88.96606480711382,v3-2026-07-30-trip-suppression-fix
10,Q-Learning,No-Charge,20,0.016303749863474982,0.017320569629451867,0.012561880554161253,0.7816524455877156,1.5324675752568773,1.576634176621323,2.1326282968600228,21.19095338093486,75.1620378765963,78.31515038605366,82.99700047742562,v3-2026-07-30-trip-suppression-fix
10,Q-Learning,No-Charge,21,0.008626296461857735,0.011473829280494764,0.008137079201934209,0.5628578977932512,1.0346403829298578,1.0831171958168473,1.3863523126935553,3.5263044718460774,59.96022740304687,58.08005408029114,72.07959943295748,v3-2026-07-30-trip-suppression-fix
10,Q-Learning,No-Charge,22,0.008083624311801534,0.007236568251739868,0.005129788053004688,0.3571312004997305,0.6752171058651296,0.6633441590054878,0.825341703332755,2.5663628863567336,30.411279466820016,25.589734139535718,42.85410109225533,v3-2026-07-30-trip-suppression-fix
10,Q-Learning,No-Charge,23,0.01056605298815219,0.006292685260447983,0.0050245501203226356,0.22839501261461242,0.5191034668803126,0.521400232493514,0.5458912713569791,1.393307445418824,12.016221509123513,17.14647459570377,14.013605036558314,v3-2026-07-30-trip-suppression-fix
11,Q-Learning,No-Charge,0,0.005409339691886472,0.007307147801274704,0.006232871181181207,0.2501600167026135,0.49812515479191005,0.6512218162097613,0.7921231297694643,2.400895599064107,6.326953207039465,29.795561735061366,39.381335476416034,v3-2026-07-30-trip-suppression-fix
11,Q-Learning,No-Charge,1,0.007414532381621588,0.0058253173906394765,0.004484725631376101,0.22241207556282788,0.41440109537793984,0.648455142255365,0.5618924242079779,0.45202769145344246,7.520097109262604,26.928842199593674,14.948487995081402,v3-2026-07-30-trip-suppression-fix
11,Q-Learning,No-Charge,2,0.004239696390893959,0.005440442353251324,0.004804579229698831,0.17274749085511423,0.3698340352943682,0.5403985596746441,0.4751522447365889,0,6.985237678850002,24.508189198676874,11.2133226678191,v3-2026-07-30-trip-suppression-fix
11,Q-Learning,No-Charge,3,0.004191431260575425,0.008759143144882993,0.0059627296311119725,0.16356143114077842,0.44631470392169376,0.4849031521373037,0.5540389422702502,0,12.30740608255258,20.648503034684207,14.768843694486954,v3-2026-07-30-trip-suppression-fix
11,Q-Learning,No-Charge,4,0.006025832485340443,0.008075579587378543,0.005676587738738399,0.20851115490267202,0.4573979938802079,0.5900755868879198,0.6026777368508751,0.5908519602361053,5.816725484752417,23.21684182681794,15.389621175765111,v3-2026-07-30-trip-suppression-fix
11,Q-Learning,No-Charge,5,0.0022311884205369207,0.006932162588691729,0.0038029954712297457,0.08880223841529039,0.19568262169341222,0.18827402584021896,0.3650119278052694,0,4.878122615509682,2.903459160097477,10.891089937420679,v3-2026-07-30-trip-suppression-fix
11,Q-Learning,No-Charge,6,0.019525896989871283,0.022623572339929864,0.011632987580383041,0.28967201066563447,0.6312551215046033,0.6216668499859511,1.1214104485234877,1.9395143491912112,16.470975829889134,24.179958483687393,43.8331565005145,v3-2026-07-30-trip-suppression-fix
11,Q-Learning,No-Charge,7,0.022796491108148968,0.0768695068986773,0.02873347921374816,0.7857523257323397,1.669051252480896,1.8953292103021098,2.4837068077665014,32.91146059424498,60.89029230949725,72.09517114733548,76.27504071407353,v3-2026-07-30-trip-suppression-fix
11,Q-Learning,No-Charge,8,0.04956002189587933,0.25106566569583505,0.07075010662686963,1.4866885312488185,2.8764080709116993,3.6849858667505737,3.9961457976683317,81.10547835248413,83.9268514295026,91.06444332726389,89.73449380103048,v3-2026-07-30-trip-suppression-fix
11,Q-Learning,No-Charge,9,0.08753185996718565,0.4661368377322226,0.07440870507480213,2.0091479458436043,4.075165521246529,4.8407614105247925,5.003702300749058,92.47798105166719,91.71869703545971,94.22656154493312,94.42710001149118,v3-2026-07-30-trip-suppression-fix
11,Q-Learning,No-Charge,10,0.053803963668006084,0.4225693903557746,0.046778968994682146,1.949321329196241,4.158576129889452,4.577672757328209,4.974949003351736,88.20177596703076,92.50665590897957,94.0448659695723,94.81222501751773,v3-2026-07-30-trip-suppression-fix
11,Q-Learning,No-Charge,11,0.04421719462208446,0.20942049549574893,0.03181378513768022,1.4731899906868156,3.4556863649644494,3.4891862525415287,4.5990753839335525,68.94340885862418,92.60964458578837,92.28875117228277,94.53301936785803,v3-2026-07-30-trip-suppression-fix
11,Q-Learning,No-Charge,12,0.04766483585247522,0.070078121375164,0.02677631570935592,1.158000649785146,2.8278337817093346,2.745767801118081,3.8820648118959737,61.80338595818162,91.07555648790253,90.8167727495344,91.28076027025848,v3-2026-07-30-trip-suppression-fix
11,Q-Learning,No-Charge,13,0.030776353060443865,0.043549334127865776,0.02038911544217269,0.9536233510549562,2.244769190902588,2.4006116980188534,2.840717777282273,58.667227504503316,86.24856431148186,91.51941224572589,87.39493841280415,v3-2026-07-30-trip-suppression-fix
11,Q-Learning,No-Charge,14,0.03424308483774532,0.035082004679066275,0.01975575918488075,0.8498827175206053,2.0858365189711536,2.2889844875794307,2.346630055108762,51.86918416248541,80.58505458479259,83.13354645064179,83.50471012804711,v3-2026-07-30-trip-suppression-fix
11,Q-Learning,No-Charge,15,0.04259753284394669,0.03964075003479093,0.022368077612980885,0.8022641745644139,2.0416924073126532,2.199170441560545,2.301089834303214,47.79036520306837,82.51062292903907,83.48259277288913,85.1606200241948,v3-2026-07-30-trip-suppression-fix
11,Q-Learning,No-Charge,16,0.04685053288095694,0.06832673004131445,0.034831811043771,0.9398181598950417,2.093767296033022,2.3987336509154416,2.718446700005324,53.678740585158195,81.43430812413148,86.16639072871016,88.84473670031676,v3-2026-07-30-trip-suppression-fix
11,Q-Learning,No-Charge,17,0.06664322112124718,0.08535452183491815,0.04952694724497296,1.316017490626602,2.7466539330301725,3.146721788511437,3.701489974018231,72.89994827354069,85.31412868060502,89.33563527102041,93.6044537709999,v3-2026-07-30-trip-suppression-fix
11,Q-Learning,No-Charge,18,0.05529939268450827,0.06736168334659164,0.042201645107268086,1.4616917749871583,3.131929880455239,3.521089639813211,4.24065405812234,75.03093706432897,89.43998630324543,90.95449573464006,94.5802580502701,v3-2026-07-30-trip-suppression-fix
11,Q-Learning,No-Charge,19,0.030127419296894744,0.039656265208621644,0.023058180566827804,1.197270974329052,2.5078969916002056,3.107302504505322,3.1510328063567057,62.513224732686155,88.75361498935575,92.20017058352207,92.9507437917102,v3-2026-07-30-trip-suppression-fix
11,Q-Learning,No-Charge,20,0.01573462494069551,0.026910339422010026,0.014669080311964774,0.8274841338288147,1.7447840414549178,2.1112338685867167,2.20153042309086,38.9196721088896,79.27221610122463,87.2679516853582,87.90275589046429,v3-2026-07-30-trip-suppression-fix
11,Q-Learning,No-Charge,21,0.022441208271204407,0.01767756793755184,0.012861611579654332,0.6132711421121912,1.328228677421697,1.5779398293279294,1.610666402278371,8.513507278419508,70.1246671624857,75.24381630245243,78.8887616285747,v3-2026-07-30-trip-suppression-fix
11,Q-Learning,No-Charge,22,0.004749912624081873,0.005518524416446274,0.005154579741034045,0.4031395908455274,0.868424380681544,1.0530376115990654,1.0248417213403151,2.759389643413664,49.094497410916496,52.7605252639187,54.99811301341277,v3-2026-07-30-trip-suppression-fix
11,Q-Learning,No-Charge,23,0.0019232902094870512,0.006103934829984135,0.006128627345495794,0.25375464716987667,0.4949849306013396,0.6638189257581566,0.7120012059360376,2.5267457070755395,6.05910369222856,28.907954043592397,31.665788399399425,v3-2026-07-30-trip-suppression-fix
12,Q-Learning,No-Charge,0,0.003418873973172363,0.0050628026138255415,0.0034667020342050566,0.15492232769895484,0.3640713399948055,0.424716231073314,0.39876410589022887,0,4.106578340433508,10.758871800649626,9.120235345051888,v3-2026-07-30-trip-suppression-fix
12,Q-Learning,No-Charge,1,0.0070797352869605605,0.011525513261910168,0.0054945150213512785,0.15369737057064825,0.4024946423528577,0.4497377362742088,0.4598406251956325,0,5.063679892235585,13.226879856697554,13.914329367373714,v3-2026-07-30-trip-suppression-fix
12,Q-Learning,No-Charge,2,0.0032561277084226653,0.005433701899497387,0.003469909234388324,0.16531108623740204,0.42544340779384127,0.4781582771833368,0.46272812370387395,0,4.321931205336529,12.183627112030734,9.985654303965136,v3-2026-07-30-trip-suppression-fix
12,Q-Learning,No-Charge,3,0.001268201424105638,0.0036635221235806065,0.0038546192445884663,0.1520271365380548,0.31655273699060044,0.3721705833185574,0.4228664505283154,0,5.827291304364027,6.870053400037662,9.968767869322235,v3-2026-07-30-trip-suppression-fix
12,Q-Learning,No-Charge,4,0.006696261381587816,0.004948123049852577,0.003921999559106571,0.14133811976612312,0.32348069820036646,0.348249478088754,0.45209624721392627,0,6.306536922192396,5.575936399009598,11.091980016493238,v3-2026-07-30-trip-suppression-fix
12,Q-Learning,No-Charge,5,0.0029238955038212154,0.004193273712464484,0.003554819588283981,0.06367143580552045,0.1464402207216709,0.22707172286556396,0.18198929210468692,0,0.7528310504688159,2.487298257601679,1.702410312192076,v3-2026-07-30-trip-suppression-fix
12,Q-Learning,No-Charge,6,0.013093136616768438,0.021763786724271643,0.01120839983585703,0.24683690249547263,0.6880271405332988,0.8118679747575661,0.7203657569118638,0.6639145925379614,31.51015155225817,38.58584651367059,30.1062043048067,v3-2026-07-30-trip-suppression-fix
12,Q-Learning,No-Charge,7,0.06496266726117718,0.05914164746955366,0.031235327121330096,0.6347548104087994,1.549106676870915,1.9543655194126521,1.6638661460411421,14.771667315652069,73.23798671758169,72.22106417744098,64.06655948925278,v3-2026-07-30-trip-suppression-fix
12,Q-Learning,No-Charge,8,0.10202642200159018,0.1467883597666736,0.07062885882677912,1.338903006400285,3.1256451170000967,3.9036816706330857,3.3189499887237393,82.49837576139191,90.93796331957927,91.23984642985631,92.32262337637646,v3-2026-07-30-trip-suppression-fix
12,Q-Learning,No-Charge,9,0.10174547407641964,0.19786104431107956,0.07517497643615956,1.8132082467516772,4.262247604147349,4.773606859309235,4.953471643358826,93.19753591948066,93.45039754279102,93.62398972298774,95.21519706080991,v3-2026-07-30-trip-suppression-fix
12,Q-Learning,No-Charge,10,0.08085335311302433,0.12169115042498731,0.05293427353463857,1.6758736986285856,4.125986104607805,4.290912877807591,4.899268595050959,90.40731222803903,94.05088851344185,93.2826402675629,94.84294488418267,v3-2026-07-30-trip-suppression-fix
12,Q-Learning,No-Charge,11,0.042351296837134775,0.040238662822288114,0.022654209687791187,1.1936971973605255,3.2988146581551803,3.325858651276013,3.524023387045096,68.01213439899497,92.39473687945159,91.1905231258264,92.34984039515425,v3-2026-07-30-trip-suppression-fix
12,Q-Learning,No-Charge,12,0.034826625257336416,0.03249255913953533,0.015866129248409553,0.8438218384557289,2.451006736157455,2.5324964724977073,2.3196439322976365,50.090922104801066,85.66001944958948,85.73556363565204,89.12205169613291,v3-2026-07-30-trip-suppression-fix
12,Q-Learning,No-Charge,13,0.023587564903169395,0.02888817320238195,0.016958014384360568,0.7599943812921031,2.0502697733459856,2.23884831692826,1.9170432014212395,36.427498425421874,81.79062569054948,82.99345888290003,84.97282837819384,v3-2026-07-30-trip-suppression-fix
12,Q-Learning,No-Charge,14,0.020884899241724906,0.026767284587859402,0.018360352165626318,0.70724317135983,1.8235518701350595,2.0452935398070933,1.817298768034758,21.386063229653853,78.02699098268694,76.8425257443869,80.05515993101568,v3-2026-07-30-trip-suppression-fix
12,Q-Learning,No-Charge,15,0.043161576000210096,0.05000616640906971,0.025449208943867842,0.7640088220599721,1.9565195143023166,2.2627156744839136,1.9100404871429897,33.6274788832465,77.85588442582862,81.2338867621796,82.2613509787548,v3-2026-07-30-trip-suppression-fix
12,Q-Learning,No-Charge,16,0.03930922569573951,0.050224870824296074,0.02643462957774299,0.9300111668548005,2.2441498909214683,2.7456577433231204,2.2481418814614393,51.03858957970411,83.19550091392495,86.71486383550707,85.42095390093873,v3-2026-07-30-trip-suppression-fix
12,Q-Learning,No-Charge,17,0.057289411808921324,0.07332345280153223,0.038495390996410105,1.2590548323930248,2.9271931056288167,3.5895281352531665,3.053959813721443,72.41683978938826,88.92825306672549,90.71368802176714,92.26007563393544,v3-2026-07-30-trip-suppression-fix
12,Q-Learning,No-Charge,18,0.04302732222864418,0.058572633965103205,0.02981935410555388,1.284358513513588,3.0903280961822177,3.3681943141604194,3.298259790525602,73.63180769731228,89.97068303658966,91.80915540397643,93.95221903277677,v3-2026-07-30-trip-suppression-fix
12,Q-Learning,No-Charge,19,0.028720125257432845,0.028039602581632,0.019670498918587177,1.1012852805135522,2.631481545737199,2.741846981326142,2.807601903648606,64.57889859704784,87.41930029591725,87.73262145128083,91.20799299240024,v3-2026-07-30-trip-suppression-fix
12,Q-Learning,No-Charge,20,0.017780718623479533,0.019766802704029335,0.012613017481553648,0.7878796543815452,1.8823356072038238,1.860213414730719,2.050832777568423,28.793926643086138,83.99362980011884,79.44102571562975,85.84783045183035,v3-2026-07-30-trip-suppression-fix
12,Q-Learning,No-Charge,21,0.013108085447591018,0.010302005821965051,0.008299411678495298,0.5572030982570824,1.274271645411804,1.3157099540584432,1.4863929742934128,1.9261522335958947,71.08464388533804,59.825766977993624,74.76710007875779,v3-2026-07-30-trip-suppression-fix
12,Q-Learning,No-Charge,22,0.007852266535998707,0.008519555510156457,0.0053609055373479075,0.37840415328383453,0.85564067728469,0.8951479162957026,0.9690280140963274,1.3510587079059562,44.71805789669198,41.99639296073556,49.81329313723446,v3-2026-07-30-trip-suppression-fix
12,Q-Learning,No-Charge,23,0.0023857316257547985,0.004811358719412033,0.003595058231970537,0.23109933958782083,0.5555565347981104,0.6195664728682315,0.601332709377178,0.48483321030149096,17.05166926393306,24.11954745530378,15.197712298398717,v3-2026-07-30-trip-suppression-fix
13,Q-Learning,No-Charge,0,0.002840126405992782,0.004394875221150416,0.0039416704979190215,0.1934532393374455,0.3914924720768319,0.4445873898458181,0.7105154731686161,0.3834877246207761,5.405874524106557,10.431668905310797,34.56674358111634,v3-2026-07-30-trip-suppression-fix
13,Q-Learning,No-Charge,1,0.0031155863552008484,0.005030722656078306,0.003577985944465815,0.15821079968549004,0.3314180501198111,0.3829259454643729,0.5327539730122448,0.017824078296071588,6.766997827695366,9.10212528413821,16.942428909046452,v3-2026-07-30-trip-suppression-fix
13,Q-Learning,No-Charge,2,0.0025013097589150044,0.005941022197775837,0.0051681691733910995,0.16274211130594504,0.3439745730818299,0.3793645538265919,0.5263496894298089,1.1595647212630416,6.370793414861599,7.01775381670966,16.58063284326467,v3-2026-07-30-trip-suppression-fix
13,Q-Learning,No-Charge,3,0.006155924399006534,0.005979012877412328,0.00549136872764654,0.17864106261787951,0.3779270174204913,0.3808331627749315,0.5580587917019105,0.4333356100726025,5.660646733307248,8.048024771312608,14.240308193823857,v3-2026-07-30-trip-suppression-fix
13,Q-Learning,No-Charge,4,0.0032380574514486037,0.006771210187863044,0.005818569439735329,0.19307361288410727,0.3850063115094511,0.4315916237056993,0.5967452425731189,1.7686170182613572,4.499663097843643,10.9234711992075,19.14545705077248,v3-2026-07-30-trip-suppression-fix
13,Q-Learning,No-Charge,5,0.004926301135631003,0.005319380198359235,0.0027992283185290954,0.07888608207560793,0.15826221522135236,0.18936330635615245,0.21834871932028624,0.47312558500977453,0.024894485970590678,0.4796253288884781,3.2697910393745246,v3-2026-07-30-trip-suppression-fix
13,Q-Learning,No-Charge,6,0.01197661412369446,0.027899857350121914,0.01511845324790175,0.25424853310094675,0.5414775802857312,0.5596395068487559,0.7357148742600583,2.2960155264061775,19.579147333978955,20.145441422238036,31.328353753888525,v3-2026-07-30-trip-suppression-fix
13,Q-Learning,No-Charge,7,0.04649461530305579,0.0694155889688856,0.03717089554442423,0.7514900201878877,1.427054511362879,1.48609816023499,2.2281730358794105,24.33927798158161,68.40222696208349,63.570282780472795,78.6629472291827,v3-2026-07-30-trip-suppression-fix
13,Q-Learning,No-Charge,8,0.07207486923083482,0.13199967524553843,0.07754102069980075,1.4750014045685893,2.7214811399472323,2.8989463275219487,4.286382218484309,76.28391480328548,89.40421342191584,91.15725729465933,92.93985244365767,v3-2026-07-30-trip-suppression-fix
13,Q-Learning,No-Charge,9,0.06856010057585973,0.1429484548640879,0.07864766175454943,1.9297115501764044,3.8300563091988225,4.011332272672416,6.194608152572288,88.47025401476057,93.14741603102112,93.54573386967947,95.1584333431362,v3-2026-07-30-trip-suppression-fix
13,Q-Learning,No-Charge,10,0.06337235690857843,0.09854111469376206,0.049434197901239305,1.7896524943413248,3.880936748118928,3.9571354938353034,5.8656111047934045,87.19925375240638,93.71144861029674,94.1528202584116,95.683177139388,v3-2026-07-30-trip-suppression-fix
13,Q-Learning,No-Charge,11,0.038809409805189474,0.04069013097524294,0.021693314300890512,1.315711225474644,2.994363582694386,3.1017272995432474,4.094483936465171,69.54821061694079,92.68783254715733,91.66406644996957,93.76843637866395,v3-2026-07-30-trip-suppression-fix
13,Q-Learning,No-Charge,12,0.018346213441457815,0.0282073863424834,0.015489690110023178,0.8914894605485528,1.9960894435225918,2.064301822515378,2.7904420594272783,51.640566550344275,84.50618508587071,83.07054080438067,89.56851574846857,v3-2026-07-30-trip-suppression-fix
13,Q-Learning,No-Charge,13,0.031141996170169464,0.02398778774249636,0.017373352260680708,0.7404169869368347,1.717805983301588,1.7232977567002694,2.297728801909661,13.56932053054005,82.15052923535927,72.76899214812724,84.20025086055269,v3-2026-07-30-trip-suppression-fix
13,Q-Learning,No-Charge,14,0.023113758316574928,0.02878787858231093,0.019966790589684227,0.7560497169089793,1.7242207646666425,1.8741167097048095,2.211257322668076,23.539021874105334,78.01435828977631,72.12990747227097,81.45903220636845,v3-2026-07-30-trip-suppression-fix
13,Q-Learning,No-Charge,15,0.022460570993510037,0.0341617941985678,0.02258453957586535,0.8073221575091278,1.6583799942262085,1.8928069799090042,2.4087488616467616,35.05995220166553,76.91327375417251,75.96389108430809,84.43081925818657,v3-2026-07-30-trip-suppression-fix
13,Q-Learning,No-Charge,16,0.02962447380706179,0.04850286023029906,0.034928280226738655,0.9421212182186893,1.8777562438253619,2.1410813425628974,2.7453764462652797,50.32073863750595,78.00520968879181,80.32631399034518,87.35288391616918,v3-2026-07-30-trip-suppression-fix
13,Q-Learning,No-Charge,17,0.050549541460144176,0.0543029865032214,0.04006230747226885,1.2149249641162803,2.4649021898409624,2.6713247829226168,3.627606736142847,67.08598246367357,84.65382388637883,88.4385685203948,92.09760632787697,v3-2026-07-30-trip-suppression-fix
13,Q-Learning,No-Charge,18,0.05917860506085354,0.05930610699127686,0.04240470842144298,1.3627993291147273,2.8021832798259165,2.958351930478695,3.968068942721312,74.77953409418156,89.60662137707902,91.38778973276327,93.96390843086695,v3-2026-07-30-trip-suppression-fix
13,Q-Learning,No-Charge,19,0.03526343527798982,0.04400468069159192,0.024494272883106058,1.1346133903401905,2.4941018570965556,2.581836749197849,3.317878921638107,63.28842396071913,86.33787500169245,91.99221656027231,92.62031473254902,v3-2026-07-30-trip-suppression-fix
13,Q-Learning,No-Charge,20,0.01909449550762568,0.028714851075596678,0.016741423294576063,0.8186409882169969,1.8497664004464938,1.9044901584021,2.397004011091702,37.355586334020835,78.55974814479235,85.14644610682349,87.20351663273651,v3-2026-07-30-trip-suppression-fix
13,Q-Learning,No-Charge,21,0.004930792211175469,0.008079377960523625,0.008621813494183592,0.5638589211671029,1.1803758804763187,1.2992703308552829,1.631984467681827,3.6220263803916706,69.063704218143,65.1065049100466,76.30834750981354,v3-2026-07-30-trip-suppression-fix
13,Q-Learning,No-Charge,22,0.003664689673408597,0.005392746589265542,0.00694957039172313,0.3568137362682719,0.7554871328427016,0.8406541195217531,1.085325751584639,3.0199986439233535,42.05607615760484,40.77680820591269,64.70863498062286,v3-2026-07-30-trip-suppression-fix
13,Q-Learning,No-Charge,23,0.002207533437784149,0.0037178138978501943,0.005536471146097307,0.27351865946889237,0.5063993384733563,0.6192092201294642,0.8431915874461574,2.2597417992476485,9.022897083478638,25.572095231794773,44.55193889717206,v3-2026-07-30-trip-suppression-fix
14,Q-Learning,No-Charge,0,0.005209446588838734,0.0066283065625458186,0.004774992260081953,0.19950009436286212,0.4207939547018803,0.525183190439934,0.5366860345783871,0.9293018764566263,6.0903698900451175,17.84192553821793,13.236367769919111,v3-2026-07-30-trip-suppression-fix
14,Q-Learning,No-Charge,1,0.004347194679690464,0.0057377160168288885,0.005357536803167005,0.21047100322913836,0.4168361233368703,0.47637191286417796,0.5941834111588968,2.3965192977889154,6.7360369333786165,10.550392782022131,18.590522652267026,v3-2026-07-30-trip-suppression-fix
14,Q-Learning,No-Charge,2,0.0038059499813215807,0.006435514171813199,0.0050647193942694535,0.21152351745924283,0.4475848066093504,0.4452317251648164,0.6308517580103724,3.0241965966934377,6.562322425738377,6.923960158475258,21.759038459027796,v3-2026-07-30-trip-suppression-fix
14,Q-Learning,No-Charge,3,0.005300467141553904,0.007220239056350518,0.005692604605668795,0.2003510389573344,0.4015647711817913,0.53043516157208,0.5297689523910297,1.0733444339580118,6.43094147051325,17.332185492477695,16.525524444945788,v3-2026-07-30-trip-suppression-fix
14,Q-Learning,No-Charge,4,0.004075069039067202,0.00818806842093466,0.006215174915434391,0.2319711684441959,0.4825270003409312,0.6887470180938696,0.6279669491175045,0.8171454463096408,9.874169743407677,29.13696600848841,21.283860524929626,v3-2026-07-30-trip-suppression-fix
