link_id,sh,position,class,group,vc_peak,vcf_peak,los_peak,x1,y1,x2,y2
l_325,,peripheral,arterial,East,0.7751437245655965,3.797686411710666,F,108.02612519860295,22.04994085333653,108.46982879201212,22.528156201237426
l_824,,peripheral,arterial,West,1.54182191956829,3.0375898363242975,F,20.69081771812107,78.60282193635975,20.747160974250612,78.11532684880811
l_2209,,inner,arterial,CBD,3.1626803716149436,4.345198516066996,F,65.37049502225159,34.75892893840695,65.77564147931554,35.76447704707274
l_2154,,peripheral,motorway,MWY,0.26666666666666666,0.27120843429373115,A,56.50542690938186,48.00283151305364,57.00066621402222,46.561331295919516
l_1758,SH1N,peripheral,motorway,MWY,0.4666666666666667,0.44507170079607794,B,25.298401125229688,96.8105361307028,26.11703655265897,98.31416060340739
l_1449,,peripheral,arterial,West,0.23351755273604735,0.43538171932028896,C,50.35464268102764,51.6562188762923,50.81056204175561,51.620827967298034
l_233,,inner,arterial,CBD,0.6990834239552587,1.2843205059965142,F,80.05201178107251,45.703972737526854,81.01008786227239,46.95650418119253
l_195,,peripheral,arterial,East,2.32543117369679,2.757363846643346,F,113.33141003675074,33.73472308894424,113.40268484984902,32.89556275122602
l_162,,peripheral,arterial,West,0.9552619009711829,1.4618604838513405,F,17.160594082469917,47.15458765334217,17.801273166943393,46.521333492608164
l_972,,peripheral,arterial,East,1,1.6127722197410994,F,102.23988409544138,9.022655521785314,102.26866583295596,9.400494792507832
l_751,,peripheral,arterial,East,0.43917435221783047,0.9937806836428325,E,98.50670295029522,11.659621214841225,99.17731541250967,11.484994891160891
l_770,,boundary,arterial,West,2.520214218208548,3.1464317011473897,F,56.32606541401806,63.05982054201619,56.694073547401054,62.971980289645025
l_1108,,peripheral,arterial,West,0.6067040800849385,0.3155377359394965,B,60.183906457535066,48.2324938814453,60.3128151638892,48.1490434873391
l_439,,peripheral,arterial,East,0.43917435221783047,3.537678020625495,F,82.35402035513721,16.256458635031414,82.6132830183785,16.17058010033916
l_239,,peripheral,arterial,East,0.7751437245655965,2.895906509335255,F,111.54850085396642,26.741005480237508,111.75216333083571,27.169636685945253
l_433,,inner,arterial,CBD,0.4660556159701724,1.2154666905829319,F,76.50412275029483,41.95880096187605,77.05795624886015,42.51612623415185
l_621,,inner,arterial,CBD,1.1047689191677408,3.3131272114014365,F,51.984776202617375,81.19311260890247,52.39790150800914,82.37469043157401
l_443,,peripheral,arterial,West,0.4670351054720947,0.7054260102666979,D,47.13611166467332,52.7962923874362,48.45445229467726,52.366728414543815
l_148,,peripheral,arterial,West,0.9552619009711829,1.6525188696269268,F,17.801273166943393,46.521333492608164,18.215256762926387,45.37870460126316
l_776,,peripheral,arterial,East,0.8774495466510676,1.7278463377650004,F,71.70183893190438,17.39926773257083,71.91290464729968,18.23319513559029
l_1388,,boundary,arterial,East,2.8537455410225925,5.83732110112175,F,77.52242411359285,73.47993121316404,77.83340157369706,73.34168527816092
l_491,,peripheral,arterial,West,0.2729630135116692,0.5025727636531726,C,10.677786995109543,21.840813566101534,12.106611667987261,21.517570915137576
l_2247,,boundary,arterial,East,0.5155746509129968,1.17765673756661,F,63.0238444745693,61.936687788587605,63.20769144477789,62.473832463053
l_361,,inner,arterial,CBD,0.8204567209079722,4.603087985998042,F,107.99666478625203,60.07712804819163,108.46929287016145,59.77103292301137
l_1796,,boundary,arterial,East,0.39489272081084636,1.4068211578347922,F,110.2771595696091,64.60216806600864,110.70935067585489,64.45898202738962
l_90,,peripheral,arterial,West,0.6662225183211192,0.7018940487447298,D,20.09311420521459,23.183067412831576,22.07602875395507,24.633396869178227
l_894,,inner,arterial,CBD,0.9512485136741975,6.308689748817643,F,82.16773103888916,71.8805917096322,82.4058292623274,71.82213525310672
l_1433,,peripheral,arterial,East,1.2464942349641632,3.875489632904558,F,122.82818490837029,40.50326529216379,123.03438018628611,39.904819178716544
l_905,,inner,arterial,CBD,0.8705114254624592,4.809562753660745,F,56.57648856515048,70.75773242738443,56.71536035006015,71.2146292231835
l_198,,inner,arterial,CBD,0.3592814371257485,0.24446231333728694,A,65.300161097137,65.11092672578283,66.14286173603182,64.82514320490282
l_990,,peripheral,arterial,West,0.9590792838874681,1.4971696041863645,F,58.52981355934729,56.39785830666861,58.832107374041705,56.28419524845777
l_530,,peripheral,arterial,East,1.5088645794039983,1.8410435327872596,F,78.74426645536876,30.268956217343014,79.13293886946906,30.126637432378583
l_174,,peripheral,arterial,West,2.520214218208548,2.8438614659720405,F,62.56522719797414,60.64785993785288,63.17032167099063,60.447539196208346
l_2515,,peripheral,motorway,MWY,0.13333333333333333,0.08168229105063866,A,54.84337716773664,36.84443996626127,55.26012197672294,35.86383299864734
l_376,,peripheral,arterial,East,1.1906533710373568,2.39413707982097,F,100.15026983076909,54.38532482947949,100.58093550442095,54.161107311431834
l_1445,,peripheral,arterial,West,4,1.5674379736000554,F,56.54245474560589,44.110349820587466,57.11796585125734,45.94233082022464
l_151,,peripheral,arterial,West,0.4163486225799736,0.4699737089815747,C,40.054532155523674,6.900156083874466,41.986055435263715,7.918815309245112
l_630,,boundary,arterial,East,0.5469711472719815,2.9151968413729596,F,113.43853816851465,60.40815325388406,113.90558048528936,60.9670057373324
l_920,,boundary,arterial,East,7.07630616818021,3.9837833031506626,F,68.94062341036035,47.96313561986152,70.50245947328503,47.77217709600998
l_540,,peripheral,arterial,East,1,1.3462917126417833,F,102.55007734153769,10.503356300710722,102.6430421755195,10.825947730733448
l_2114,SH1N,peripheral,motorway,MWY,0.3333333333333333,2.2424053596234983,F,49.25662904563713,62.8922861108631,49.58751287920056,61.96732334357944
l_82,,peripheral,arterial,West,0.6732873253661,1.2400100885572258,F,7.980001471802172,71.94208491837833,9.222887421368313,72.13574772039667
l_639,,peripheral,arterial,East,0.48007681228996646,3.4449751791405663,F,90.96825170061823,69.23120704338076,91.16086530039657,69.0654770496398
l_384,,boundary,arterial,East,0.9380129758461659,4.6288276990576405,F,69.99935428428324,46.4301311809854,70.11451282827578,46.77935180755179
l_357,,boundary,arterial,East,7.07630616818021,4.217884788103956,F,65.84798720220324,53.560550321934564,66.63071109769622,52.38399397535276
l_584,,peripheral,arterial,West,0.6245229338699604,1.8786841750773595,F,57.831907494897834,14.97917767826356,58.47005292411039,15.399864333918952
l_813,,peripheral,arterial,West,0.47084673938632976,0.7731226042661749,D,55.47809825859257,37.07601636840812,55.7186490833935,37.152675638354886
l_750,,peripheral,arterial,East,0.6467608062951385,0.6874231586477995,D,82.36202744827492,35.445200928721555,82.54089711622093,35.71215703421988
l_1422,,inner,arterial,CBD,1.4070194637692488,4.641509723407144,F,69.48926630462122,44.70984221584518,69.92317004128877,45.83695339836799
l_1274,,inner,arterial,CBD,0.39489272081084636,0.7448162498429364,D,82.88992485657327,75.65094779001757,84.7260242626595,74.99536883348628
l_456,,peripheral,arterial,East,1.1259148057796962,2.231217094464924,F,117.49435585240464,21.521979219141418,118.07553492299452,21.21382886352289
l_755,,peripheral,arterial,East,1.1860051393556037,4.552257008641688,F,64.3589247678989,31.77762305157244,64.56348885504276,32.26033191009303
l_69,,peripheral,arterial,East,1.3175230566534915,3.5707645342759426,F,79.3914622053205,17.0950407249489,80.32136976918541,16.834601662397436
l_2563,SH1S,peripheral,motorway,MWY,0.25263157894736843,1.9922846443467868,F,69.79372136260199,28.245087626118437,70.30629292231427,27.749155313058328
l_612,,peripheral,arterial,West,0.3331112591605596,0.648517270171311,D,15.72932362367471,19.911227030447844,16.17033802430047,20.25454630502344
l_2049,,boundary,arterial,East,0.5469711472719815,0.20384052428379199,A,101.1613482400527,58.474587001941416,101.16638054128681,58.744760190886595
l_484,,peripheral,arterial,East,0.6404098623118796,1.4252711681984263,F,84.35024758592708,9.030415185966078,84.4901524895696,9.541330509440055
l_262,,peripheral,arterial,West,1.4342058085335245,1.3402985967608263,F,34.691642072889,2.4848681150931027,34.82097578557332,1.239292220401202
l_1418,,peripheral,arterial,East,0.5953266855186784,0.2647521310103975,B,98.62522161572872,55.3866211660318,99.18617879163148,55.060876857510834
l_95,,boundary,arterial,East,0.718562874251497,0.41336999579215217,B,66.79143678056333,64.62401159445204,67.69934011712195,64.33702041749164
l_415,,inner,arterial,CBD,0.7365126127784938,2.663220872187566,F,53.20093694328608,84.65719116161277,53.38477405596671,85.19434360848355
l_1768,SH1S,peripheral,motorway,MWY,0.12631578947368421,0.435486603113643,B,88.37485515037113,4.523466121909161,88.58763038987404,4.276280946767307
l_1347,,peripheral,arterial,West,0.3936491274111009,2.367556094116499,F,50.69692379383854,14.70487484598382,50.837244456030206,15.242827359576108
l_11,,peripheral,arterial,East,3.207184092366902,5.25710576753737,F,117.52679206590972,36.034785050545715,119.59191969872163,37.18539433148002
l_504,,peripheral,arterial,East,0.3090632807067247,0.46869414731478687,C,133.130838192187,62.3643331192384,134.76395624930927,61.33372528134379
l_289,,peripheral,arterial,West,1.4328928514567743,2.0075781103511483,F,20.192649460808386,41.74824217341271,22.447982986685012,40.2477627870245
l_1190,,peripheral,arterial,East,4,8.614126472369154,F,79.3914622053205,17.0950407249489,79.55429144422294,16.497444047093744
l_383,,peripheral,arterial,East,0.6587615283267457,3.528947514596609,F,81.35942688770864,16.54513059672494,82.35402035513721,16.256458635031414
l_2204,,boundary,arterial,West,0.8900316455696203,4.772393034792133,F,55.73360997152649,69.85431913751114,56.36047347925608,69.65362019796031
l_1797,,inner,arterial,CBD,0.5923390812162695,1.3812390736590399,F,108.11669978191439,65.34510178786458,110.2771595696091,64.60216806600864
l_1566,,peripheral,arterial,East,1.6409134418159443,6.209177943387382,F,97.15401521163456,56.32709926417492,97.17704338533345,55.8459450532657
l_713,,inner,arterial,CBD,1.4268727705112962,6.301653207015374,F,82.4058292623274,71.82213525310672,82.6434266360946,71.7366612555506
l_137,,inner,arterial,CBD,1.1771168484658243,4.481901437104426,F,52.45812608059369,35.996374270369245,53.87968625178682,36.456745482464065
l_400,,peripheral,arterial,West,4.168596572487263,4.902999668773459,F,45.88089157914587,51.92742800306539,46.53102693386683,52.99656676705129
l_259,,peripheral,arterial,West,0.2729630135116692,0.9173395586166952,E,22.338514977887286,15.196464898997053,23.411681397626165,15.636355432577187
l_2203,,peripheral,motorway,MWY,0.2,0.4008718476031132,B,20.805202855204747,92.032707531006,22.399919872862714,93.62525329203619
l_244,,inner,arterial,CBD,1.4268727705112962,6.253729181578852,F,82.6434266360946,71.7366612555506,83.50686915978318,71.39637099102198
l_2094,,peripheral,arterial,West,1.446480231436837,3.399965412659394,F,24.753350363940463,86.74480060182267,25.198499420748078,86.11509160886894
l_465,,peripheral,arterial,West,0.7171029042667623,1.7282062672182827,F,33.68337516347586,6.773457741455944,34.01323055681095,5.794481414044781
l_747,,peripheral,arterial,East,1.8697413524462447,1.80205373738465,F,122.20863463755362,44.56887467562283,122.52951825010169,41.968299058293844
l_1109,,boundary,arterial,West,1.0311493018259936,0.5250996589863998,C,59.98369665385385,53.88469637087916,60.64586369269479,55.60220742294849
l_652,,peripheral,arterial,West,0.6052963430012611,2.927999432390701,F,30.45118311183978,66.56049963894581,30.711516231192693,66.52872323261263
l_2518,,boundary,arterial,East,0.5953266855186784,3.532495583746733,F,96.21204954230274,56.566555217327355,96.4658299357641,56.18347061928901
l_27,,boundary,arterial,East,0.7201152184349496,2.488079468601236,F,92.73268306237138,67.06339181590333,93.26201946653492,66.29682936347034
l_494,,peripheral,arterial,West,0.33664366268305,1.2498475070411306,F,6.229478036781848,70.136056771095,6.518425233524618,70.48215665190318
l_852,,peripheral,arterial,East,0.7544322897019992,4.197449386329679,F,86.26651346405072,16.238061683068302,86.33621924600413,16.480010077644096
l_2106,,peripheral,arterial,East,0.6467608062951385,0.9415436724815233,E,87.16541261073924,45.92367104709976,87.32271143390261,46.45025432071065
l_1184,SH1N,boundary,motorway,MWY,0.06666666666666667,0.07844557163419258,A,46.78371105963359,74.12198714827707,47.765118335675915,72.83828332406051
l_822,,inner,arterial,CBD,0.4660556159701724,1.3852035095793693,F,74.37225085683323,39.53875972036199,75.1054356537735,40.39006990359467
l_2185,SH1S,peripheral,motorway,MWY,0.12631578947368421,0.2860470345268315,A,88.58763038987404,4.276280946767307,89.32106543867857,3.6450025409067117
l_116,,peripheral,arterial,West,0.6245229338699604,2.0619348736363285,F,60.762200527057644,15.925247188892047,62.15842817136065,16.196837157858926
l_1825,,inner,arterial,CBD,1.1867088607594938,5.040755971176982,F,67.67887400167436,71.47237562974169,67.75056696475887,71.8223982887934
l_1408,,peripheral,arterial,East,1.8642224638806897,6.572076910105456,F,67.60879996164446,28.82590664672896,67.98722386930352,29.30540746056039
l_2329,,peripheral,arterial,West,0.9340702109441894,0.22469079066980083,A,53.25856253837734,51.1434765442078,54.3168178838527,51.184848414248954
l_267,,peripheral,arterial,East,0.43917435221783047,0.9113061359974561,E,68.51290857770731,20.106699925429442,68.98849085362416,19.9627966904722
l_2084,SH16,peripheral,motorway,MWY,0.2823529411764706,2.3226961495477823,F,87.67331088998445,46.346687792152274,88.40055500107961,46.87374551919048
l_1446,,peripheral,motorway,MWY,0.13333333333333333,0.035525925925925926,A,56.54245474560589,44.110349820587466,56.56621132675223,44.35999698407521
l_334,,peripheral,arterial,East,1.2828736369467608,5.4435991094938,F,115.90088706272924,35.11920004960792,116.16471022858158,35.276436523052126
l_744,,peripheral,arterial,West,0.34657039711191334,0.8799015049674141,E,55.0507051747397,24.48955916017937,55.48533050156489,24.481572560118224
l_951,,peripheral,arterial,West,0.2729630135116692,0.5134571975692893,C,34.12039286685029,19.954308666811688,34.80641616675846,20.61742786010533
l_192,,inner,arterial,CBD,0.47084673938632976,1.9433715840987043,F,67.55166520542518,37.50246451841118,68.1814136812295,37.46382972117653
l_739,,boundary,arterial,East,0.39489272081084636,0.7076817580041326,D,88.09839164167468,73.93295303960706,88.94110232390135,73.64707740138871
l_571,,peripheral,arterial,West,0.4163486225799736,1.7487114923554374,F,55.047622773339015,12.516903946996234,55.37854866737368,12.781086522748506
l_1316,,peripheral,arterial,East,2.8537455410225925,2.862479877302967,F,77.52242411359285,73.47993121316404,78.60074489497762,73.00056057133216
l_1817,SH16,peripheral,motorway,MWY,0.35294117647058826,1.7155938839496818,F,40.331190514351384,16.057024717318072,41.72647698632038,17.463874582806305
l_748,,peripheral,arterial,West,0.42560737719453806,1.9259866951686122,F,31.684075645716092,51.943847527863355,31.806077940362346,51.48217446681754
l_388,,peripheral,arterial,East,4.935225169648365,11.36895274844261,F,102.5472068574894,16.179030222583442,103.18948378490988,16.815721678574068
l_786,,peripheral,arterial,East,3.8363171355498724,3.6592002016503153,F,64.87791796969692,54.01083932229761,65.84798720220324,53.560550321934564
l_1503,,peripheral,arterial,East,0.9701412094427078,2.385580107869104,F,73.74610467426228,24.49653852502229,74.1048044898563,25.084499075963524
l_708,,peripheral,arterial,East,11.860051393556038,12.77831661654823,F,63.79169292857984,30.49079872968815,64.02685857431082,31.180652193133124
l_637,,inner,arterial,CBD,0.9788726649808304,2.1133639595530243,F,92.70736870500535,63.3612164894368,93.29637699962102,62.29625381690608
l_919,,peripheral,arterial,East,0.9416934787726595,1.8658333018363513,F,66.5307284376244,37.54830611452319,66.81325321532405,37.54309989421768
l_268,,peripheral,arterial,West,4.339440694310511,2.65570015240144,F,23.242681989488776,71.88091929891863,23.75937672001479,72.79039814014064
l_422,,inner,arterial,CBD,3.746877601998335,5.526401144809414,F,83.48972467328285,62.26171774976253,83.92693597319536,62.38876064322207
l_479,,peripheral,arterial,West,0.2729630135116692,0.8041564588275925,D,43.67867613875167,29.07647440180393,44.143969963197385,29.554424425276366
l_277,,peripheral,arterial,West,1.2768221315836141,3.209156881668219,F,34.91972039992311,42.2363815577569,35.36572445464771,41.66067944916726
l_988,,boundary,arterial,East,1.260107109104274,5.112113094974386,F,81.05114349628595,49.17192259123796,81.45257167434652,48.542887427232586
l_760,,boundary,arterial,East,1.415261233636042,4.031166062484797,F,68.59537829962275,48.10463258034977,68.94062341036035,47.96313561986152
l_704,,peripheral,arterial,West,0.8512147543890761,3.143039891412009,F,40.92520043647218,37.77531825608538,42.01968492798666,36.998545569161564
l_756,,peripheral,arterial,West,0.2729630135116692,0.919937322188036,E,46.22397489122295,31.543282954395114,46.578138382687364,31.888133285511604
l_220,,inner,arterial,CBD,0.7201152184349496,3.577077276877905,F,86.3635282718418,70.66783914606896,87.21124072397012,70.6521428678054
l_1520,,peripheral,arterial,West,1.03971119133574,2.0965493439887517,F,47.59617876818396,32.86944332563377,48.31868560840039,31.964323441884268
l_1895,,peripheral,arterial,East,7.446478436239528,7.194737225981019,F,72.79557261648976,77.72925969396898,73.09627738553586,78.33242799896371
l_1501,,peripheral,arterial,West,0.9364026531408505,2.0738314076512094,F,42.38918401944172,45.28885810050366,43.083661446464575,45.22208932636541
l_998,,peripheral,arterial,East,2.052217535058716,19.634894181708145,F,65.71386312353862,29.806756660727483,66.38106518465302,29.443118125179492
l_426,,peripheral,arterial,East,1.2464942349641632,3.1969030439376667,F,115.73841693499564,61.31119197639963,117.30487725860446,61.36303994193312
l_1904,,boundary,arterial,West,1.7024295087781522,2.492698283204147,F,46.4627385408681,33.89019902651251,47.59617876818396,32.86944332563377
l_378,,peripheral,arterial,East,1.785980056556035,2.408070898515006,F,101.74352698554671,53.54490845556619,103.2508411483498,52.76013109582854
l_2363,,inner,arterial,CBD,1.184678162432539,0.6135466380163175,C,91.75179527385082,72.7841909472288,92.93525087472551,72.11360880310504
l_808,,peripheral,arterial,East,0.6467608062951385,0.7757267333437252,D,72.51738312095013,20.357134741317427,72.63653273477681,20.922492786809368
l_1605,,peripheral,arterial,East,5.2810260279139944,4.415672165772254,F,76.86036877778082,31.84428993706855,78.74426645536876,30.268956217343014
l_520,,peripheral,arterial,East,0.6467608062951385,0.8808450992969189,E,78.58042036377357,30.812516689642433,78.78051296407524,31.05205674766584
l_453,,peripheral,arterial,East,0.7544322897019992,1.3898452396080128,F,86.16105288487769,25.780419632823588,86.30464763124547,25.31830684031228
l_726,,peripheral,arterial,West,1.00993098804915,3.001743310671951,F,22.21413355053663,72.71043040111572,22.42853837069074,72.54437032089976
l_2470,SH1S,inner,motorway,MWY,0.12631578947368421,0.1087533036912429,A,53.3222333571636,29.79146229844561,56.01580535552358,32.03922279882344
l_2629,SH1N,peripheral,motorway,MWY,0.3333333333333333,2.237619243942762,F,49.19699130200595,64.37982714894805,49.25662904563713,62.8922861108631
l_543,,peripheral,arterial,West,0.7171029042667623,2.20250428819774,F,31.182676867441586,13.845982687981149,31.432065402365108,13.21982340178153
l_46,,inner,arterial,CBD,0.7201152184349496,2.555521002268797,F,93.26201946653492,66.29682936347034,93.94048829746725,65.36533903997785
l_282,,peripheral,arterial,West,0.6662225183211192,1.0058297500727789,F,39.28980631483006,37.50795600611312,39.70916501073208,37.85162503008587
l_302,,peripheral,arterial,East,1.1259148057796962,2.2292730279596573,F,117.19264731088153,21.662747971149678,117.49435585240464,21.521979219141418
l_312,,inner,arterial,CBD,0.5469711472719815,2.917834992995528,F,112.94925838259698,59.8226876909733,113.21563314092414,60.11501533830143
l_370,,inner,arterial,CBD,1.4730252255569876,3.8992670589543414,F,51.09034813211472,78.66904767131466,51.73275430312918,80.49505218483208
l_18,,boundary,arterial,East,2.8537455410225925,6.365555851847348,F,79.6613271912913,72.7377239308592,80.0505810352026,72.62242364508671
l_454,,boundary,arterial,West,1.3057671381936886,4.753122298975791,F,56.99111601630003,72.02035369645378,57.29010222009102,72.90673010474494
l_1808,,peripheral,arterial,East,0.630053554552137,1.6854709789451419,F,84.55624162921892,43.566620758211755,84.69935380385046,43.07749278340039
l_2199,,inner,arterial,CBD,0.7897854416216927,0.45256057904390484,C,91.75179527385082,72.7841909472288,92.63746775162757,72.4704767357421
l_242,,peripheral,arterial,East,2.5657472738935216,5.136956408876838,F,119.59191969872163,37.18539433148002,121.55093622211334,38.473101832300074
l_1795,,boundary,arterial,East,0.5469711472719815,3.1789682057650697,F,111.9019693746437,58.46384737328874,111.9302646176877,58.8146676413356
l_134,,inner,arterial,CBD,1.4070194637692488,3.3373543464355704,F,77.3632048413974,68.40189168926318,77.78445854772983,70.0157000072251
l_173,,boundary,arterial,East,0.9321112319403448,0.6742551145361446,D,90.26675970772055,57.217375824468164,90.9308499919602,57.85370365364385
l_815,,peripheral,arterial,East,0.43917435221783047,0.8805382809201755,E,101.51257874172897,10.819952722490436,101.81528772792824,10.733241270101217
l_866,,peripheral,arterial,West,1.00993098804915,3.928309986935075,F,23.543043514611877,71.65924041003223,24.293451413394337,71.07802402876578
l_582,,boundary,arterial,West,2.877237851662404,2.746167776289927,F,60.64586369269479,55.60220742294849,61.293417623683446,55.34705758430491
l_43,,boundary,arterial,East,0.7906700929037359,0.28608912595692554,B,65.37049502225159,34.75892893840695,65.5765602186425,35.32268875330685
l_993,,peripheral,arterial,East,0.6587615283267457,1.312923868251406,F,91.37144208454141,13.711017694944955,92.97144198432113,13.248900677184562
l_833,,peripheral,arterial,East,0.43917435221783047,1.1731305832610053,F,95.54527076006492,12.552472957554883,95.78329677286504,12.493998602727025
l_2372,,inner,arterial,CBD,0.7897854416216927,0.7244458865721584,D,81.33539754539818,76.45979521838711,82.50457703730733,75.84115997283072
l_718,,boundary,arterial,West,187.43633276740238,22.49638947166384,F,55.07493113486969,39.97524862667511,56.50199752388697,40.732792805068556
l_133,,peripheral,arterial,East,1.6409134418159443,2.9038609245050826,F,114.10574223197162,61.20651364290733,114.75172089097913,62.0322947864568
l_234,,inner,arterial,CBD,0.4660556159701724,1.5188278792071497,F,75.32726555570973,40.62921196747983,75.63802827473823,40.974817400909345
l_811,,inner,arterial,CBD,1.1108368304122438,3.0905854541609803,F,61.17028956170788,41.59287290640271,61.263014156469026,40.72632073934408
l_1823,,inner,arterial,CBD,1.1867088607594938,4.811582613448296,F,67.75056696475887,71.8223982887934,68.0786063807393,71.92445988238603
l_2042,,inner,arterial,CBD,0.9590792838874681,1.1658066812799335,F,52.48486533973297,58.72505916772683,54.10453983321792,58.12777182907482
l_695,,boundary,arterial,East,0.48007681228996646,2.900160107719142,F,95.58249214144531,58.95658599146769,95.58852214064525,59.28079368324104
l_1665,,boundary,arterial,East,0.39489272081084636,0.952038064872107,E,79.30564125700317,77.01448369671138,80.05942625532296,76.62218255060786
l_418,,peripheral,arterial,West,0.3682563063892469,0.31964849631330255,B,45.73280094593361,66.36218699020907,46.20561754174378,67.24539225542652
l_970,,boundary,arterial,West,0.718562874251497,4.506082347009766,F,47.87113021863731,64.40413492993997,48.13145905757613,64.37233652928282
l_2057,,boundary,arterial,East,0.9321112319403448,0.8395860597826175,E,82.25720365208501,48.63876155247826,82.65695102383421,49.00708608487663
l_538,,peripheral,arterial,East,1.3530273988048258,1.9394542743756775,F,75.05845412024367,71.93086614417015,75.17263294825382,72.22604967163326
l_773,,inner,arterial,CBD,1.4730252255569876,4.515965000003934,F,49.4389192227232,73.99675673960067,49.91971022613255,75.31222940789276
l_2381,,boundary,arterial,East,3.723239218119764,3.3608251668431057,F,72.57823768025631,77.20970538197737,72.79557261648976,77.72925969396898
l_467,,peripheral,arterial,West,0.2729630135116692,0.4987044885647719,C,10.396269420581742,21.89997852901745,10.677786995109543,21.840813566101534
l_2601,,inner,arterial,CBD,0.5923390812162695,1.3727179741334956,F,111.07633431675083,64.31701017505766,112.63524396539997,63.96363399899092
l_2462,,inner,arterial,CBD,0.43914220888531064,1.7759727742277152,F,65.18380297971082,57.62674891718764,65.43534998947828,58.297777320738305
l_884,,peripheral,arterial,West,1.2768221315836141,3.3250439560213008,F,39.35853243396495,38.885039799948636,40.19570474869588,38.302169088866755
l_958,,peripheral,arterial,East,0.9590792838874681,3.6481238308811736,F,64.51092567825773,54.15272925848402,64.87791796969692,54.01083932229761
l_659,,peripheral,arterial,East,0.43917435221783047,3.497712780328654,F,83.0893491253572,16.053661287411398,83.47849287792684,15.938350631801763
l_642,,peripheral,arterial,East,0.6467608062951385,0.8517180761844124,E,84.56480800990667,40.512457308664516,84.72395627478791,40.887883293181325
l_2172,,boundary,arterial,West,4,6.7463690589504965,F,49.65627609578162,60.48860823595705,50.204807783746894,60.06415870171038
l_1914,,inner,arterial,CBD,0.39489272081084636,0.4349148866097403,C,92.63746775162757,72.4704767357421,92.84472003305395,72.22210237377735
l_1806,,boundary,arterial,East,7.49375520399667,6.805777422223369,F,79.06516699450094,60.50573161007969,79.24505232266196,60.82672526593426
l_1374,,peripheral,arterial,West,0.8326972451599473,1.0551245558537494,F,53.13224760755773,11.200773498730635,53.61726759322485,11.570233857453232
l_2360,,boundary,arterial,West,0.5155746509129968,1.1967005789306766,F,62.932419541628214,61.69513263818928,63.0238444745693,61.936687788587605
l_1172,,boundary,arterial,East,12,16.906782382399605,F,93.73447562361224,71.82851945246047,94.01955939567458,71.95836419580954
l_35,,peripheral,arterial,West,0.2729630135116692,0.5441441660504327,C,36.57656347597873,22.314748875087535,36.9968786670178,22.712457060927342
l_829,,peripheral,arterial,East,1.8697413524462447,2.0961820015958232,F,120.13699641765682,55.850744881256276,120.53325260381972,53.789304780519
l_1025,,inner,arterial,CBD,1.9181585677749362,1.1129826061426389,F,54.601457003357595,57.956488700539424,56.177153289115644,57.332965838616346
l_719,,peripheral,arterial,East,0.43917435221783047,3.4610909308158346,F,83.47849287792684,15.938350631801763,83.8236740573931,15.796826580917708
l_2080,,peripheral,arterial,West,0.7872982548222018,1.2605442322035294,F,49.443104704879936,9.72922673643824,49.51565075152286,10.7536727531297
l_2616,SH1N,peripheral,motorway,MWY,0,0,A,50.55688604635839,27.713126788183125,50.600526465959064,27.62154170761143
l_743,,boundary,arterial,West,0.7365126127784938,4.647598912787822,F,49.18592036398048,73.24465908987568,49.324280536344816,73.67454307841179
l_438,,peripheral,arterial,East,2.263296869105998,4.222959638441369,F,87.19894577134318,19.626142623559943,87.41007622561573,20.460056285102223
l_128,,boundary,arterial,West,44.821731748726656,18.180332553479044,F,60.08996751302897,44.315390712289016,60.80485960601981,45.35627036157406
l_2148,SH16,peripheral,motorway,MWY,0.1411764705882353,0.38647185909427567,B,5.55042624669366,11.231531264238088,6.354425405604306,11.21694535711378
l_814,,peripheral,arterial,East,0.9701412094427078,2.30160768360444,F,76.10914760698414,27.66905318193299,77.22274817919336,29.10791067568746
l_273,,inner,arterial,CBD,0.47084673938632976,1.8778482320965153,F,68.1814136812295,37.46382972117653,68.44120752595799,37.40498733491289
l_122,,boundary,arterial,West,1.1108368304122438,3.0817003001264793,F,60.930097372138135,43.89453909560911,61.042565463147625,42.919518279823976
l_75,,peripheral,arterial,East,1.1089548100914888,5.106580748155208,F,99.9091660664164,16.930790692269245,101.01138621981251,16.585973676240414
l_636,,boundary,arterial,East,4,11.87899536087163,F,87.05030744901372,61.97959579665861,87.28538463256781,61.759029567199676
l_94,,peripheral,arterial,West,0.7906700929037359,0.977351786070876,E,60.81895765673793,24.896991468599357,61.644942170756366,26.070954320036822
l_588,,peripheral,arterial,West,0.6384110657918071,3.1506184441264797,F,40.56070078706607,38.05225262882678,40.92520043647218,37.77531825608538
l_1926,,boundary,arterial,West,0.5155746509129968,1.2591223877004711,F,61.583799926753976,58.12543558418083,61.74391316991776,58.55491233454933
l_578,,peripheral,arterial,East,0.4163486225799736,2.1848497634750035,F,63.37204910383103,17.174469943216778,63.725721108876655,17.49227415964829
l_1117,,peripheral,arterial,East,0.5469711472719815,0.26643142564822514,B,100.85303286281456,58.26410443771736,101.1613482400527,58.474587001941416
l_897,,inner,arterial,CBD,0.718562874251497,0.5511670319113579,C,60.44267633854319,64.6327617430153,61.62087538525587,64.85432794689004
l_534,,peripheral,arterial,East,0.5,1.1714011675386629,F,103.16852643092771,12.194534604577695,103.42418459583601,13.081660248598487
