link_id,sh,position,class,group,vc_peak,vcf_peak,los_peak,x1,y1,x2,y2
l_231,,peripheral,arterial,West,0.2729630135116692,0.5063720611824991,C,31.49095255807371,18.81318911534808,32.45451668578015,19.200983829058003
l_648,,boundary,arterial,East,1.3530273988048258,1.9536669520442125,F,74.64771262574864,70.88441532044997,75.05845412024367,71.93086614417015
l_2635,,inner,arterial,CBD,0.39489272081084636,1.3782672113021688,F,98.5036345663708,68.71301775527895,99.25936730513611,68.42871382215652
l_772,,peripheral,arterial,West,0.2729630135116692,0.9250806432946133,E,21.440673770187722,14.834454166452952,21.944412559906883,15.041487566721257
l_170,,inner,arterial,CBD,0.48007681228996646,2.908383393083582,F,95.5003199063937,61.55266787133714,95.55698359193237,61.09216345475117
l_717,,peripheral,arterial,East,0.8774495466510676,0.9100853059695443,E,70.95700150242646,14.737385387322133,71.3291682956456,16.054818204487734
l_313,,peripheral,arterial,East,2.772387025228722,5.525802796632892,F,97.27060470190436,17.655499622232853,99.15211684177766,17.134051952703206
l_41,,inner,arterial,CBD,2.029541098207239,2.31126747162391,F,72.40769120143241,64.97992663724726,73.09222729638593,66.7240176771746
l_776,,peripheral,arterial,East,1.7548990933021351,2.0594109876667295,F,71.70183893190438,17.39926773257083,71.91290464729968,18.23319513559029
l_198,,inner,arterial,CBD,0.3592814371257485,0.1767853084720131,A,65.300161097137,65.11092672578283,66.14286173603182,64.82514320490282
l_98,,peripheral,arterial,East,1.1259148057796962,1.7340714188734558,F,111.72439784720393,25.683680295481814,112.58002785651028,24.937999502131394
l_1686,,peripheral,arterial,West,0.4163486225799736,0.5695199614251335,C,51.82497587753683,11.035597422664797,52.28329132929725,11.135286795681793
l_330,,peripheral,arterial,East,0.43917435221783047,1.1116239626505309,F,96.75562082743154,12.178642547299837,97.53388054729031,11.947968259590294
l_791,,peripheral,arterial,West,0.7872982548222018,6.395703534970647,F,62.28571152631732,30.167182431766516,62.983624140222425,30.2894662897823
l_274,,peripheral,arterial,East,0.43917435221783047,1.1496480345108842,F,68.05855738158797,20.223184049712202,68.51290857770731,20.106699925429442
l_770,,boundary,arterial,West,2.520214218208548,2.6495591980683932,F,56.32606541401806,63.05982054201619,56.694073547401054,62.971980289645025
l_800,,peripheral,arterial,West,1.446480231436837,0.37029516948881486,B,26.537383242184763,84.41507822347306,27.363925558451466,83.2378907499631
l_104,,peripheral,arterial,West,0.9552619009711829,2.555061888529292,F,27.32353851346011,40.56429539010927,27.99873854125966,40.633059065700095
l_193,,inner,arterial,CBD,3.1626803716149436,3.863275253490626,F,65.77564147931554,35.76447704707274,66.18877609814999,36.6897596250006
l_387,,peripheral,arterial,East,9.87045033929673,11.730026552820776,F,103.18948378490988,16.815721678574068,103.69986891686158,17.373785672682526
l_1746,SH16,peripheral,motorway,MWY,0.2823529411764706,2.5013232403713097,F,84.55624162921892,43.566620758211755,85.19503056774066,44.01424656159616
l_920,,boundary,arterial,East,7.07630616818021,4.082980112028203,F,68.94062341036035,47.96313561986152,70.50245947328503,47.77217709600998
l_775,,peripheral,arterial,East,0.6467608062951385,1.0548900107375179,F,78.78051296407524,31.05205674766584,79.26963011395762,31.637598349774255
l_2688,,inner,arterial,CBD,0.658713313327966,1.6464172106137709,F,66.46478413796704,61.06253952553714,67.17348788102349,62.941334292967575
l_219,,peripheral,arterial,East,0.9380129758461659,0.12573726627898957,A,78.60074489497762,73.00056057133216,78.691192060888,73.188074916488
l_1733,,inner,arterial,CBD,0.5155746509129968,1.3222060625850072,F,65.26556100225024,67.9493378093099,65.37972383761091,68.24452625850793
l_767,,boundary,arterial,East,3.7520519033846638,6.012756565285546,F,66.5307284376244,37.54830611452319,66.73779684919414,38.16609945018584
l_158,,inner,arterial,CBD,0.4660556159701724,1.5736682629975298,F,73.4414775800455,38.58298865095823,73.88413068294506,39.00724131093205
l_849,,peripheral,arterial,East,2.2179096201829775,6.232889890673476,F,90.45857619154758,19.56571370973003,92.27492744700248,19.04553860649214
l_151,,peripheral,arterial,West,0.4163486225799736,0.5292064417365158,C,40.054532155523674,6.900156083874466,41.986055435263715,7.918815309245112
l_2180,SH1S,peripheral,motorway,MWY,0.25263157894736843,2.0052902293172603,F,70.98572173256585,26.8717716188427,71.30370240226385,26.433479853153397
l_1453,,inner,arterial,CBD,1.1906533710373568,3.6932671760958407,F,95.50635967892894,57.20126775137313,95.97547989031678,56.7060801811761
l_63,,peripheral,arterial,East,3.7394827048924895,3.4373384897218826,F,114.10574223197162,61.20651364290733,115.12932246928952,61.295528587848004
l_2375,SH1N,boundary,motorway,MWY,0.06666666666666667,0.1184908105872432,A,49.19699130200595,64.37982714894805,49.39420746996334,65.64644759848852
l_1125,,boundary,arterial,West,0.8705114254624592,1.1412357264827362,F,56.573209821659226,68.21731524158356,56.715064517853946,68.8363153752497
l_620,,peripheral,arterial,West,0.3331112591605596,0.8101104589728303,D,15.509063138464636,19.753075667460394,15.72932362367471,19.911227030447844
l_2142,SH1S,peripheral,motorway,MWY,0.3157894736842105,2.141482096484939,F,77.36887730735127,20.564812472397445,78.26055509412377,19.413212758880512
l_410,,inner,arterial,CBD,6,9.742874031115104,F,85.50290607461442,62.95417671462451,86.0452887326778,62.89008241051103
l_1780,,peripheral,arterial,West,1.03971119133574,3.916560155821803,F,50.00012073382462,28.825444210029534,50.377877344433436,28.088799766079482
l_1371,,boundary,arterial,East,0.9380129758461659,4.397627496716982,F,69.90742739754064,46.16156154953552,69.92317004128877,45.83695339836799
l_1913,,inner,arterial,CBD,1.9577453299616607,0.8449721431332589,E,89.77142609073935,68.0101659520379,90.25782546500915,66.5912814806598
l_951,,peripheral,arterial,West,0.2729630135116692,0.5285200176677025,C,34.12039286685029,19.954308666811688,34.80641616675846,20.61742786010533
l_2008,,peripheral,arterial,East,0.43914220888531064,1.3901875815324274,F,69.29917065222463,68.55068808734492,69.39060559698635,68.79224067805009
l_1993,,inner,arterial,CBD,0.658713313327966,1.3730280515808444,F,69.4820407369622,69.03379323205994,69.9619536507304,70.29518922611199
l_95,,boundary,arterial,East,0.718562874251497,0.28035477432545025,B,66.79143678056333,64.62401159445204,67.69934011712195,64.33702041749164
l_702,,peripheral,arterial,East,0.8774495466510676,1.0704866260754304,F,71.3291682956456,16.054818204487734,71.3993559895461,16.323788369085356
l_2150,SH1N,peripheral,motorway,MWY,0,0,A,44.04655926448033,75.14211483178401,44.47664374027952,74.92549784782389
l_863,,peripheral,arterial,East,2.877237851662404,3.182538590105876,F,63.668765861908625,54.46552494747484,64.51092567825773,54.15272925848402
l_1862,,peripheral,arterial,East,3.723239218119764,1.1204390543232274,F,71.68178620758258,75.26593663860208,72.79557261648976,77.72925969396898
l_676,,inner,arterial,CBD,0.4660556159701724,1.1835164128349274,F,76.21559039315031,41.639812585475795,76.50412275029483,41.95880096187605
l_2269,,inner,arterial,CBD,1.8760259516923319,0.4681943248554946,C,67.5595949665603,40.2860462028036,68.14211873833149,41.221235801942
l_2461,,peripheral,motorway,MWY,0.2,1.7233344521795475,F,79.80053627693036,15.709118076540907,79.90368016202991,15.40991759887411
l_783,,peripheral,arterial,West,0.2729630135116692,1.0156020467850604,F,24.002838762026663,15.868817081390382,24.35348389889819,16.024582852657694
l_2665,,peripheral,arterial,West,2,1.8568779937152045,F,47.842940348252505,70.26999019862859,47.99921464374544,70.55832410367694
l_1106,,inner,arterial,CBD,0.5155746509129968,0.7030246446302113,D,59.389231387559114,52.301070655641134,59.98369665385385,53.88469637087916
l_1203,,boundary,arterial,East,0.7733619763694952,1.317080131174585,F,65.37972383761091,68.24452625850793,65.79091193583423,69.31801109504654
l_71,,peripheral,arterial,West,0.9993337774816788,1.3507666676794532,F,33.845689427382226,33.44544363196656,35.80756246244468,34.923061707502754
l_1283,,peripheral,arterial,West,1.260107109104274,2.6550908032485596,F,56.114680226208456,63.388020240501945,56.32606541401806,63.05982054201619
l_996,,inner,arterial,CBD,0.7062701090794946,4.587228229698459,F,48.72437953409372,33.92980737647068,48.901713511579864,34.115739221453836
l_188,,peripheral,arterial,West,0.9364026531408505,2.307212560151519,F,36.278057499793505,42.80613344039605,36.847573293286096,43.038958409692896
l_384,,boundary,arterial,East,0.9380129758461659,4.400077858136271,F,69.99935428428324,46.4301311809854,70.11451282827578,46.77935180755179
l_820,,inner,arterial,CBD,1.4833860759493673,5.275043510213268,F,68.0786063807393,71.92445988238603,70.54401738169513,73.5546576808655
l_1904,,boundary,arterial,West,1.2768221315836141,2.694899575982942,F,46.4627385408681,33.89019902651251,47.59617876818396,32.86944332563377
l_343,,peripheral,arterial,West,2.037351443123939,0.9387492559076999,E,54.790414310606764,39.87236972272349,55.07493113486969,39.97524862667511
l_164,,boundary,arterial,East,0.39489272081084636,1.011341457940578,F,75.58989168565117,78.3263293368011,76.0433693550094,78.15579870266906
l_271,,peripheral,arterial,West,0.6931407942238267,0.9418468248138057,E,60.26552505066133,23.177481659503353,60.80631266333057,23.0323980143972
l_12,,inner,arterial,CBD,0.39489272081084636,0.9600142943705529,E,76.0433693550094,78.15579870266906,76.47510937163709,77.98566841891113
l_737,,inner,arterial,CBD,0.8204567209079722,5.688961170031266,F,103.40953531118548,60.108439614280215,103.91347280868749,60.3152799633728
l_1795,,boundary,arterial,East,0.8204567209079722,3.8976784131674584,F,111.9019693746437,58.46384737328874,111.9302646176877,58.8146676413356
l_569,,peripheral,arterial,West,0.6052963430012611,3.1701908812369703,F,41.62117366432506,63.869974634024665,42.18728377616061,63.91366633105836
l_928,,peripheral,arterial,East,0.4660556159701724,2.2167707068417966,F,68.46256018406585,30.32365092800221,68.89144154314862,31.180591059344565
l_1176,,peripheral,arterial,West,0.34657039711191334,0.10879937676106835,A,49.88699146194675,28.584282569702506,50.00012073382462,28.825444210029534
l_110,,peripheral,arterial,West,0.4163486225799736,0.7176662066472318,D,44.95962645086957,8.864306542158666,45.35373687262401,9.019240444154503
l_2415,,boundary,motorway,MWY,0.5333333333333333,2.8605159261721016,F,54.84204280116746,38.244766432071046,54.85581067271784,37.51987161663921
l_2074,SH16,peripheral,motorway,MWY,0.2823529411764706,1.1376743257746742,F,22.271976491346617,9.170827394449766,24.505677855443885,8.886879360120584
l_932,,boundary,arterial,West,1.3862815884476534,3.9304982329692337,F,48.31868560840039,31.964323441884268,48.48658325403197,31.63692760098967
l_139,,peripheral,arterial,East,1,1.1853148636277182,F,103.42418459583601,13.081660248598487,103.75158598639847,14.318798401960558
l_251,,peripheral,arterial,West,0.6052963430012611,2.982297011125463,F,31.66639987561787,66.43021838241287,32.014169215528966,66.42387062720746
l_720,,peripheral,arterial,East,2.4929884699283265,1.7071486326773813,F,122.52951825010169,41.968299058293844,122.60582264572177,41.399308708747704
l_938,,peripheral,arterial,East,3.5097981866042702,2.0493559334042044,F,71.91290464729968,18.23319513559029,72.14670202358586,19.120755876282022
l_647,,inner,arterial,CBD,2.029541098207239,1.8170641184082188,F,73.22913578602629,67.07283563777267,73.91568303029801,68.92499321134198
l_583,,peripheral,arterial,East,1.2828736369467608,5.418790320549043,F,116.91170598033048,35.69492072497664,117.52679206590972,36.034785050545715
l_950,,inner,arterial,CBD,1.7410228509249184,4.324499864738386,F,57.45071310501181,73.36322707340747,57.75020030647787,74.27662008917515
l_7,,peripheral,arterial,West,0.2729630135116692,0.04275263419353383,A,14.16267206992958,21.02075980134098,14.219989880572841,20.587299202805738
l_761,,peripheral,arterial,East,1.293521612590277,2.4714053411325763,F,74.1048044898563,25.084499075963524,75.35226787411736,26.710079365169303
l_1205,,boundary,arterial,East,0.7897854416216927,0.6154672942584584,C,92.93525087472551,72.11360880310504,93.73447562361224,71.82851945246047
l_233,,inner,arterial,CBD,0.6990834239552587,1.5876770902017046,F,80.05201178107251,45.703972737526854,81.01008786227239,46.95650418119253
l_264,,boundary,arterial,East,0.9321112319403448,0.5509705870981396,C,86.14738469613144,53.15862571255355,86.39147628717548,53.424371483755564
l_563,,peripheral,arterial,West,0.34657039711191334,0.9246618786247641,E,60.80631266333057,23.0323980143972,61.28190622607549,22.88851284067149
l_1678,,peripheral,motorway,MWY,0.26666666666666666,1.679342108706769,F,80.94211381015269,12.79615210939323,81.77925355649629,11.050957234452639
l_210,,peripheral,arterial,West,0.9993337774816788,1.2252597270746588,F,29.923016089908046,30.544188691556855,31.906070901338584,31.994428180032507
l_527,,peripheral,arterial,East,2.936617994942491,2.509701372011563,F,90.9308499919602,57.85370365364385,91.75010104614312,58.64931212548191
l_548,,peripheral,arterial,West,0.2729630135116692,1.0490115983496662,F,27.68118253603015,17.31520820833251,28.119742845655235,17.523416388508874
l_234,,inner,arterial,CBD,0.4660556159701724,1.3891735517439978,F,75.32726555570973,40.62921196747983,75.63802827473823,40.974817400909345
l_420,,inner,arterial,CBD,1.2487859025946997,3.073733313424231,F,92.08294553938917,56.670197145613685,92.61275717842703,55.930652377295964
l_549,,peripheral,arterial,West,0.2729630135116692,0.5055461468329319,C,32.914322210954026,19.381767932668083,33.37412857840073,19.562551042555498
l_185,,inner,arterial,CBD,1.3530273988048258,2.520675201214899,F,71.60699851117133,62.8325792472721,71.88080660841018,63.530216875278064
l_944,,peripheral,arterial,West,0.9552619009711829,3.1131435392830644,F,33.84392002194041,41.66145983359839,34.59075653131519,42.08023507148212
l_553,,peripheral,arterial,West,0.2729630135116692,0.5350384217234895,C,30.57134760327681,18.451613763308206,30.987688520843637,18.63319555844396
l_1767,SH1S,peripheral,motorway,MWY,0.12631578947368421,0.5637874119360123,C,87.62888317510843,5.3210689163522655,88.37485515037113,4.523466121909161
l_2365,,peripheral,arterial,East,0.5933544303797469,5.194762272926349,F,74.27694113805138,74.35064640065049,74.6899357895852,74.34302419512628
l_2086,SH16,peripheral,motorway,MWY,0,0,A,87.10723249870696,46.303121187806425,87.56965794537385,46.61887411575979
l_940,,peripheral,arterial,West,0.2729630135116692,0.8844535892905343,E,21.090033019984215,14.678683603041085,21.440673770187722,14.834454166452952
l_128,,boundary,arterial,West,51.95246179966044,17.653727236992165,F,60.08996751302897,44.315390712289016,60.80485960601981,45.35627036157406
l_374,,peripheral,arterial,East,1.2464942349641632,1.5876416009050252,F,122.05703166725341,45.760889409575576,122.20863463755362,44.56887467562283
l_400,,peripheral,arterial,West,4.168596572487263,5.2553289506095195,F,45.88089157914587,51.92742800306539,46.53102693386683,52.99656676705129
l_279,,peripheral,arterial,West,0.4163486225799736,0.6158026520070417,C,43.95411189193078,8.558418666871638,44.39118388122156,8.685540657988398
l_40,,peripheral,arterial,West,0.2729630135116692,0.6430282144648676,D,35.35958411076192,21.14784221539322,36.57656347597873,22.314748875087535
l_447,,peripheral,arterial,West,1.2105926860025222,3.0805207385942093,F,36.047557714434184,64.64755526746256,37.769562947338876,63.69718897123378
l_2247,,boundary,arterial,East,0.5155746509129968,1.1948903715321384,F,63.0238444745693,61.936687788587605,63.20769144477789,62.473832463053
l_802,,peripheral,arterial,West,0.6732873253661,2.768256802771233,F,21.956748753009197,72.90429875875918,22.21413355053663,72.71043040111572
l_465,,peripheral,arterial,West,0.7171029042667623,1.567135368460481,F,33.68337516347586,6.773457741455944,34.01323055681095,5.794481414044781
l_612,,peripheral,arterial,West,0.6662225183211192,0.8014457625110264,D,15.72932362367471,19.911227030447844,16.17033802430047,20.25454630502344
l_2209,,inner,arterial,CBD,3.1626803716149436,3.912642140318056,F,65.37049502225159,34.75892893840695,65.77564147931554,35.76447704707274
l_2056,SH16,boundary,motorway,MWY,0.07058823529411765,0.06885753512786913,A,78.93065187686287,35.09299452909122,79.44723806816282,35.933468638822205
l_1748,,boundary,arterial,East,1.5914415808319702,8.315157830284424,F,94.36864059133393,52.14137492951401,95.74632100581695,53.737403387899974
l_929,,peripheral,arterial,West,0.2586541363107298,0.6822610561800706,D,34.56995437969109,0,34.62883258515349,0.24283073432664268
l_816,,peripheral,arterial,East,0.7544322897019992,1.7528956455454505,F,79.39222039520915,30.040763602356257,79.8243558262689,29.897639816665812
l_600,,peripheral,arterial,West,0.4163486225799736,1.9418632495162758,F,55.709475407824385,13.045268594518097,56.19549972464025,13.468757795687031
l_2416,,peripheral,motorway,MWY,0.8,2.482824721365887,F,54.84337716773664,36.84443996626127,55.13420368523813,36.10938411357112
l_551,,peripheral,arterial,West,0.2729630135116692,1.0165047681772723,F,26.45440358769502,16.797061905222392,26.958152628980134,17.004083438764674
l_636,,boundary,arterial,East,4,10.277755063853506,F,87.05030744901372,61.97959579665861,87.28538463256781,61.759029567199676
l_469,,peripheral,arterial,West,0.6662225183211192,0.8940502113309181,E,25.823146071098005,27.456912121633646,26.726973822938472,28.14311239205135
l_1393,,peripheral,arterial,East,9.87045033929673,5.436787530349694,F,103.69986891686158,17.373785672682526,104.31538306862423,17.740704362018587
l_1563,SH1N,peripheral,motorway,MWY,1.2,0.10394264950813613,A,26.11703655265897,98.31416060340739,27.039409729875562,100
l_11,,peripheral,arterial,East,2.5657472738935216,5.4231294158424665,F,117.52679206590972,36.034785050545715,119.59191969872163,37.18539433148002
l_178,,peripheral,arterial,West,1.54182191956829,2.6353203309292823,F,19.947982144973768,84.3728949178436,20.00482212866559,83.91241743811356
l_216,,inner,arterial,CBD,0.718562874251497,2.69149317523848,F,75.5585735574088,61.354277245852195,76.33554109683999,61.042638078226716
l_245,,peripheral,arterial,East,1.1089548100914888,5.213304542894736,F,101.01138621981251,16.585973676240414,101.68150962704725,16.38432238909062
l_671,,peripheral,arterial,East,1.093942294543963,3.2735341936637234,F,114.96349959780188,62.89320071657305,115.11652217168017,63.624565329399076
l_823,,peripheral,arterial,East,0.7544322897019992,1.782734574372157,F,79.13293886946906,30.126637432378583,79.39222039520915,30.040763602356257
l_241,,peripheral,arterial,East,1.2828736369467608,5.0366757648061125,F,122.3702396828615,39.26859188617043,123.03438018628611,39.904819178716544
l_403,,peripheral,arterial,East,1,1.1754717004043342,F,102.80421995499638,11.309430453865668,102.94165319043678,11.68524784634116
l_685,,inner,arterial,CBD,2.1228918504540633,4.2953601130518795,F,68.2312228555955,55.46254364541425,68.53899968943219,55.646056144061916
l_70,,peripheral,arterial,East,1.8697413524462447,2.1678579553878126,F,120.93405216628898,51.97101970489595,121.27267649330526,50.31605609538714
l_1145,,boundary,arterial,East,24,20.25904148064994,F,92.03296894979158,68.02229805492169,92.79408265927084,69.19735448919624
l_92,,peripheral,arterial,West,0.4163486225799736,0.5381609025841865,C,38.127914939335575,4.9624941669907185,39.569548285590436,6.530665093655181
l_340,,peripheral,arterial,East,0.7906700929037359,4.2685338563973385,F,64.56348885504276,32.26033191009303,64.67813325597666,32.582538001381316
l_2296,,peripheral,arterial,East,1.317426626655932,2.326959502725296,F,63.33128764447713,53.850129409293416,63.668765861908625,54.46552494747484
l_1210,,peripheral,arterial,East,0.8204567209079722,6.44586288667518,F,97.15401521163456,56.32709926417492,97.45545643449223,56.78670764641128
l_483,,peripheral,arterial,East,0.6587615283267457,3.581429285413664,F,82.6132830183785,16.17058010033916,83.0893491253572,16.053661287411398
l_293,,peripheral,arterial,West,0.6662225183211192,0.8982785884057737,E,22.07602875395507,24.633396869178227,24.037733355692705,26.111121451821912
l_1894,,boundary,arterial,East,5.584858827179646,5.195218102364256,F,73.09627738553586,78.33242799896371,73.33873570061782,78.88137666158906
l_872,,peripheral,arterial,East,0.43917435221783047,1.3830940041388904,F,89.55463460235399,14.204169163434171,90.52797910869336,13.942877608033063
l_994,,peripheral,arterial,West,1.2768221315836141,2.46468786558721,F,34.58782066203479,43.10728654037618,34.91972039992311,42.2363815577569
l_1730,,peripheral,arterial,West,1.54182191956829,2.635970147377197,F,19.89606651006187,85.10354362914642,19.947982144973768,84.3728949178436
l_30,,peripheral,arterial,West,0.42560737719453806,2.3187013255526816,F,34.33790463427737,43.70643040416842,34.58782066203479,43.10728654037618
l_1148,,peripheral,arterial,East,0.6990834239552587,2.3323609771085647,F,66.75532766474298,26.166014510986074,66.96388474240788,26.864859614113108
l_232,,peripheral,arterial,East,6.658739595719382,8.004998759182552,F,75.85871184117023,74.05118412738653,76.6362277816103,73.76656287144189
l_2059,SH16,peripheral,motorway,MWY,0.35294117647058826,1.0197660350275324,F,13.446754249690338,10.358436791437382,16.634116357492584,9.922105711149262
l_665,,peripheral,arterial,East,0.6990834239552587,2.01217648326827,F,69.1167495055837,31.60886044265956,69.77094647788392,32.89406806263051
l_835,,peripheral,arterial,East,0.6990834239552587,2.210557028553238,F,68.30444702151331,30.00224808447742,68.46256018406585,30.32365092800221
l_891,,inner,arterial,CBD,1.8901606636564108,4.780593850684246,F,80.69117831584225,49.69208389607326,81.05114349628595,49.17192259123796
l_701,,inner,arterial,CBD,0.8705114254624592,1.2766850361050888,F,56.393207797005694,66.70714598946688,56.425885077043226,67.30112557727618
l_669,,peripheral,arterial,East,1.1089548100914888,6.204917265539399,F,92.27492744700248,19.04553860649214,93.03148677723222,18.81528551705726
l_2457,SH16,peripheral,motorway,MWY,0.1411764705882353,0.16911330230130991,A,50.9991503225979,27.590922516974874,51.48271164106916,27.87933678997897
l_254,,peripheral,arterial,West,0.7171029042667623,1.4683181252580932,F,34.579581000249796,3.4868910197890117,34.67486260057886,2.7554381936193932
l_1353,,peripheral,arterial,West,0.4163486225799736,0.7164484454969855,D,45.35373687262401,9.019240444154503,45.59524419773252,9.149944970729628
l_2101,,peripheral,arterial,West,2.1697203471552555,3.732337826552644,F,24.363999786618674,88.0491450436684,24.753350363940463,86.74480060182267
l_147,,peripheral,arterial,East,1.3981668479105174,2.7663339998877574,F,64.39010580932049,18.15569880527333,64.61339702017465,18.47590338906229
l_998,,peripheral,arterial,East,2.736290046744955,20.481345593761603,F,65.71386312353862,29.806756660727483,66.38106518465302,29.443118125179492
l_958,,peripheral,arterial,East,0.9590792838874681,3.1769486052800477,F,64.51092567825773,54.15272925848402,64.87791796969692,54.01083932229761
l_2645,,boundary,arterial,East,0.5953266855186784,3.695090574407095,F,95.97547989031678,56.7060801811761,96.21204954230274,56.566555217327355
l_1108,,peripheral,arterial,West,0.6067040800849385,0.26367362820519025,B,60.183906457535066,48.2324938814453,60.3128151638892,48.1490434873391
l_498,,peripheral,arterial,West,1.3465746507322,1.7876587245875613,F,20.832376903800007,73.24907673454601,21.311067390560833,73.26739101638535
l_645,,inner,arterial,CBD,1.4268727705112962,7.340892697129598,F,84.95418154754421,70.88311280576647,85.82062402986284,70.70491631388921
l_1902,,boundary,motorway,MWY,0.7333333333333333,2.201699561031779,F,77.26155269766701,32.37740772031611,82.73102461739431,41.276115467168836
l_2683,SH1N,boundary,arterial,West,0.06666666666666667,0.04119042334125342,A,49.268580488300465,69.45946102201226,49.3131947337573,68.59347269075934
l_55,,inner,arterial,CBD,1.0778443113772456,2.713762493354699,F,76.33554109683999,61.042638078226716,77.24241717509129,60.70156966704804
l_1279,,inner,arterial,CBD,0.7405578869414959,0.4044739850195734,B,60.80340898776484,48.81567933866933,60.98773892815765,49.37984309580079
l_2266,,peripheral,motorway,MWY,1.446480231436837,7.13812947039091,F,24.78930286728638,89.90620079474266,24.858954648088062,90.14816718611766
l_85,,peripheral,arterial,West,0.7906700929037359,1.0036491130426204,F,61.644942170756366,26.070954320036822,62.344034931930025,27.436435581392367
l_727,,boundary,arterial,West,0.8705114254624592,1.3776983416220943,F,56.28338762277463,65.46595089865612,56.393207797005694,66.70714598946688
l_2058,,peripheral,arterial,East,0.9321112319403448,0.7753063583986116,D,82.09757664711329,48.15258459901358,82.25720365208501,48.63876155247826
l_174,,peripheral,arterial,West,3.7803213273128216,2.594022362967447,F,62.56522719797414,60.64785993785288,63.17032167099063,60.447539196208346
l_534,,peripheral,arterial,East,1,1.1804233933420585,F,103.16852643092771,12.194534604577695,103.42418459583601,13.081660248598487
l_1769,SH1N,peripheral,motorway,MWY,0.4,2.5881942592121545,F,62.370841689415734,31.246673889014883,64.02685857431082,31.180652193133124
l_341,,peripheral,arterial,West,0.9416934787726595,4.860143932671506,F,54.514902260431754,36.71534202606699,54.84337716773664,36.84443996626127
l_2386,,boundary,motorway,MWY,0.13333333333333333,0.03593650294192867,A,54.76549527446719,38.92465357789234,54.83373062356441,38.68241247093793
l_381,,peripheral,arterial,East,0.7751437245655965,2.8490361053247453,F,106.49109268072078,46.970172440998155,106.78377288492112,46.34310863502439
l_34,,peripheral,arterial,West,1.3324450366422385,0.8495561273962384,E,14.363812522100684,18.936088409652413,15.26658007706328,19.568302020942355
l_116,,peripheral,arterial,West,0.6245229338699604,2.2954665848212983,F,60.762200527057644,15.925247188892047,62.15842817136065,16.196837157858926
l_1597,,inner,arterial,CBD,0.7897854416216927,1.2733645498302104,F,99.71280601003023,68.25813010841078,103.2993358126966,67.02931881658287
l_869,,boundary,arterial,West,0.718562874251497,0.46007562532783763,C,58.065048907854084,64.21702625636892,60.44267633854319,64.6327617430153
l_2179,SH1S,peripheral,motorway,MWY,0.3789473684210526,1.995234719233861,F,71.30370240226385,26.433479853153397,72.91381695536822,24.160559754214546
l_1493,,peripheral,arterial,West,0.4670351054720947,0.6169652244382183,C,48.45445229467726,52.366728414543815,48.71377297810913,52.28089430355936
l_1558,,peripheral,arterial,West,1.317426626655932,7.640788270876179,F,59.470430093001035,47.37378724526861,59.58384565892624,47.50492640356332
l_979,,peripheral,arterial,West,0.7872982548222018,6.201787808614528,F,54.638118647539876,26.875465062378005,55.589488874204086,27.77688257094954
l_468,,peripheral,arterial,West,0.2729630135116692,0.4185914090134582,B,9.096842275087386,22.166807835789175,10.396269420581742,21.89997852901745
l_272,,peripheral,arterial,East,1.5813401858074718,0.9921174165551586,E,63.36084039531813,29.525779596949793,63.79169292857984,30.49079872968815
l_1754,,boundary,arterial,East,1.3262013173599752,8.279559299417299,F,96.16832299466648,54.21604884802822,97.0638454446813,55.60480721914638
l_1024,,peripheral,arterial,East,8,19.858841562095595,F,93.11445522620902,70.05626400761284,93.36711076095095,70.78129612834279
l_1263,,peripheral,arterial,East,0.8782844177706213,1.3421978659267795,F,71.14964306506519,73.38133209010323,71.33102328162099,73.78338402757181
l_792,,peripheral,arterial,East,1.3681450233724775,20.52793941999251,F,66.38106518465302,29.443118125179492,66.74751254471882,29.274205902650944
l_2560,,boundary,arterial,East,1.260107109104274,5.392577024684813,F,83.04003216242377,46.21626127244332,83.33328127670732,45.61625007323707
l_1549,SH1N,peripheral,motorway,MWY,0.26666666666666666,2.179562274750213,F,64.02685857431082,31.180652193133124,64.82007502293318,30.850228876456175
l_541,,inner,arterial,CBD,0.6765136994024129,2.0785122730768677,F,75.33328344094578,72.6825341116701,75.42472702495618,72.9240842775568
l_2503,,peripheral,arterial,West,0.8326972451599473,1.127151680603692,F,53.61726759322485,11.570233857453232,54.407503476894796,11.988138001938534
l_43,,boundary,arterial,East,0.7906700929037359,0.289917139365275,B,65.37049502225159,34.75892893840695,65.5765602186425,35.32268875330685
l_850,,boundary,arterial,West,0.3682563063892469,0.3572146672113433,B,46.520830725619874,67.83419521457432,47.50995239258099,69.59980472525197
l_974,,peripheral,arterial,East,0.6587615283267457,1.3892435517206285,F,87.0030007275946,14.92713592971127,88.17041892584936,14.58117929111355
l_684,,inner,arterial,CBD,2.1228918504540633,3.9312745055452893,F,68.53899968943219,55.646056144061916,69.11457928555151,56.203002006373694
l_1796,,boundary,arterial,East,0.39489272081084636,1.2666876014661068,F,110.2771595696091,64.60216806600864,110.70935067585489,64.45898202738962
l_2112,,peripheral,arterial,West,0.4670351054720947,0.062271347396279285,A,53.25856253837734,51.1434765442078,53.624561860442874,50.94757204378403
l_499,,peripheral,arterial,West,2.0198619760983,3.951147096476962,F,29.051701669472546,67.31573675116461,29.673640407118377,66.84494709908721
l_168,,boundary,arterial,East,1.260107109104274,2.606073708634973,F,63.17032167099063,60.447539196208346,64.27183221174457,60.04889308379106
