day,rule,regime,hour,vc_inner,vc_boundary,vc_peripheral,vcf_mwy,vcf_cbd,vcf_east,vcf_west,ef_mwy,ef_cbd,ef_east,ef_west,model_version
14,Q-Learning,tou,12,0.015160964477168856,0.0196756144113747,0.01289068668463037,0.7364937381555896,1.5357145933940872,1.5148867110653292,1.9897049986419715,18.666572369039983,64.31080055816398,78.40279969082239,82.8104452950274,v3-2026-07-30-trip-suppression-fix
14,Q-Learning,tou,13,0.013485646028316435,0.020446454246633796,0.012175920353987782,0.5986703799556808,1.3485775499840997,1.3390968835889678,1.6843648643336975,2.4853150668001875,61.01625870922994,62.221938758545924,76.73270580228836,v3-2026-07-30-trip-suppression-fix
14,Q-Learning,tou,14,0.012770088736021652,0.02166798006700966,0.015495315612503132,0.5729033586813772,1.3158736909253212,1.2813024574285434,1.675207477097577,2.0977928859094184,60.595807416459536,64.46445166868062,75.79488324006596,v3-2026-07-30-trip-suppression-fix
14,Q-Learning,tou,15,0.009463557495663837,0.025765981147804033,0.018159579640422703,0.634025554946812,1.4003725520688934,1.3950565408077098,1.8061362586932572,3.477061143165534,63.57305998812959,70.18725601153866,74.48164004972419,v3-2026-07-30-trip-suppression-fix
14,Q-Learning,tou,16,0.01543787644517946,0.03185358658977741,0.025297038181455404,0.7562145206186296,1.5544759389391922,1.5456978769836842,2.105663758768416,21.300049038351194,67.07027287752923,75.68805520238864,78.45012838770614,v3-2026-07-30-trip-suppression-fix
14,Q-Learning,tou,17,0.029204940031474114,0.04327227163778046,0.029880594650556543,0.9715487056477915,2.020406687771899,2.051539526394532,2.7863929448665177,62.520560333083836,72.91047091886715,84.38406851363355,89.49002719404443,v3-2026-07-30-trip-suppression-fix
14,Q-Learning,tou,18,0.021316022533829672,0.037694833452095004,0.02592866674724019,1.0261053198918288,2.2295526332542748,2.228680017024672,2.790106453889993,69.13121341939329,72.43264171299454,85.92015501702649,90.61583160581078,v3-2026-07-30-trip-suppression-fix
14,Q-Learning,tou,19,0.0197540655910776,0.028416738870185306,0.019433226847852942,0.8890580361822111,1.93257806804988,1.903939727400198,2.371129481988907,51.16531177287327,68.39878397032999,82.58616737702806,88.80337060290536,v3-2026-07-30-trip-suppression-fix
14,Q-Learning,tou,20,0.011009730778030248,0.015979687350376828,0.011055756814013893,0.6985888230947153,1.5556571213385326,1.4724858890627457,1.9207608768259485,8.430797876076921,62.20127997698419,72.29487460588719,81.41020950441948,v3-2026-07-30-trip-suppression-fix
14,Q-Learning,tou,21,0.009851338390677878,0.010336589156365534,0.007744345928972499,0.489919634916372,1.151763821967702,1.0545154983187124,1.416570045730342,2.357236188539739,57.73548326207331,48.833194241194384,70.62519918614444,v3-2026-07-30-trip-suppression-fix
14,Q-Learning,tou,22,0.006772926557205621,0.008141935891810321,0.0065293290853745845,0.35731014871850764,0.8243122347938033,0.8063043143350704,1.0369375785579595,2.11672530079505,41.177892699839575,36.38118268437819,53.06970509025453,v3-2026-07-30-trip-suppression-fix
14,Q-Learning,tou,23,0.0064637822722877405,0.005907672873584955,0.00651162279884238,0.3053293550103529,0.6578572808034803,0.7085565299540487,0.8447025914019067,1.7742285528767747,29.09005755055286,31.472988629598387,40.57596627407803,v3-2026-07-30-trip-suppression-fix
