link_id,sh,position,class,group,vc_peak,vcf_peak,los_peak,x1,y1,x2,y2,model_version
l_221,,inner,arterial,CBD,2.029541098207239,2.829251123376712,F,71.88080660841018,63.530216875278064,72.40769120143241,64.97992663724726,v3-2026-07-30-trip-suppression-fix
l_896,,boundary,arterial,West,3.7803213273128216,7.417493118307602,F,60.98902377665546,61.24441366475997,61.484449617654434,60.9920624452506,v3-2026-07-30-trip-suppression-fix
l_137,,inner,arterial,CBD,1.1771168484658243,6.354107186093115,F,52.45812608059369,35.996374270369245,53.87968625178682,36.456745482464065,v3-2026-07-30-trip-suppression-fix
l_1096,,peripheral,arterial,East,1.7566974088713219,4.708259709767815,F,66.1409750809709,21.15040717403214,67.10689087911975,20.48396774984945,v3-2026-07-30-trip-suppression-fix
l_725,,peripheral,arterial,East,0.6587615283267457,4.500537233371026,F,77.59583164338271,17.56066638097576,78.63389556618147,17.271209191065452,v3-2026-07-30-trip-suppression-fix
l_50,,inner,arterial,CBD,0.4660556159701724,1.9322723306825997,F,73.88413068294506,39.00724131093205,74.17215607017293,39.29921543933476,v3-2026-07-30-trip-suppression-fix
l_607,,peripheral,arterial,West,0.4163486225799736,1.1439929601654275,F,37.1450881745734,3.5210531146608828,37.458209591611435,4.001798971551008,v3-2026-07-30-trip-suppression-fix
l_467,,peripheral,arterial,West,0.2729630135116692,0.5274345420926232,C,10.396269420581742,21.89997852901745,10.677786995109543,21.840813566101534,v3-2026-07-30-trip-suppression-fix
l_921,,boundary,arterial,West,1.0778443113772456,9.29165315086864,F,48.13145905757613,64.37233652928282,48.392284149825215,64.36755501154411,v3-2026-07-30-trip-suppression-fix
l_2174,,peripheral,arterial,East,1.293521612590277,2.2460008935506206,F,87.18797964508035,47.13945006673204,87.21874019539901,47.625359058670156,v3-2026-07-30-trip-suppression-fix
l_889,,peripheral,arterial,West,0.6732873253661,1.7780919867105263,F,18.959119157718842,73.06694931361326,20.06963750384834,73.15485135126279,v3-2026-07-30-trip-suppression-fix
l_1160,,boundary,arterial,West,1.3057671381936886,7.302038659124819,F,56.57648856515048,70.75773242738443,56.66875643419824,69.86416767783882,v3-2026-07-30-trip-suppression-fix
l_774,,inner,arterial,CBD,0.3090632807067247,0.6073227445112181,C,118.5761417371321,64.23117343997042,119.27269376676925,64.27222082409003,v3-2026-07-30-trip-suppression-fix
l_806,,inner,arterial,CBD,1.3057671381936886,6.7007961701665915,F,57.91131055695978,74.76013394499716,58.39315275569288,76.12962319019151,v3-2026-07-30-trip-suppression-fix
l_2080,,peripheral,arterial,West,0.7872982548222018,1.1490689278533066,F,49.443104704879936,9.72922673643824,49.51565075152286,10.7536727531297,v3-2026-07-30-trip-suppression-fix
l_934,,peripheral,arterial,East,1.8697413524462447,8.879952887769557,F,120.08090534935732,57.50042770533528,120.13699641765682,55.850744881256276,v3-2026-07-30-trip-suppression-fix
l_572,,peripheral,arterial,West,0.4163486225799736,2.2068111294375217,F,59.346238922922744,15.762116970461204,59.782838745666176,15.862190012256894,v3-2026-07-30-trip-suppression-fix
l_86,,inner,arterial,CBD,0.6990834239552587,1.6091941730131911,F,77.47989218787542,42.99480779658112,80.05201178107251,45.703972737526854,v3-2026-07-30-trip-suppression-fix
l_394,,peripheral,arterial,West,1.0778443113772456,9.268585452861265,F,48.69658009671544,64.361976160048,49.19699130200595,64.37982714894805,v3-2026-07-30-trip-suppression-fix
l_386,,peripheral,arterial,East,1.131648434552999,3.578967052511851,F,86.66201641600574,17.63611965574881,87.19894577134318,19.626142623559943,v3-2026-07-30-trip-suppression-fix
l_877,,peripheral,arterial,West,2.1697203471552555,14.962427611819404,F,25.103465392982685,76.14418209199061,25.445297927192893,77.00279068981494,v3-2026-07-30-trip-suppression-fix
l_2440,,peripheral,motorway,MWY,0.26666666666666666,1.801502426210049,F,49.79450913135496,59.94446400638409,50.045302908123446,58.957232655495595,v3-2026-07-30-trip-suppression-fix
l_853,,boundary,arterial,East,3.7803213273128216,2.822030703691747,F,81.45257167434652,48.542887427232586,81.80594585524118,48.0205643556404,v3-2026-07-30-trip-suppression-fix
l_406,,peripheral,arterial,West,0.9552619009711829,1.6749843704469303,F,15.445123067090424,47.26685798344814,16.664169368383536,47.352798394816936,v3-2026-07-30-trip-suppression-fix
l_612,,peripheral,arterial,West,0.6662225183211192,1.56430109265048,F,15.72932362367471,19.911227030447844,16.17033802430047,20.25454630502344,v3-2026-07-30-trip-suppression-fix
l_733,,peripheral,arterial,West,5.785920925747348,13.344374944287628,F,26.197476662346165,84.85369005084536,26.537383242184763,84.41507822347306,v3-2026-07-30-trip-suppression-fix
l_956,,peripheral,arterial,East,1.9402824188854155,2.2584870552749274,F,87.15738012577293,49.00485215917143,87.17978592279842,47.86932002840633,v3-2026-07-30-trip-suppression-fix
l_364,,boundary,arterial,East,0.8204567209079722,6.304717171203434,F,106.59899582020059,60.91395011494743,107.11610624288761,60.661083712013856,v3-2026-07-30-trip-suppression-fix
l_2549,SH1S,peripheral,motorway,MWY,0.3157894736842105,2.7615204692262005,F,68.42285851212542,29.351428721122858,69.79372136260199,28.245087626118437,v3-2026-07-30-trip-suppression-fix
l_1190,,peripheral,arterial,East,6,9.486136326494833,F,79.3914622053205,17.0950407249489,79.55429144422294,16.497444047093744,v3-2026-07-30-trip-suppression-fix
l_886,,peripheral,arterial,East,2.5657472738935216,12.498413221410086,F,115.3515094006383,34.8051317165802,115.90088706272924,35.11920004960792,v3-2026-07-30-trip-suppression-fix
l_401,,inner,arterial,CBD,3.746877601998335,11.57697368382471,F,84.8898050292072,62.722286394498205,85.50290607461442,62.95417671462451,v3-2026-07-30-trip-suppression-fix
l_214,,peripheral,arterial,West,5.06268081002893,15.114767542146588,F,24.238027297717988,73.99785629994628,24.944404743697714,75.76871391045684,v3-2026-07-30-trip-suppression-fix
l_21,,peripheral,arterial,West,0.6662225183211192,1.804807493097645,F,31.906070901338584,31.994428180032507,33.845689427382226,33.44544363196656,v3-2026-07-30-trip-suppression-fix
l_808,,peripheral,arterial,East,0.6467608062951385,4.404319992094995,F,72.51738312095013,20.357134741317427,72.63653273477681,20.922492786809368,v3-2026-07-30-trip-suppression-fix
l_233,,inner,arterial,CBD,0.4660556159701724,1.544635985508414,F,80.05201178107251,45.703972737526854,81.01008786227239,46.95650418119253,v3-2026-07-30-trip-suppression-fix
l_77,,peripheral,arterial,East,1.8697413524462447,9.19442208509502,F,121.63151064679622,48.5796332799868,121.88622266419952,47.088396993059845,v3-2026-07-30-trip-suppression-fix
l_1808,,peripheral,arterial,East,1.8901606636564108,13.80769184601532,F,84.55624162921892,43.566620758211755,84.69935380385046,43.07749278340039,v3-2026-07-30-trip-suppression-fix
l_614,,peripheral,arterial,West,0.6732873253661,1.351423330167558,F,12.163651983158868,72.43371258845286,12.838455797859599,72.47551143596816,v3-2026-07-30-trip-suppression-fix
l_843,,peripheral,arterial,West,2.155688622754491,4.815428449314278,F,55.41133629772163,64.15767771289701,56.17207625134482,64.14370402021895,v3-2026-07-30-trip-suppression-fix
l_1987,,boundary,arterial,East,0.4894363324904152,2.016494044894864,F,90.25782546500915,66.5912814806598,90.35462429295049,66.30890785708459,v3-2026-07-30-trip-suppression-fix
l_1356,,peripheral,arterial,West,0.5904736911166514,2.152404186771339,F,50.95285355465365,15.61907493991491,51.05021157094027,16.18484242311799,v3-2026-07-30-trip-suppression-fix
l_45,,peripheral,arterial,East,2.4929884699283265,9.108421465181276,F,121.27267649330526,50.31605609538714,121.63151064679622,48.5796332799868,v3-2026-07-30-trip-suppression-fix
l_315,,peripheral,arterial,West,0.47953964194373405,2.1011917716864863,F,58.206780092184864,56.56595492603359,58.52981355934729,56.39785830666861,v3-2026-07-30-trip-suppression-fix
l_2081,SH16,peripheral,motorway,MWY,0.35294117647058826,2.3377199493967975,F,68.6708940097613,29.83333245658449,70.63850562067732,29.256511888412117,v3-2026-07-30-trip-suppression-fix
l_2386,,boundary,motorway,MWY,0.13333333333333333,0.05280666040736914,A,54.76549527446719,38.92465357789234,54.83373062356441,38.68241247093793,v3-2026-07-30-trip-suppression-fix
l_892,,peripheral,arterial,West,0.7365126127784938,2.2253980120707184,F,46.20561754174378,67.24539225542652,46.520830725619874,67.83419521457432,v3-2026-07-30-trip-suppression-fix
l_632,,inner,arterial,CBD,1.093942294543963,5.485446748313207,F,108.85548333009355,59.493573287192135,110.2298857455269,58.57608831545748,v3-2026-07-30-trip-suppression-fix
l_415,,inner,arterial,CBD,0.7365126127784938,3.018942227140367,F,53.20093694328608,84.65719116161277,53.38477405596671,85.19434360848355,v3-2026-07-30-trip-suppression-fix
l_909,,inner,arterial,CBD,0.463594921060087,0.5631173311137249,C,119.90353355959333,64.28746641469652,123.11686983154266,64.03823861374093,v3-2026-07-30-trip-suppression-fix
l_250,,peripheral,arterial,West,1.5132408575031526,7.0793326747146805,F,32.014169215528966,66.42387062720746,34.756290988467164,65.37382884878303,v3-2026-07-30-trip-suppression-fix
l_618,,peripheral,arterial,West,0.6732873253661,10.246072352310946,F,26.07238139930309,69.66727884791707,26.2650441370088,69.50161069839838,v3-2026-07-30-trip-suppression-fix
l_2227,SH1N,peripheral,motorway,MWY,0.4,1.5325963511283351,F,33.058111487828576,81.89081997784211,35.90168045373832,79.24437655458021,v3-2026-07-30-trip-suppression-fix
l_1550,SH1N,peripheral,motorway,MWY,0.3333333333333333,3.198830727056789,F,60.41795046645113,31.444772892617085,61.19880836747479,31.349325136469357,v3-2026-07-30-trip-suppression-fix
l_143,,boundary,arterial,East,0.9512485136741975,9.452413269622895,F,80.0505810352026,72.62242364508671,80.52577913799671,72.4514808872032,v3-2026-07-30-trip-suppression-fix
l_2099,SH1N,peripheral,motorway,MWY,0.5333333333333333,0.9528292539428532,E,24.217517569694923,94.32186840915018,24.975534360902035,90.57846158438335,v3-2026-07-30-trip-suppression-fix
l_977,,peripheral,arterial,West,0.7171029042667623,2.654156845390896,F,34.320858529040066,4.788884331062761,34.54057727193056,3.730841017458006,v3-2026-07-30-trip-suppression-fix
l_693,,peripheral,arterial,West,0.5459260270233384,0.5251304755901643,C,12.994130866692274,21.312260769453108,14.16267206992958,21.02075980134098,v3-2026-07-30-trip-suppression-fix
l_800,,peripheral,arterial,West,21.697203471552555,13.387148161746072,F,26.537383242184763,84.41507822347306,27.363925558451466,83.2378907499631,v3-2026-07-30-trip-suppression-fix
l_2255,,peripheral,arterial,West,0.6931407942238267,7.449576406378779,F,51.25780759579831,26.288907762397006,51.59755880312841,25.85024856752464,v3-2026-07-30-trip-suppression-fix
l_2623,,peripheral,arterial,West,2.9667721518987347,3.930168473989743,F,48.84250379985112,72.305034748848,50.93701624165682,71.50988846607248,v3-2026-07-30-trip-suppression-fix
l_842,,peripheral,arterial,West,5.904736911166514,5.059519421745073,F,53.1215946168522,24.79526131589832,54.638118647539876,26.875465062378005,v3-2026-07-30-trip-suppression-fix
l_517,,inner,arterial,CBD,1.4070194637692488,3.2360207705744912,F,76.26212498286664,64.1250148207832,76.66162801034746,65.73922665077025,v3-2026-07-30-trip-suppression-fix
l_932,,boundary,arterial,West,1.03971119133574,6.066410095306289,F,48.31868560840039,31.964323441884268,48.48658325403197,31.63692760098967,v3-2026-07-30-trip-suppression-fix
l_1258,,boundary,arterial,East,4.995836802664447,10.68214844518685,F,79.24505232266196,60.82672526593426,79.63778643398231,60.900545877044244,v3-2026-07-30-trip-suppression-fix
l_629,,peripheral,arterial,West,3.6162005785920925,13.813290445639451,F,26.76621972872008,80.27590936570861,27.44892572674896,81.93908674258003,v3-2026-07-30-trip-suppression-fix
l_556,,peripheral,arterial,West,0.4094445202675038,1.079931203061144,F,23.69614807299709,15.739275869355476,24.002838762026663,15.868817081390382,v3-2026-07-30-trip-suppression-fix
l_1497,,peripheral,arterial,West,0.4670351054720947,0.3089821274145167,B,51.28573149316999,51.449951048757505,51.58802133868618,51.33629838655588,v3-2026-07-30-trip-suppression-fix
l_847,,peripheral,arterial,West,1.00993098804915,7.195318359978128,F,22.42853837069074,72.54437032089976,22.685429373062288,72.32348419454668,v3-2026-07-30-trip-suppression-fix
l_1838,SH16,peripheral,motorway,MWY,0.35294117647058826,1.8902550541802496,F,44.31904864262321,20.146045198764536,46.71461786604591,22.750719440385005,v3-2026-07-30-trip-suppression-fix
l_1956,,inner,arterial,CBD,0.43914220888531064,3.8784685859659476,F,70.12209217912265,70.72466007959736,70.25949686328485,71.1004970760738,v3-2026-07-30-trip-suppression-fix
l_1453,,inner,arterial,CBD,0.8929900282780175,6.325574070159705,F,95.50635967892894,57.20126775137313,95.97547989031678,56.7060801811761,v3-2026-07-30-trip-suppression-fix
l_2648,,inner,arterial,CBD,3.7520519033846638,5.11442090019268,F,67.70773375932492,40.06710393206882,68.14211873833149,41.221235801942,v3-2026-07-30-trip-suppression-fix
l_1060,,peripheral,arterial,East,2.0622986036519872,4.466462921351329,F,64.30431240757132,65.34547326977417,64.78468473017887,66.6338974288172,v3-2026-07-30-trip-suppression-fix
l_2322,,peripheral,motorway,MWY,0.4,1.5610044518870974,F,55.13420368523813,36.10938411357112,55.26012197672294,35.86383299864734,v3-2026-07-30-trip-suppression-fix
l_544,,peripheral,arterial,West,0.4094445202675038,3.626957997571246,F,43.12596193946024,28.573098333344394,43.67867613875167,29.07647440180393,v3-2026-07-30-trip-suppression-fix
l_1543,SH16,peripheral,motorway,MWY,0.21176470588235297,1.9514408912256764,F,50.39600241867397,26.710121222629585,50.66224571336918,27.002525327591194,v3-2026-07-30-trip-suppression-fix
l_1801,,boundary,arterial,East,0.8900316455696203,5.066821902345809,F,66.86615578697338,71.0278983461379,67.67887400167436,71.47237562974169,v3-2026-07-30-trip-suppression-fix
l_1769,SH1N,peripheral,motorway,MWY,0.3333333333333333,3.2001892067646978,F,62.370841689415734,31.246673889014883,64.02685857431082,31.180652193133124,v3-2026-07-30-trip-suppression-fix
l_1,,peripheral,arterial,West,0.6384110657918071,7.224791879064718,F,33.55506511881598,46.0720152319914,33.84449708141225,45.25594081754156,v3-2026-07-30-trip-suppression-fix
l_1563,SH1N,peripheral,motorway,MWY,1.2666666666666666,0.4618910559168657,B,26.11703655265897,98.31416060340739,27.039409729875562,100,v3-2026-07-30-trip-suppression-fix
l_365,,peripheral,arterial,East,0.48007681228996646,4.662557085236969,F,92.5425828519474,67.36420983457765,92.73268306237138,67.06339181590333,v3-2026-07-30-trip-suppression-fix
l_129,,peripheral,arterial,West,2.892960462873674,15.060648108813568,F,23.75937672001479,72.79039814014064,24.238027297717988,73.99785629994628,v3-2026-07-30-trip-suppression-fix
l_656,,peripheral,arterial,East,1.2808197246237591,1.5722755555255377,F,85.58868628691421,13.683087211401649,85.68262845715589,14.059720065951861,v3-2026-07-30-trip-suppression-fix
l_1295,,boundary,arterial,East,1.5467239527389904,3.8547790276195832,F,63.89363691121102,64.29900298311922,64.30431240757132,65.34547326977417,v3-2026-07-30-trip-suppression-fix
l_1913,,inner,arterial,CBD,1.9577453299616607,2.022619037840397,F,89.77142609073935,68.0101659520379,90.25782546500915,66.5912814806598,v3-2026-07-30-trip-suppression-fix
l_599,,peripheral,arterial,West,0.6384110657918071,8.194361162282513,F,35.36572445464771,41.66067944916726,35.79494132994891,41.35554576370837,v3-2026-07-30-trip-suppression-fix
l_121,,peripheral,arterial,East,1.162715586848395,6.2063634977479945,F,105.61152915050488,48.77030886430576,106.49109268072078,46.970172440998155,v3-2026-07-30-trip-suppression-fix
l_1552,SH16,peripheral,motorway,MWY,0.2823529411764706,2.761613820723846,F,76.86036877778082,31.84428993706855,77.26155269766701,32.37740772031611,v3-2026-07-30-trip-suppression-fix
l_84,,boundary,arterial,West,1.9181585677749362,2.4194138212431215,F,60.365306313722996,55.715473433865334,60.64586369269479,55.60220742294849,v3-2026-07-30-trip-suppression-fix
l_997,,peripheral,arterial,East,0.7906700929037359,6.03888979470947,F,64.67813325597666,32.582538001381316,64.8377383559979,32.98499530804961,v3-2026-07-30-trip-suppression-fix
l_4,,peripheral,arterial,West,0.6662225183211192,1.704403106097988,F,27.96122702398703,29.066517362682376,29.923016089908046,30.544188691556855,v3-2026-07-30-trip-suppression-fix
l_1993,,inner,arterial,CBD,0.658713313327966,3.885349204444444,F,69.4820407369622,69.03379323205994,69.9619536507304,70.29518922611199,v3-2026-07-30-trip-suppression-fix
l_978,,peripheral,arterial,East,0.6587615283267457,4.581796298664532,F,72.96847240440836,18.88937323681051,73.29293391250317,18.80230296617082,v3-2026-07-30-trip-suppression-fix
l_999,,peripheral,arterial,West,0.2729630135116692,0.9410607703569024,E,18.13872945476368,13.759473594685016,18.59505976300408,13.751167999895477,v3-2026-07-30-trip-suppression-fix
l_624,,inner,arterial,CBD,0.8204567209079722,5.328217043548108,F,113.21563314092414,60.11501533830143,113.43853816851465,60.40815325388406,v3-2026-07-30-trip-suppression-fix
l_199,,inner,arterial,CBD,1.4268727705112962,9.184211537984607,F,81.5413821854528,72.10838629623474,82.16773103888916,71.8805917096322,v3-2026-07-30-trip-suppression-fix
l_968,,inner,arterial,CBD,0.48007681228996646,4.750991012965615,F,94.98858867076105,63.2648424423794,95.11297254975042,62.938214680546714,v3-2026-07-30-trip-suppression-fix
l_851,,inner,arterial,CBD,0.7062701090794946,6.348307201952639,F,48.901713511579864,34.115739221453836,49.45544964230435,34.67313521230625,v3-2026-07-30-trip-suppression-fix
l_435,,peripheral,arterial,East,0.6404098623118796,1.569307127011896,F,85.68262845715589,14.059720065951861,85.80030734827638,14.54401975755038,v3-2026-07-30-trip-suppression-fix
l_2069,,inner,arterial,CBD,1.4070194637692488,4.70697019375668,F,77.78445854772983,70.0157000072251,78.0885341738367,71.17222198928589,v3-2026-07-30-trip-suppression-fix
l_541,,inner,arterial,CBD,0.6765136994024129,4.0929665217886,F,75.33328344094578,72.6825341116701,75.42472702495618,72.9240842775568,v3-2026-07-30-trip-suppression-fix
l_1561,,peripheral,arterial,West,20,16.25247137423544,F,47.765118335675915,72.83828332406051,48.84250379985112,72.305034748848,v3-2026-07-30-trip-suppression-fix
l_564,,peripheral,arterial,West,0.51985559566787,5.0960533926278,F,61.28190622607549,22.88851284067149,61.7574991780462,22.74462655540338,v3-2026-07-30-trip-suppression-fix
l_1410,,peripheral,arterial,West,0.5904736911166514,2.2953034886883534,F,52.314129578362284,21.08044440557598,52.384790658116664,21.37643744779161,v3-2026-07-30-trip-suppression-fix
l_258,,peripheral,arterial,West,0.2729630135116692,0.9420803510677456,E,16.058494501113277,15.310789384286009,16.358777119211265,15.089117718826287,v3-2026-07-30-trip-suppression-fix
l_893,,peripheral,arterial,East,1.6634322151372332,5.016632803913991,F,88.42591102021917,20.143935595076872,90.45857619154758,19.56571370973003,v3-2026-07-30-trip-suppression-fix
l_2609,,boundary,motorway,MWY,0.06666666666666667,0.10220290293429195,A,55.13420368523813,36.10938411357112,55.472969690872716,35.61668455953831,v3-2026-07-30-trip-suppression-fix
l_2365,,peripheral,arterial,East,0.8900316455696203,6.917719374803296,F,74.27694113805138,74.35064640065049,74.6899357895852,74.34302419512628,v3-2026-07-30-trip-suppression-fix
l_946,,boundary,arterial,West,0.9590792838874681,2.19540887839668,F,58.832107374041705,56.28419524845777,59.717252360908624,55.94360305475917,v3-2026-07-30-trip-suppression-fix
l_1554,,inner,motorway,MWY,0.26666666666666666,1.6429902261559086,F,55.63837242127506,35.15419638640701,55.91392852760065,34.77076307673768,v3-2026-07-30-trip-suppression-fix
l_742,,peripheral,arterial,East,0.43917435221783047,4.565597807937749,F,77.14149020026282,17.67717073729872,77.59583164338271,17.56066638097576,v3-2026-07-30-trip-suppression-fix
l_1172,,boundary,arterial,East,12,28.455288492711393,F,93.73447562361224,71.82851945246047,94.01955939567458,71.95836419580954,v3-2026-07-30-trip-suppression-fix
l_478,,peripheral,arterial,West,0.2729630135116692,3.673701747298331,F,44.143969963197385,29.554424425276366,44.67545346620091,30.0852133826215,v3-2026-07-30-trip-suppression-fix
l_1271,,peripheral,arterial,West,0.8782844177706213,2.756012640371967,F,60.005554820942166,47.992536583867455,60.183906457535066,48.2324938814453,v3-2026-07-30-trip-suppression-fix
l_39,,peripheral,arterial,East,0.7751437245655965,6.094273552688097,F,107.5996265655099,44.62523258906839,107.8508495037269,44.107045863993605,v3-2026-07-30-trip-suppression-fix
l_1910,,peripheral,arterial,East,1.2464942349641632,10.815909349616964,F,122.69567547108049,41.037232735666066,122.82818490837029,40.50326529216379,v3-2026-07-30-trip-suppression-fix
l_1205,,boundary,arterial,East,1.184678162432539,1.4426764624283004,F,92.93525087472551,72.11360880310504,93.73447562361224,71.82851945246047,v3-2026-07-30-trip-suppression-fix
l_1738,,inner,arterial,CBD,7.5041038067693275,5.127004545501042,F,68.14211873833149,41.221235801942,68.65618163480687,43.15766605149279,v3-2026-07-30-trip-suppression-fix
l_549,,peripheral,arterial,West,0.2729630135116692,3.3488711183036077,F,32.914322210954026,19.381767932668083,33.37412857840073,19.562551042555498,v3-2026-07-30-trip-suppression-fix
l_675,,boundary,arterial,East,0.9416934787726595,3.3836564441615455,F,68.85113321180147,37.235270555268315,70.51056461021132,36.4479250457801,v3-2026-07-30-trip-suppression-fix
l_44,,peripheral,arterial,East,0.7751437245655965,4.762995235681592,F,110.4225522918125,24.653907024420178,110.7788359997536,25.106720724862917,v3-2026-07-30-trip-suppression-fix
l_487,,peripheral,arterial,East,0.7751437245655965,4.769244359346039,F,109.97883978269351,24.175695609362258,110.4225522918125,24.653907024420178,v3-2026-07-30-trip-suppression-fix
l_443,,peripheral,arterial,West,0.4670351054720947,0.8530710794468668,E,47.13611166467332,52.7962923874362,48.45445229467726,52.366728414543815,v3-2026-07-30-trip-suppression-fix
l_755,,peripheral,arterial,East,1.1860051393556037,6.052379685376047,F,64.3589247678989,31.77762305157244,64.56348885504276,32.26033191009303,v3-2026-07-30-trip-suppression-fix
l_165,,peripheral,arterial,East,1.9243104554201411,12.342009104375618,F,121.55093622211334,38.473101832300074,122.3702396828615,39.26859188617043,v3-2026-07-30-trip-suppression-fix
l_1075,,peripheral,arterial,West,3.4820457018498367,7.276100242406957,F,56.68502148924751,69.56657895168362,56.715064517853946,68.8363153752497,v3-2026-07-30-trip-suppression-fix
l_1452,,inner,arterial,CBD,2.936617994942491,2.4368756276872006,F,89.77142609073935,68.0101659520379,90.45208248829778,66.02461078086631,v3-2026-07-30-trip-suppression-fix
l_234,,inner,arterial,CBD,0.4660556159701724,1.5804443880194199,F,75.32726555570973,40.62921196747983,75.63802827473823,40.974817400909345,v3-2026-07-30-trip-suppression-fix
l_232,,peripheral,arterial,East,8.561236623067778,10.24556674743848,F,75.85871184117023,74.05118412738653,76.6362277816103,73.76656287144189,v3-2026-07-30-trip-suppression-fix
l_1767,SH1S,peripheral,motorway,MWY,0.12631578947368421,0.587398661691569,C,87.62888317510843,5.3210689163522655,88.37485515037113,4.523466121909161,v3-2026-07-30-trip-suppression-fix
l_1508,,peripheral,arterial,East,0.4660556159701724,0.5768497115340102,C,82.08185256660941,48.47719424489277,82.09757664711329,48.15258459901358,v3-2026-07-30-trip-suppression-fix
l_855,,boundary,arterial,East,1.7800632911392407,4.9458116330107185,F,70.54401738169513,73.5546576808655,71.09092346605954,73.73375866135535,v3-2026-07-30-trip-suppression-fix
l_837,,boundary,arterial,West,0.7062701090794946,6.230091917608024,F,48.260058538961395,33.50590159417702,48.72437953409372,33.92980737647068,v3-2026-07-30-trip-suppression-fix
l_578,,peripheral,arterial,East,0.6245229338699604,2.42603735384455,F,63.37204910383103,17.174469943216778,63.725721108876655,17.49227415964829,v3-2026-07-30-trip-suppression-fix
l_352,,inner,arterial,CBD,1.415261233636042,5.247791753431309,F,72.51495436720664,48.43773914186577,72.82172612412494,48.56721059511827,v3-2026-07-30-trip-suppression-fix
l_509,,inner,arterial,CBD,0.7062701090794946,2.915615230138041,F,64.29276165623449,37.616559086629074,65.35616662209551,37.515893266219976,v3-2026-07-30-trip-suppression-fix
l_1034,,peripheral,arterial,West,1.1867088607594938,3.880361199998268,F,56.36047347925608,69.65362019796031,56.68502148924751,69.56657895168362,v3-2026-07-30-trip-suppression-fix
l_2662,,peripheral,arterial,West,0.42560737719453806,6.792011852800489,F,28.948483104308647,64.0474516095016,29.089758684259447,64.6394507985258,v3-2026-07-30-trip-suppression-fix
l_1748,,boundary,arterial,East,1.5914415808319702,9.298385319965911,F,94.36864059133393,52.14137492951401,95.74632100581695,53.737403387899974,v3-2026-07-30-trip-suppression-fix
l_1171,,peripheral,arterial,East,2,5.932525825990785,F,104.75050162513983,17.759631560391824,104.77878406151197,18.1104530851749,v3-2026-07-30-trip-suppression-fix
l_2381,,boundary,arterial,East,5.584858827179646,4.266955206446755,F,72.57823768025631,77.20970538197737,72.79557261648976,77.72925969396898,v3-2026-07-30-trip-suppression-fix
l_1313,,inner,arterial,CBD,0.7897854416216927,0.7934726164618409,D,81.08005577299889,76.54926355530483,82.13865149724165,76.17834579272612,v3-2026-07-30-trip-suppression-fix
l_457,,peripheral,arterial,West,0.47763095048559145,0.7846802358183372,D,3.5933442076091624,48.29274966595289,4.01069811661876,48.52842067021391,v3-2026-07-30-trip-suppression-fix
l_2248,SH1N,boundary,arterial,West,0.13333333333333333,0.1134931375247172,A,49.15553793480003,70.40745441678304,49.268580488300465,69.45946102201226,v3-2026-07-30-trip-suppression-fix
l_942,,boundary,arterial,West,0.718562874251497,4.806408541241083,F,52.45581542182968,64.23896625102539,52.759614488936556,64.20636422149931,v3-2026-07-30-trip-suppression-fix
l_1268,,boundary,arterial,East,7.446478436239528,5.282111755789852,F,71.4152041612677,74.80883656913852,71.9765944393281,75.77143528366535,v3-2026-07-30-trip-suppression-fix
l_117,,peripheral,arterial,West,0.4163486225799736,2.307019744911939,F,60.32709458729514,15.906228114512503,60.762200527057644,15.925247188892047,v3-2026-07-30-trip-suppression-fix
l_17,,inner,arterial,CBD,0.9788726649808304,3.17441710927152,F,89.39873928521041,69.01705521567712,89.52263422621802,68.66341403448585,v3-2026-07-30-trip-suppression-fix
l_444,,peripheral,arterial,East,1.2464942349641632,8.911803119286922,F,120.08090534935732,57.50042770533528,120.10163903852856,58.608139274735734,v3-2026-07-30-trip-suppression-fix
l_2048,,boundary,arterial,East,1.6409134418159443,6.987962981101821,F,100.61596088067445,58.37661739014762,101.1613482400527,58.474587001941416,v3-2026-07-30-trip-suppression-fix
l_2626,SH16,peripheral,motorway,MWY,0.1411764705882353,0.07720249841243282,A,77.55545157062653,32.855574573707166,78.93065187686287,35.09299452909122,v3-2026-07-30-trip-suppression-fix
l_1825,,inner,arterial,CBD,1.7800632911392407,4.98838378998984,F,67.67887400167436,71.47237562974169,67.75056696475887,71.8223982887934,v3-2026-07-30-trip-suppression-fix
l_2131,,peripheral,arterial,East,0.7897854416216927,1.1630620731935668,F,115.01464367696506,63.14610977823178,115.11652217168017,63.624565329399076,v3-2026-07-30-trip-suppression-fix
l_1370,,peripheral,arterial,East,0.7751437245655965,4.584633224040692,F,104.98192100158795,18.512073020220274,105.29572910928577,19.019739429552253,v3-2026-07-30-trip-suppression-fix
l_2100,,peripheral,motorway,MWY,2.1697203471552555,12.470789747446984,F,24.62481038678189,89.23354394905859,24.78930286728638,89.90620079474266,v3-2026-07-30-trip-suppression-fix
l_1858,,inner,arterial,CBD,1.184678162432539,1.4418687631824705,F,73.33873570061782,78.88137666158906,74.59298837555528,78.50688881137079,v3-2026-07-30-trip-suppression-fix
l_1819,,peripheral,arterial,West,1.03971119133574,5.224740980129848,F,53.1215946168522,24.79526131589832,53.553734176604436,24.65219235935953,v3-2026-07-30-trip-suppression-fix
l_1380,,peripheral,arterial,East,1.1906533710373568,1.9535455185358028,F,103.2508411483498,52.76013109582854,103.48067669638154,52.63864609996078,v3-2026-07-30-trip-suppression-fix
