link_id,sh,position,class,group,vc_peak,vcf_peak,los_peak,x1,y1,x2,y2
l_882,,peripheral,arterial,East,0.43917435221783047,1.3038537474982057,F,88.75462858954545,14.435215825466882,89.55463460235399,14.204169163434171
l_884,,peripheral,arterial,West,1.2768221315836141,3.113093864161314,F,39.35853243396495,38.885039799948636,40.19570474869588,38.302169088866755
l_1353,,peripheral,arterial,West,0.4163486225799736,0.6685968517804867,D,45.35373687262401,9.019240444154503,45.59524419773252,9.149944970729628
l_198,,inner,arterial,CBD,0.3592814371257485,0.23551423528252316,A,65.300161097137,65.11092672578283,66.14286173603182,64.82514320490282
l_272,,peripheral,arterial,East,1.5813401858074718,0.8907816386216085,E,63.36084039531813,29.525779596949793,63.79169292857984,30.49079872968815
l_50,,inner,arterial,CBD,0.4660556159701724,1.5282715102603706,F,73.88413068294506,39.00724131093205,74.17215607017293,39.29921543933476
l_1565,SH16,peripheral,motorway,MWY,0.2823529411764706,2.0174185428623947,F,72.0723061509492,29.203028756402478,73.73092243212142,29.55078306457039
l_285,,peripheral,arterial,West,0.6732873253661,0.8561432951312973,E,6.518425233524618,70.48215665190318,7.360099979498667,71.33172830966363
l_1366,,peripheral,arterial,West,0.4163486225799736,0.15761589535492168,A,53.61726759322485,11.570233857453232,53.90323809115761,11.75416517278411
l_71,,peripheral,arterial,West,0.9993337774816788,0.9370529834284452,E,33.845689427382226,33.44544363196656,35.80756246244468,34.923061707502754
l_1774,,peripheral,arterial,East,1.5914415808319702,8.831312809707573,F,93.65606475862629,51.2356914705003,93.87893242817293,51.528849290813326
l_300,,peripheral,arterial,West,0.6662225183211192,0.9604516533647676,E,38.78302360652124,37.138859200928174,39.28980631483006,37.50795600611312
l_2240,,peripheral,arterial,West,0.4670351054720947,0.26451665400872326,B,51.58802133868618,51.33629838655588,51.84883066470468,51.33151127277691
l_1869,SH1N,peripheral,motorway,MWY,0.4,1.7156215049046104,F,44.31904864262321,20.146045198764536,46.92062178451132,23.314496123849654
l_955,,boundary,arterial,East,0.39489272081084636,0.9023446780791005,E,89.39456004025752,73.47651690232533,90.17255953019585,73.21886161028831
l_472,,peripheral,arterial,East,0.9380129758461659,4.773028851765578,F,70.11451282827578,46.77935180755179,70.2286731667003,47.07453781757526
l_25,,inner,arterial,CBD,1.1771168484658243,4.54092147011849,F,50.51002692927981,35.27539264319926,52.063959822595145,35.84145225925304
l_3,,peripheral,arterial,West,0.34657039711191334,0.6890546827259306,D,55.91896071120116,24.419550473893427,57.627765842110215,23.955714238105273
l_162,,peripheral,arterial,West,0.9552619009711829,1.494326530103067,F,17.160594082469917,47.15458765334217,17.801273166943393,46.521333492608164
l_969,,boundary,arterial,West,0.9590792838874681,1.1763008141848483,F,57.407573841442634,56.85090827522146,58.206780092184864,56.56595492603359
l_1082,,boundary,arterial,East,0.5155746509129968,1.210578706250755,F,66.01824350958259,69.85435293678233,66.26880810419661,70.4713459349989
l_1096,,peripheral,arterial,East,0.8783487044356609,0.8793426967078137,E,66.1409750809709,21.15040717403214,67.10689087911975,20.48396774984945
l_511,,peripheral,arterial,East,1.1259148057796962,1.2547339154363615,F,118.61375585870096,20.93350617850465,121.14212573432141,20.12950421223557
l_2258,,peripheral,motorway,MWY,0.13333333333333333,0.038886901356456165,A,54.83373062356441,38.68241247093793,55.07493113486969,39.97524862667511
l_310,,peripheral,arterial,West,1.4046039797112757,2.5171359829529,F,38.20542630021428,43.58168078036334,42.38918401944172,45.28885810050366
l_606,,peripheral,arterial,West,0.8512147543890761,3.014450645069475,F,40.19570474869588,38.302169088866755,40.56070078706607,38.05225262882678
l_2363,,inner,arterial,CBD,0.7897854416216927,0.594874755480448,C,91.75179527385082,72.7841909472288,92.93525087472551,72.11360880310504
l_170,,inner,arterial,CBD,0.48007681228996646,3.16543218245313,F,95.5003199063937,61.55266787133714,95.55698359193237,61.09216345475117
l_711,,inner,arterial,CBD,1.3057671381936886,3.820862674558746,F,58.66941781072258,76.96236283428607,59.08157987052399,78.08989422446795
l_2423,SH1S,peripheral,motorway,MWY,0.25263157894736843,1.9273924526565158,F,68.10340088513385,29.560612238759166,68.42285851212542,29.351428721122858
l_1125,,boundary,arterial,West,0.8705114254624592,1.0844377841728001,F,56.573209821659226,68.21731524158356,56.715064517853946,68.8363153752497
l_24,,peripheral,arterial,East,0.6467608062951385,0.9081063460782078,E,87.17978592279842,47.86932002840633,87.21874019539901,47.625359058670156
l_715,,inner,arterial,CBD,3.7803213273128216,5.286849767571922,F,81.80594585524118,48.0205643556404,82.0243621759627,47.72151396091775
l_367,,inner,arterial,CBD,0.39489272081084636,0.8531128630681662,E,78.29001050926517,77.35756635441233,79.30564125700317,77.01448369671138
l_404,,boundary,arterial,East,0.463594921060087,0.42996537038077537,B,125.15647675845219,63.810915565916524,127.95733350439917,63.59635308837599
l_451,,peripheral,arterial,East,0.7544322897019992,1.5620921936466718,F,84.45092700293155,28.514753090660168,85.58516259676898,27.54781745614378
l_2092,,peripheral,arterial,East,1.1906533710373568,2.8109787311703966,F,97.17704338533345,55.8459450532657,97.50004725077318,55.67778679127608
l_1381,,peripheral,arterial,East,2,1.0165803805895406,F,104.52009164720675,17.061224643942403,104.75050162513983,17.759631560391824
l_1793,,peripheral,arterial,East,0.5469711472719815,3.591953584449526,F,111.65884730143536,58.25216504933287,111.9019693746437,58.46384737328874
l_1079,,boundary,arterial,East,0.8929900282780175,4.112807217581888,F,96.4658299357641,56.18347061928901,96.91823777215785,55.95885743573806
l_543,,peripheral,arterial,West,0.7171029042667623,2.113064811676816,F,31.182676867441586,13.845982687981149,31.432065402365108,13.21982340178153
l_1843,,peripheral,arterial,East,0.9321112319403448,2.2306892393064772,F,65.5419863242516,21.674948605585637,65.89837991321727,22.459408351024813
l_2334,,peripheral,arterial,East,1.260107109104274,5.277688958894435,F,83.33328127670732,45.61625007323707,83.8635930104917,44.9037445183392
l_2342,SH1S,peripheral,motorway,MWY,0.25263157894736843,2.0597212401771294,F,78.6381945270524,18.6765126787987,78.88845077178134,18.10432682237426
l_240,,peripheral,arterial,West,1.0346165452429192,0.4683951393088144,C,34.62883258515349,0.24283073432664268,34.82097578557332,1.239292220401202
l_2425,,peripheral,arterial,West,0.5155746509129968,1.3565199149838267,F,60.96558566151634,56.43414488612076,61.44641818363301,57.74959335229004
l_36,,peripheral,arterial,East,0.43917435221783047,1.1343382065010588,F,97.53388054729031,11.947968259590294,98.50670295029522,11.659621214841225
l_477,,inner,arterial,CBD,0.47084673938632976,4.576429193198739,F,49.45544964230435,34.67313521230625,49.65451723037659,34.85866776126015
l_99,,inner,arterial,CBD,0.9590792838874681,1.538983423339908,F,59.717252360908624,55.94360305475917,60.365306313722996,55.715473433865334
l_1142,,inner,arterial,CBD,0.8782844177706213,1.6189664394937915,F,67.69934011712195,64.33702041749164,68.04283296939884,65.27661641542423
l_2511,SH16,peripheral,motorway,MWY,0.1411764705882353,0.6232244829234126,C,8.980279509982317,10.980103187164117,9.847500602525066,10.856251210852385
l_566,,peripheral,arterial,East,0.7751437245655965,3.3716866219341988,F,104.31439149020592,51.497118173635656,104.58686244580402,50.95151444630391
l_489,,peripheral,arterial,West,0.2729630135116692,0.7717511734472826,D,14.461144623337136,18.312716966288814,14.754121158406688,16.496636556935503
l_531,,boundary,arterial,East,5.412109595219303,2.3155467320779266,F,75.42472702495618,72.9240842775568,75.85871184117023,74.05118412738653
l_1265,,boundary,arterial,West,22.95729449518637,14.996115434309882,F,60.3128151638892,48.1490434873391,60.774522595022184,47.24867825432507
l_2449,,peripheral,arterial,West,0.5904736911166514,2.232103013397023,F,51.05021157094027,16.18484242311799,51.23987720628342,16.987227355129107
l_957,,peripheral,arterial,West,0.6732873253661,1.417035125680584,F,16.8462750820757,72.86213469997472,17.151074176141904,72.88361960033481
l_88,,peripheral,arterial,West,0.9552619009711829,0.929886778022836,E,5.2622748758372415,49.20841166111988,8.148804108213302,50.12899996174968
l_105,,peripheral,arterial,East,0.6587615283267457,3.6205985248901382,F,80.32136976918541,16.834601662397436,80.77570790697433,16.718090226526215
l_358,,boundary,arterial,East,8.491567401816253,5.354667758096167,F,65.84798720220324,53.560550321934564,67.59393633821429,55.0959178438143
l_279,,peripheral,arterial,West,0.4163486225799736,0.6117374546765489,C,43.95411189193078,8.558418666871638,44.39118388122156,8.685540657988398
l_1795,,boundary,arterial,East,0.5469711472719815,3.5856558260776734,F,111.9019693746437,58.46384737328874,111.9302646176877,58.8146676413356
l_2688,,inner,arterial,CBD,0.658713313327966,1.5570770667288878,F,66.46478413796704,61.06253952553714,67.17348788102349,62.941334292967575
l_719,,peripheral,arterial,East,0.6587615283267457,3.4009201873771278,F,83.47849287792684,15.938350631801763,83.8236740573931,15.796826580917708
l_102,,peripheral,arterial,West,0.9552619009711829,0.9411758314400055,E,8.148804108213302,50.12899996174968,9.593175763770375,49.45416407566636
l_1438,,peripheral,arterial,East,0.6931407942238267,0.8688738752182693,E,64.63327380845004,21.907902492300373,65.28320945797132,21.78782265927026
l_111,,peripheral,arterial,East,0.34657039711191334,0.7425248585483025,D,63.20600543557695,22.31256086351536,63.552206767970176,22.225105963372908
l_866,,peripheral,arterial,West,1.00993098804915,3.5841533170339464,F,23.543043514611877,71.65924041003223,24.293451413394337,71.07802402876578
l_1885,SH1N,peripheral,motorway,MWY,0.4,1.5725010634816383,F,25.292236175241566,90.0591968779582,27.578237516808805,87.82842725419826
l_637,,inner,arterial,CBD,1.4683089974712455,2.1101248218577666,F,92.70736870500535,63.3612164894368,93.29637699962102,62.29625381690608
l_1469,,peripheral,arterial,East,0.43917435221783047,0.05855658029571073,A,65.28320945797132,21.78782265927026,65.47130617214107,21.378959428424118
l_1927,,boundary,arterial,West,0.5155746509129968,1.3628567569762662,F,61.74391316991776,58.55491233454933,62.04091213904489,59.333213682293284
l_39,,peripheral,arterial,East,0.7751437245655965,2.918286868649049,F,107.5996265655099,44.62523258906839,107.8508495037269,44.107045863993605
l_2069,,inner,arterial,CBD,1.4070194637692488,3.8074850685362134,F,77.78445854772983,70.0157000072251,78.0885341738367,71.17222198928589
l_712,,inner,arterial,CBD,0.47084673938632976,0.7295066125940473,D,56.988096828092516,37.61582131624459,57.578859904655694,37.82117309781113
l_1868,,inner,arterial,CBD,0.5923390812162695,1.3197649590696692,F,105.39462072232304,66.28764968796823,108.11669978191439,65.34510178786458
l_201,,boundary,arterial,East,1.437125748502994,0.28670906261370166,B,64.30431240757132,65.34547326977417,65.300161097137,65.11092672578283
l_243,,boundary,arterial,West,0.51985559566787,3.584603306128394,F,49.13742967191647,30.381775844844405,49.32606309764747,29.999946005263766
l_2085,SH16,peripheral,motorway,MWY,0.2823529411764706,2.357943386792877,F,87.16541261073924,45.92367104709976,87.67331088998445,46.346687792152274
l_48,,peripheral,arterial,East,1.162715586848395,2.8379878706833113,F,111.16009224621511,37.369775279737574,112.25637496368564,35.5385411198825
l_2154,,peripheral,motorway,MWY,0.26666666666666666,0.26569159007512616,A,56.50542690938186,48.00283151305364,57.00066621402222,46.561331295919516
l_565,,boundary,arterial,West,0.6931407942238267,3.602236697375731,F,48.886082829988325,30.899887737200082,49.13742967191647,30.381775844844405
l_1598,,peripheral,motorway,MWY,0.4,1.6049053291879978,F,46.1774620258294,74.0024792413105,47.765118335675915,72.83828332406051
l_971,,inner,arterial,CBD,0.9380129758461659,6.584992166665183,F,66.73779684919414,38.16609945018584,66.89691065895856,38.541538023179406
l_684,,inner,arterial,CBD,1.415261233636042,3.5011204894205443,F,68.53899968943219,55.646056144061916,69.11457928555151,56.203002006373694
l_649,,inner,arterial,CBD,1.3530273988048258,2.332192071994334,F,74.18950563897673,69.6226280580766,74.64771262574864,70.88441532044997
l_2100,,peripheral,motorway,MWY,1.446480231436837,5.861200590683628,F,24.62481038678189,89.23354394905859,24.78930286728638,89.90620079474266
l_1536,SH1S,peripheral,motorway,MWY,0.06315789473684211,0.04894265784679394,A,73.66841364931753,23.822309274082407,74.5014329682545,23.023156082247098
l_1421,,peripheral,arterial,West,1.2768221315836141,2.0483596832157938,F,28.948483104308647,64.0474516095016,29.063093303299656,63.180523259673606
l_958,,peripheral,arterial,East,0.9590792838874681,3.4660804727393657,F,64.51092567825773,54.15272925848402,64.87791796969692,54.01083932229761
l_2623,,peripheral,arterial,West,4.746835443037975,4.736144059450462,F,48.84250379985112,72.305034748848,50.93701624165682,71.50988846607248
l_2149,SH16,peripheral,motorway,MWY,0.07058823529411765,0.21347968738633902,A,5.2022599061072095,11.210820503273808,5.55042624669366,11.231531264238088
l_628,,peripheral,arterial,West,2.1697203471552555,2.755186009386343,F,26.037583622950738,78.47843636966675,26.76621972872008,80.27590936570861
l_303,,peripheral,arterial,East,0.832523935063133,3.5104376003405866,F,93.38708122474172,51.97040110126382,93.68684043099444,51.721599902505545
l_1098,,peripheral,arterial,East,0.8783487044356609,0.985232328312946,E,65.5419863242516,21.674948605585637,66.1409750809709,21.15040717403214
l_483,,peripheral,arterial,East,0.6587615283267457,3.5369342770985135,F,82.6132830183785,16.17058010033916,83.0893491253572,16.053661287411398
l_2618,,peripheral,motorway,MWY,0.13333333333333333,0.24974667334991632,A,57.584649395813265,47.577600920728216,57.78871273177006,48.03329872426798
l_2353,SH1N,peripheral,motorway,MWY,0.3333333333333333,2.1097095801697514,F,47.765118335675915,72.83828332406051,48.518423693547746,71.58405479685005
l_1827,,peripheral,arterial,East,0.6467608062951385,0.858185528058433,E,72.96375709370993,22.159673228405143,73.31923648138135,22.763618500378467
l_2436,,inner,arterial,CBD,0.5155746509129968,0.5281133611980006,C,58.908920125698145,51.012635085298065,59.389231387559114,52.301070655641134
l_541,,inner,arterial,CBD,1.3530273988048258,2.3468123701947294,F,75.33328344094578,72.6825341116701,75.42472702495618,72.9240842775568
l_892,,peripheral,arterial,West,0.7365126127784938,0.38812744699898416,B,46.20561754174378,67.24539225542652,46.520830725619874,67.83419521457432
l_137,,inner,arterial,CBD,0.9416934787726595,4.7035846391161344,F,52.45812608059369,35.996374270369245,53.87968625178682,36.456745482464065
l_876,,peripheral,arterial,East,0.43917435221783047,1.3126518821885198,F,90.52797910869336,13.942877608033063,91.37144208454141,13.711017694944955
l_96,,peripheral,arterial,West,1.3465746507322,3.839118518862396,F,26.2650441370088,69.50161069839838,28.130890312861954,68.08926229466695
l_855,,boundary,arterial,East,1.7800632911392407,5.1596634819462075,F,70.54401738169513,73.5546576808655,71.09092346605954,73.73375866135535
l_54,,boundary,arterial,West,0.47084673938632976,0.7293459418551633,D,55.7186490833935,37.152675638354886,56.484763047102184,37.4358875262841
l_2171,,peripheral,arterial,West,1.54182191956829,3.1853258006748595,F,19.91921230880739,86.37334853398386,19.926106752739194,86.75158827521348
l_1176,,peripheral,arterial,West,0.34657039711191334,0.1463601561971736,A,49.88699146194675,28.584282569702506,50.00012073382462,28.825444210029534
l_2285,,boundary,arterial,East,0.5933544303797469,4.811382702859874,F,64.57339037924574,70.50256418466411,64.83522069645699,70.55179674303301
l_819,,inner,arterial,CBD,0.8204567209079722,5.445267430981716,F,104.81217107922636,60.703961739510994,105.55620697930154,60.96038443195367
l_110,,peripheral,arterial,West,0.4163486225799736,0.6503448866470052,D,44.95962645086957,8.864306542158666,45.35373687262401,9.019240444154503
l_471,,peripheral,arterial,West,0.9552619009711829,2.4682574692702204,F,31.82965529481993,40.88746036142578,32.22183634060601,40.93435165342156
l_2124,,inner,arterial,CBD,0.47084673938632976,1.7482970668348294,F,68.44120752595799,37.40498733491289,68.85113321180147,37.235270555268315
l_920,,boundary,arterial,East,7.07630616818021,4.342777461331558,F,68.94062341036035,47.96313561986152,70.50245947328503,47.77217709600998
l_2042,,inner,arterial,CBD,0.9590792838874681,1.0867304970921248,F,52.48486533973297,58.72505916772683,54.10453983321792,58.12777182907482
l_2440,,peripheral,motorway,MWY,0.26666666666666666,2.3140592193633998,F,49.79450913135496,59.94446400638409,50.045302908123446,58.957232655495595
l_1422,,inner,arterial,CBD,1.4070194637692488,4.7418514953396915,F,69.48926630462122,44.70984221584518,69.92317004128877,45.83695339836799
l_832,,peripheral,arterial,West,0.2729630135116692,0.5558130254861078,C,33.37412857840073,19.562551042555498,34.12039286685029,19.954308666811688
l_450,,peripheral,arterial,East,0.7544322897019992,1.567288780691719,F,85.58516259676898,27.54781745614378,85.91481718027444,26.56875306139931
l_83,,inner,arterial,CBD,0.9380129758461659,2.787104097584135,F,76.66162801034746,65.73922665077025,76.96419264418996,66.81469838221345
l_1132,,boundary,arterial,West,2.9667721518987347,4.672073855121708,F,56.68502148924751,69.56657895168362,58.181820089244304,69.37691690467969
l_171,,inner,arterial,CBD,0.7201152184349496,3.370866215579488,F,95.48349228329441,58.30978429396677,95.53198715975178,58.57915053254723
l_693,,peripheral,arterial,West,0.5459260270233384,0.548381303210326,C,12.994130866692274,21.312260769453108,14.16267206992958,21.02075980134098
l_968,,inner,arterial,CBD,0.48007681228996646,3.2647409602730324,F,94.98858867076105,63.2648424423794,95.11297254975042,62.938214680546714
l_356,,peripheral,arterial,East,5.053340819764178,3.050581565648169,F,65.19974202741982,52.5995377645506,65.84798720220324,53.560550321934564
l_255,,peripheral,arterial,West,1.0756543564001435,1.9775617091526871,F,29.998429859075458,16.84049715637769,30.933286710960843,14.472141602147115
l_868,,peripheral,arterial,East,0.43917435221783047,1.3611481084052994,F,88.17041892584936,14.58117929111355,88.75462858954545,14.435215825466882
l_2626,SH16,peripheral,motorway,MWY,0.1411764705882353,0.0890820703916964,A,77.55545157062653,32.855574573707166,78.93065187686287,35.09299452909122
l_2488,,inner,arterial,CBD,0.7897854416216927,0.8864386019625079,E,86.13030614591256,74.69414848581485,87.4285688494408,74.16157052757397
l_1,,peripheral,arterial,West,0.42560737719453806,2.1377918722745237,F,33.55506511881598,46.0720152319914,33.84449708141225,45.25594081754156
l_45,,peripheral,arterial,East,1.8697413524462447,1.9673281692822362,F,121.27267649330526,50.31605609538714,121.63151064679622,48.5796332799868
l_2497,SH1N,boundary,motorway,MWY,0.3333333333333333,2.124533331308164,F,49.268580488300465,69.45946102201226,49.36474344224883,67.59288241770346
l_1820,,peripheral,arterial,East,1.260107109104274,5.602548569747718,F,84.15884212581382,44.41180120728222,84.55624162921892,43.566620758211755
l_2372,,inner,arterial,CBD,0.7897854416216927,0.7817916420434218,D,81.33539754539818,76.45979521838711,82.50457703730733,75.84115997283072
l_771,,inner,arterial,CBD,0.4660556159701724,1.277188562854054,F,75.1054356537735,40.39006990359467,75.32726555570973,40.62921196747983
l_1378,,peripheral,arterial,East,2.32543117369679,3.445096054946511,F,103.9397946473381,52.39596848608203,104.31439149020592,51.497118173635656
l_817,,peripheral,arterial,East,0.43917435221783047,0.7706231941848801,D,75.26042816471967,18.225434394067733,75.71477167447594,18.108934229496324
l_728,,peripheral,arterial,West,0.6732873253661,1.4129279715333398,F,20.06963750384834,73.15485135126279,20.832376903800007,73.24907673454601
l_417,,boundary,arterial,West,0.7365126127784938,0.5470273124413214,C,47.50995239258099,69.59980472525197,47.66855459712167,69.94823975047932
l_835,,peripheral,arterial,East,0.6990834239552587,1.7915259126912766,F,68.30444702151331,30.00224808447742,68.46256018406585,30.32365092800221
l_853,,boundary,arterial,East,5.040428436417096,4.969865137772674,F,81.45257167434652,48.542887427232586,81.80594585524118,48.0205643556404
l_789,,boundary,arterial,East,0.39489272081084636,0.9061317398528669,E,88.94110232390135,73.64707740138871,89.39456004025752,73.47651690232533
l_1841,,inner,arterial,CBD,0.9380129758461659,4.931560792214607,F,69.02088481341899,44.06984268875535,69.28468027012974,44.22713779521617
l_165,,peripheral,arterial,East,1.2828736369467608,5.109268686360566,F,121.55093622211334,38.473101832300074,122.3702396828615,39.26859188617043
l_219,,peripheral,arterial,East,0,0,A,78.60074489497762,73.00056057133216,78.691192060888,73.188074916488
l_887,,inner,arterial,CBD,4,10.987552660426017,F,87.90317081015102,61.07192236987932,88.13824604143318,60.851355100114134
l_921,,boundary,arterial,West,0.718562874251497,4.011985044882086,F,48.13145905757613,64.37233652928282,48.392284149825215,64.36755501154411
l_2326,,peripheral,arterial,East,1.293521612590277,0.9052897676066408,E,87.18797964508035,47.13945006673204,87.38651955673964,46.86865892342196
l_1172,,boundary,arterial,East,12,18.233610418511876,F,93.73447562361224,71.82851945246047,94.01955939567458,71.95836419580954
l_660,,peripheral,arterial,East,0.7544322897019992,4.217205150627043,F,86.45239586908485,16.883257353917134,86.56957610829535,17.340539282249114
l_945,,inner,arterial,CBD,0.51985559566787,3.7094087780583402,F,48.48658325403197,31.63692760098967,48.613002687591845,31.418397879223342
l_696,,boundary,arterial,West,2.520214218208548,3.0917018660872393,F,59.154975830174145,62.007853992161465,59.436040302780505,61.921607193387665
l_557,,peripheral,arterial,West,0.2729630135116692,0.9321281899563927,E,23.411681397626165,15.636355432577187,23.69614807299709,15.739275869355476
l_560,,peripheral,arterial,West,0.2729630135116692,0.5320193426771415,C,30.133771162970287,18.29744512717027,30.57134760327681,18.451613763308206
l_750,,peripheral,arterial,East,0.6467608062951385,0.6897909981881057,D,82.36202744827492,35.445200928721555,82.54089711622093,35.71215703421988
l_507,,inner,arterial,CBD,0.51985559566787,3.647330010091435,F,49.45148718222469,29.727381154535077,49.61938103076388,29.39998423668424
l_1993,,inner,arterial,CBD,0.658713313327966,1.402693879306392,F,69.4820407369622,69.03379323205994,69.9619536507304,70.29518922611199
l_423,,boundary,arterial,East,0.48007681228996646,3.216724007802639,F,95.43963619956364,61.797033827149114,95.5003199063937,61.55266787133714
l_2150,SH1N,peripheral,motorway,MWY,0,0,A,44.04655926448033,75.14211483178401,44.47664374027952,74.92549784782389
l_1238,,inner,arterial,CBD,0.927189842120174,0.9668258471516996,E,115.22481130650839,64.07750355878663,116.83375292982441,64.07451012846087
l_1760,,peripheral,arterial,West,0.34657039711191334,0.7608582565201848,D,53.553734176604436,24.65219235935953,54.573612108611755,24.55237793946717
l_1277,,boundary,arterial,East,0.8782844177706213,1.619670356347505,F,65.84702091206691,59.39827931212193,66.12130419645351,60.122941141567935
l_336,,peripheral,arterial,West,0.6662225183211192,0.761902839724798,D,16.17033802430047,20.25454630502344,16.412330261336795,20.4123017194454
l_872,,peripheral,arterial,East,0.6587615283267457,1.3079171458802297,F,89.55463460235399,14.204169163434171,90.52797910869336,13.942877608033063
l_19,,peripheral,arterial,West,0.6052963430012611,2.856993341911778,F,41.33762332584963,63.821111010822186,41.62117366432506,63.869974634024665
l_212,,inner,arterial,CBD,1.4125402181589892,0.7613118002488325,D,60.0476004068279,38.478461263363045,61.5204454732506,38.18109805684745
l_764,,inner,arterial,CBD,1.260107109104274,3.0398453577600333,F,58.61557679123506,62.23398134375334,59.154975830174145,62.007853992161465
l_2248,SH1N,boundary,arterial,West,0.13333333333333333,0.10056124050718343,A,49.15553793480003,70.40745441678304,49.268580488300465,69.45946102201226
l_377,,peripheral,arterial,East,1.2464942349641632,2.344481907311605,F,120.53325260381972,53.789304780519,120.61412128457954,53.46347217081694
l_406,,peripheral,arterial,West,0.9552619009711829,1.3802865366266466,F,15.445123067090424,47.26685798344814,16.664169368383536,47.352798394816936
l_244,,inner,arterial,CBD,1.4268727705112962,6.951236355551065,F,82.6434266360946,71.7366612555506,83.50686915978318,71.39637099102198
l_1956,,inner,arterial,CBD,0.43914220888531064,1.4646306133220177,F,70.12209217912265,70.72466007959736,70.25949686328485,71.1004970760738
l_951,,peripheral,arterial,West,0.2729630135116692,0.5545345527846967,C,34.12039286685029,19.954308666811688,34.80641616675846,20.61742786010533
l_85,,peripheral,arterial,West,0.7906700929037359,0.8805270708033734,E,61.644942170756366,26.070954320036822,62.344034931930025,27.436435581392367
l_230,,peripheral,arterial,West,2.7790643816581753,7.469275887337827,F,43.083661446464575,45.22208932636541,43.22001107412681,45.54390816345848
l_602,,peripheral,arterial,East,1.2828736369467608,5.500166415606654,F,116.16471022858158,35.276436523052126,116.60441641335288,35.538496593822366
l_1758,SH1N,peripheral,motorway,MWY,0.2,0.35610560874662833,B,25.298401125229688,96.8105361307028,26.11703655265897,98.31416060340739
l_175,,peripheral,arterial,West,0.4163486225799736,0.44294351777447705,C,35.52025654373531,1.4427167203535378,35.78496267608044,1.6540867439188676
l_707,,peripheral,arterial,West,0.4094445202675038,0.8619189124058817,E,18.59505976300408,13.751167999895477,20.12700620431193,14.317854676588565
l_1860,,boundary,arterial,East,5.584858827179646,4.052743940409825,F,71.58622123568017,75.10207430842227,71.9765944393281,75.77143528366535
l_975,,peripheral,arterial,East,0.5,0.35036843441383175,B,64.70808524166334,17.717416921314094,65.26011095717408,17.004557053778175
l_843,,peripheral,arterial,West,1.437125748502994,1.5403319442537684,F,55.41133629772163,64.15767771289701,56.17207625134482,64.14370402021895
l_2059,SH16,peripheral,motorway,MWY,0.2823529411764706,0.8708033862866057,D,13.446754249690338,10.358436791437382,16.634116357492584,9.922105711149262
l_2140,,peripheral,arterial,West,0.8326972451599473,0.4986370307688078,C,49.443104704879936,9.72922673643824,49.52057764410846,10.606463518772738
l_38,,peripheral,arterial,West,0.34657039711191334,0.7688631067540602,D,61.7574991780462,22.74462655540338,62.96845920756803,22.398014489575356
l_231,,peripheral,arterial,West,0.2729630135116692,0.5103471739399306,C,31.49095255807371,18.81318911534808,32.45451668578015,19.200983829058003
l_499,,peripheral,arterial,West,1.3465746507322,3.8982782115013745,F,29.051701669472546,67.31573675116461,29.673640407118377,66.84494709908721
l_825,,inner,arterial,CBD,0.39489272081084636,0.9044161768121954,E,90.17255953019585,73.21886161028831,91.25286046529216,72.84749345694918
l_415,,inner,arterial,CBD,0.7365126127784938,2.477895893761513,F,53.20093694328608,84.65719116161277,53.38477405596671,85.19434360848355
l_1249,,peripheral,arterial,West,2.892960462873674,2.1338347928708377,F,27.363925558451466,83.2378907499631,27.458301659133134,82.45241249870897
l_2648,,inner,arterial,CBD,6.566090830923161,5.6136730146006,F,67.70773375932492,40.06710393206882,68.14211873833149,41.221235801942
l_2690,,boundary,arterial,East,0.5933544303797469,5.078549458637802,F,74.6899357895852,74.34302419512628,75.14637704604353,74.37686654868502
l_2452,SH1S,peripheral,motorway,MWY,0.25263157894736843,1.930377027341097,F,66.29036569802851,30.41774322411505,67.19612068495205,30.02267956789145
l_1822,,boundary,arterial,East,0,0,A,67.44177040921444,71.58484956953085,67.75056696475887,71.8223982887934
l_1272,,peripheral,arterial,West,1.317426626655932,7.162054903082039,F,60.005554820942166,47.992536583867455,60.3128151638892,48.1490434873391
l_1349,SH16,peripheral,motorway,MWY,0.21176470588235297,0.7587467279716964,D,9.847500602525066,10.856251210852385,13.446754249690338,10.358436791437382
l_1285,,boundary,arterial,East,0.5155746509129968,1.2363585337625413,F,63.73301721953026,63.842510507436664,63.89363691121102,64.29900298311922
l_408,,peripheral,arterial,West,0.9552619009711829,1.378089280420251,F,16.664169368383536,47.352798394816936,17.160594082469917,47.15458765334217
l_857,,peripheral,arterial,East,13.681450233724775,19.31066235055913,F,66.74751254471882,29.274205902650944,67.60879996164446,28.82590664672896
l_124,,peripheral,arterial,West,1.54182191956829,3.402911493319864,F,21.052086662157677,75.75850669401079,21.202821748040968,74.4855362290312
l_2607,,boundary,arterial,West,2.520214218208548,3.2479220589517332,F,59.436040302780505,61.921607193387665,59.89578389608564,61.716984700024234
l_241,,peripheral,arterial,East,1.9243104554201411,4.823929931861863,F,122.3702396828615,39.26859188617043,123.03438018628611,39.904819178716544
l_691,,peripheral,arterial,West,0.5459260270233384,0.33381088947580423,B,14.18841608295176,20.047349898517552,14.219989880572841,20.587299202805738
l_922,,peripheral,arterial,East,1.4268727705112962,8.601998337452791,F,76.6362277816103,73.76656287144189,77.02548498231938,73.65126837530141
