link_id,sh,position,class,group,vc_peak,vcf_peak,los_peak,x1,y1,x2,y2
l_976,,peripheral,arterial,East,0.43917435221783047,0.9705955819032633,E,95.78329677286504,12.493998602727025,96.28007275745321,12.322610633864773
l_1189,,peripheral,arterial,West,4,1.4888751177436472,F,51.58802133868618,51.33629838655588,52.97900184052111,51.31076716025642
l_955,,boundary,arterial,East,0.39489272081084636,0.5175760301202392,C,89.39456004025752,73.47651690232533,90.17255953019585,73.21886161028831
l_135,,inner,arterial,CBD,0.8204567209079722,2.125104606360391,F,112.28206302975441,59.02432381747972,112.94925838259698,59.8226876909733
l_426,,peripheral,arterial,East,1.8697413524462447,1.7072279048630212,F,115.73841693499564,61.31119197639963,117.30487725860446,61.36303994193312
l_303,,peripheral,arterial,East,0.832523935063133,2.1514308226393615,F,93.38708122474172,51.97040110126382,93.68684043099444,51.721599902505545
l_162,,peripheral,arterial,West,0.9552619009711829,1.3612975778928562,F,17.160594082469917,47.15458765334217,17.801273166943393,46.521333492608164
l_2098,,boundary,arterial,East,0.4660556159701724,1.099436526104241,F,81.34710947838948,47.54485531979951,81.6301493086544,47.56664669256718
l_268,,peripheral,arterial,West,2.892960462873674,2.182305600218246,F,23.242681989488776,71.88091929891863,23.75937672001479,72.79039814014064
l_1755,,boundary,arterial,East,0.5304805269439901,4.935335994817282,F,95.74632100581695,53.737403387899974,96.16832299466648,54.21604884802822
l_749,,peripheral,arterial,West,1.0756543564001435,1.8365757220269143,F,32.15849146822054,11.341740268758956,32.69477780582291,9.764417161929732
l_2557,,peripheral,arterial,West,4,1.0569699643178243,F,47.66855459712167,69.94823975047932,47.842940348252505,70.26999019862859
l_2665,,peripheral,arterial,West,2,1.0648525213869915,F,47.842940348252505,70.26999019862859,47.99921464374544,70.55832410367694
l_2605,,boundary,arterial,West,0.8512147543890761,0.9733481037232401,E,46.4627385408681,33.89019902651251,46.89819113940197,33.4980383181697
l_718,,boundary,arterial,West,52.97113752122241,16.131425569552086,F,55.07493113486969,39.97524862667511,56.50199752388697,40.732792805068556
l_407,,peripheral,arterial,West,0.9552619009711829,1.1213264993514795,F,14.552572749401495,47.20200301305013,15.445123067090424,47.26685798344814
l_278,,peripheral,arterial,West,0.2081743112899868,0.3966594889906758,B,41.986055435263715,7.918815309245112,42.33620669458588,8.047533513322234
l_1203,,boundary,arterial,East,0.5155746509129968,0.6526193005192741,D,65.37972383761091,68.24452625850793,65.79091193583423,69.31801109504654
l_2379,,boundary,arterial,East,0.7897854416216927,0.3716689442426692,B,74.20233702682296,78.62352733780773,74.59298837555528,78.50688881137079
l_2427,,peripheral,arterial,West,1.0311493018259936,0.7605319323827747,D,60.64586369269479,55.60220742294849,60.96558566151634,56.43414488612076
l_579,,peripheral,arterial,East,0.4163486225799736,1.500958578883254,F,63.01787963772989,16.829647840958994,63.37204910383103,17.174469943216778
l_988,,boundary,arterial,East,1.260107109104274,2.864010812977869,F,81.05114349628595,49.17192259123796,81.45257167434652,48.542887427232586
l_674,,peripheral,arterial,East,0.7544322897019992,1.1000331815383806,F,85.91481718027444,26.56875306139931,86.16105288487769,25.780419632823588
l_315,,peripheral,arterial,West,0.9590792838874681,0.9914263162755118,E,58.206780092184864,56.56595492603359,58.52981355934729,56.39785830666861
l_506,,inner,arterial,CBD,0.51985559566787,2.791049144619682,F,49.32606309764747,29.999946005263766,49.45148718222469,29.727381154535077
l_565,,boundary,arterial,West,0.6931407942238267,2.7449673726732295,F,48.886082829988325,30.899887737200082,49.13742967191647,30.381775844844405
l_1055,,peripheral,arterial,East,0.9321112319403448,1.5687724154718463,F,65.17583481005899,20.681714477473342,65.47130617214107,21.378959428424118
l_221,,inner,arterial,CBD,1.3530273988048258,1.2109315935120353,F,71.88080660841018,63.530216875278064,72.40769120143241,64.97992663724726
l_1273,,peripheral,arterial,West,0.5155746509129968,0.6099707418175004,C,58.06295510020387,48.75797027711882,58.177596542623355,49.080179599865495
l_2640,,inner,arterial,CBD,0.43914220888531064,1.28907050392284,F,64.95548773532586,57.036371765893044,65.18380297971082,57.62674891718764
l_788,,boundary,arterial,West,0.42560737719453806,2.5365997081013925,F,45.6256012022961,34.47309629286863,46.16245726440973,34.11191410925687
l_1279,,inner,arterial,CBD,0.7405578869414959,0.3613935709664316,B,60.80340898776484,48.81567933866933,60.98773892815765,49.37984309580079
l_237,,boundary,arterial,East,0.47084673938632976,1.0675410029821795,F,65.35616662209551,37.515893266219976,65.79131874330855,37.53490327907167
l_93,,peripheral,arterial,West,0.4094445202675038,0.8438575715791126,E,24.66017545711453,16.154123118891604,25.97287965167287,16.616660135229253
l_83,,inner,arterial,CBD,0.9380129758461659,1.775917670318527,F,76.66162801034746,65.73922665077025,76.96419264418996,66.81469838221345
l_2216,,peripheral,arterial,West,0.3682563063892469,0.3620046880386115,B,44.95709574338472,64.37645100693896,44.96453376525631,64.78170908055317
l_47,,peripheral,arterial,East,1.2464942349641632,0.9250829766198361,E,121.88622266419952,47.088396993059845,122.05703166725341,45.760889409575576
l_89,,peripheral,arterial,East,1.162715586848395,2.2458966432062204,F,113.17528008776863,31.197116002251,113.40268484984902,32.89556275122602
l_1194,,inner,arterial,CBD,1.260107109104274,2.804156700725399,F,80.43487564907198,49.94006221877742,80.69117831584225,49.69208389607326
l_857,,peripheral,arterial,East,9.577015163607342,12.778519756873905,F,66.74751254471882,29.274205902650944,67.60879996164446,28.82590664672896
l_1807,,peripheral,arterial,East,1.260107109104274,1.2454327362067474,F,84.69935380385046,43.07749278340039,84.74751293230132,42.15769708901985
l_1795,,boundary,arterial,East,0.5469711472719815,2.1068526033775936,F,111.9019693746437,58.46384737328874,111.9302646176877,58.8146676413356
l_225,,peripheral,arterial,East,0.43917435221783047,0.8482587668618107,E,76.47134277618923,17.878741926400867,77.14149020026282,17.67717073729872
l_2218,,inner,arterial,CBD,0.39489272081084636,0.9073366318265693,E,97.40615461190092,69.32798405926783,98.5036345663708,68.71301775527895
l_1726,,inner,arterial,CBD,1.260107109104274,2.588633333403834,F,78.82161839585643,52.05092945751798,79.22255887109388,51.39488182530737
l_850,,boundary,arterial,West,0.3682563063892469,0.26532222304653696,B,46.520830725619874,67.83419521457432,47.50995239258099,69.59980472525197
l_186,,inner,arterial,CBD,4.2457837009081265,3.4576584136771062,F,70.50245947328503,47.77217709600998,71.42027172486131,48.025512440539416
l_2563,SH1S,peripheral,motorway,MWY,0.1894736842105263,1.4725006438410957,F,69.79372136260199,28.245087626118437,70.30629292231427,27.749155313058328
l_927,,boundary,arterial,East,1.1860051393556037,2.551769601392874,F,64.8377383559979,32.98499530804961,65.04529673321747,33.62980747862805
l_1453,,inner,arterial,CBD,0.5953266855186784,2.126629325608755,F,95.50635967892894,57.20126775137313,95.97547989031678,56.7060801811761
l_1109,,boundary,arterial,West,1.0311493018259936,0.3594975089808148,B,59.98369665385385,53.88469637087916,60.64586369269479,55.60220742294849
l_175,,peripheral,arterial,West,0.2081743112899868,0.34577564284040074,B,35.52025654373531,1.4427167203535378,35.78496267608044,1.6540867439188676
l_2166,,boundary,arterial,East,2.8537455410225925,3.092914463560212,F,77.83340157369706,73.34168527816092,78.691192060888,73.188074916488
l_1683,,peripheral,arterial,East,4.935225169648365,5.1986231728046866,F,103.92326940394825,17.506958587856996,104.31538306862423,17.740704362018587
l_357,,boundary,arterial,East,5.661044934544168,2.48309296014734,F,65.84798720220324,53.560550321934564,66.63071109769622,52.38399397535276
l_1009,,peripheral,arterial,East,0,0,A,66.9818543931158,71.13984560692596,67.44177040921444,71.58484956953085
l_1438,,peripheral,arterial,East,0.6931407942238267,0.7057051232967232,D,64.63327380845004,21.907902492300373,65.28320945797132,21.78782265927026
l_768,,peripheral,arterial,West,0.6732873253661,2.9147270418149493,F,24.293451413394337,71.07802402876578,24.658032379214724,70.80112132705622
l_373,,boundary,arterial,East,0.48007681228996646,1.3825627233247217,F,95.11297254975042,62.938214680546714,95.31776585544671,62.25874835829025
l_431,,peripheral,arterial,East,0.7544322897019992,1.2173416188761255,F,82.67843979627918,29.061069090508706,83.65086001678152,28.74577789752999
l_1782,,boundary,arterial,East,0.5933544303797469,2.574718766290937,F,64.33329631977993,70.45293118139321,64.57339037924574,70.50256418466411
l_897,,inner,arterial,CBD,0.3592814371257485,0.36207359658548016,B,60.44267633854319,64.6327617430153,61.62087538525587,64.85432794689004
l_2689,,peripheral,arterial,East,0,0,A,66.91059619687547,20.61940244846136,67.10689087911975,20.48396774984945
l_840,,peripheral,arterial,West,0.3592814371257485,0.537280719522589,C,57.75975764664811,64.16858437867349,58.065048907854084,64.21702625636892
l_2059,SH16,peripheral,motorway,MWY,0.21176470588235297,0.7533249149217266,D,13.446754249690338,10.358436791437382,16.634116357492584,9.922105711149262
l_582,,boundary,arterial,West,1.9181585677749362,1.5818595674435845,F,60.64586369269479,55.60220742294849,61.293417623683446,55.34705758430491
l_2228,,inner,arterial,CBD,0.8782844177706213,0.7097794172516674,D,60.54359895708543,48.874511597902,60.98773892815765,49.37984309580079
l_1923,,inner,arterial,CBD,0.9380129758461659,0.7220303286559094,D,68.32163841459146,41.946773873519945,68.5415262542454,42.835461968696364
l_441,,peripheral,arterial,East,1.8697413524462447,1.7131906112988315,F,117.30487725860446,61.36303994193312,119.1538986518475,61.409599787911716
l_204,,peripheral,arterial,West,0.2729630135116692,0.4843429031984224,C,38.32500839245553,24.012453131749073,38.612466567512,24.27745724437945
l_913,,inner,arterial,CBD,1.8901606636564108,3.0300774813217264,F,82.0243621759627,47.72151396091775,82.61537724786608,46.76465010547394
l_325,,peripheral,arterial,East,0.7751437245655965,2.7290355814203537,F,108.02612519860295,22.04994085333653,108.46982879201212,22.528156201237426
l_356,,peripheral,arterial,East,3.368893879842785,2.3577210558954658,F,65.19974202741982,52.5995377645506,65.84798720220324,53.560550321934564
l_777,,peripheral,arterial,West,0.718562874251497,1.2028591174256449,F,54.73753808677626,64.17005208437376,54.99836319691501,64.16526226450581
l_881,,peripheral,arterial,East,0.7751437245655965,2.270948557277018,F,112.29493053495209,28.29464074874688,112.74875557728336,29.31319530064335
l_862,,peripheral,arterial,West,0.3682563063892469,0.36121485837364936,B,45.080153375260146,65.15795934813434,45.237260838842545,65.42534446586146
l_2122,SH1S,peripheral,motorway,MWY,0.12631578947368421,0.12074953215574442,A,50.7546373797436,27.29811996730244,50.9991503225979,27.590922516974874
l_1756,,inner,arterial,CBD,2.4979184013322233,1.0511041983605036,F,78.76087524176054,60.51135513019895,79.24505232266196,60.82672526593426
l_2394,,inner,arterial,CBD,1.8760259516923319,0.6559879842939471,D,67.12521488214176,39.13191321982314,67.5595949665603,40.2860462028036
l_220,,inner,arterial,CBD,0.48007681228996646,1.8270858049120402,F,86.3635282718418,70.66783914606896,87.21124072397012,70.6521428678054
l_1758,SH1N,peripheral,motorway,MWY,0.13333333333333333,0.32507509626944786,B,25.298401125229688,96.8105361307028,26.11703655265897,98.31416060340739
l_513,,inner,arterial,CBD,2.4979184013322233,3.5011060238776066,F,80.40402295935954,61.183673115387506,80.88570138323726,61.363953161543286
l_584,,peripheral,arterial,West,0.6245229338699604,1.3245070887333954,F,57.831907494897834,14.97917767826356,58.47005292411039,15.399864333918952
l_790,,peripheral,arterial,West,0.1364815067558346,0.26607175162473684,B,6.483736152637758,21.91694292182404,6.703500289561166,22.048086483923136
l_29,,peripheral,arterial,East,0.34657039711191334,0.6750948260479022,D,62.96845920756803,22.398014489575356,63.20600543557695,22.31256086351536
l_845,,peripheral,arterial,East,0.6990834239552587,4.319697064900186,F,67.98722386930352,29.30540746056039,68.30444702151331,30.00224808447742
l_607,,peripheral,arterial,West,0.2081743112899868,0.3115268273742492,B,37.1450881745734,3.5210531146608828,37.458209591611435,4.001798971551008
l_30,,peripheral,arterial,West,0.42560737719453806,1.7315035439375743,F,34.33790463427737,43.70643040416842,34.58782066203479,43.10728654037618
l_2645,,boundary,arterial,East,0.5953266855186784,2.1212680670484065,F,95.97547989031678,56.7060801811761,96.21204954230274,56.566555217327355
l_961,,peripheral,arterial,East,1.1259148057796962,1.3719502385063367,F,112.58002785651028,24.937999502131394,113.56351492893005,24.05479541409066
l_609,,inner,arterial,CBD,4,5.9885180169601355,F,87.28538463256781,61.759029567199676,87.4987260507792,61.53886562834153
l_79,,peripheral,arterial,West,0.6732873253661,0.9855818876818437,E,9.963388789742353,72.20338992364428,11.357448835104252,72.34024476797593
l_1741,,inner,arterial,CBD,0.7897854416216927,0.31622073664620776,B,92.84472003305395,72.22210237377735,94.01955939567458,71.95836419580954
l_1059,,peripheral,arterial,West,1.1108368304122438,11.26475991377038,F,60.887990465952456,46.32769233043403,60.924484608854556,45.94865095390427
l_362,,peripheral,arterial,West,0.6384110657918071,1.6967710320024323,F,29.301693173350262,61.95999256988419,29.643531754368812,60.44028981709939
l_1038,,inner,arterial,CBD,0.5155746509129968,0.594832983928205,C,58.359430838136134,49.5092591856192,58.47407308250859,49.83146835872688
l_399,,boundary,arterial,East,10,7.047966059413707,F,88.82022876021257,60.109002418329815,90.31308370006009,58.540820628572924
l_252,,peripheral,arterial,East,0.3233804031475693,0.46977835379526195,C,83.81554702213414,38.79662508554348,84.04239717389197,39.30593131977815
l_903,,peripheral,arterial,East,0.21958717610891523,0.9368252281505528,E,70.74069647453153,19.49804875099083,71.21677563603794,19.381157638876196
l_1407,,peripheral,arterial,East,0,0,A,99.54522357902769,54.58575504633616,100.15026983076909,54.38532482947949
l_381,,peripheral,arterial,East,0.7751437245655965,1.9936743023591441,F,106.49109268072078,46.970172440998155,106.78377288492112,46.34310863502439
l_108,,peripheral,arterial,West,2.9622315477659837,1.7749369746935169,F,60.80485960601981,45.35627036157406,60.930097372138135,43.89453909560911
l_1489,,peripheral,arterial,West,2.155688622754491,2.7414362166088737,F,44.99560781838119,64.10548271931862,45.75882620164784,64.22663319610409
l_2365,,peripheral,arterial,East,0.5933544303797469,2.6904635673759763,F,74.27694113805138,74.35064640065049,74.6899357895852,74.34302419512628
l_1779,,peripheral,arterial,West,0.9079445145018916,2.0431947694027004,F,43.21330632464109,64.13812082671996,43.80164882948441,64.20842743249491
l_2690,,boundary,arterial,East,0.5933544303797469,2.685056340493914,F,74.6899357895852,74.34302419512628,75.14637704604353,74.37686654868502
l_570,,peripheral,arterial,West,0.4163486225799736,1.270014068945773,F,55.37854866737368,12.781086522748506,55.709475407824385,13.045268594518097
l_161,,boundary,arterial,East,0.3090632807067247,0.43763559775972605,C,123.11686983154266,64.03823861374093,124.31030574758968,63.907819662821275
l_937,,peripheral,arterial,West,0.42560737719453806,1.6686968167268124,F,31.502800738853786,52.730917123186046,31.684075645716092,51.943847527863355
l_300,,peripheral,arterial,West,0.6662225183211192,0.9792017386723981,E,38.78302360652124,37.138859200928174,39.28980631483006,37.50795600611312
l_2140,,peripheral,arterial,West,0.8326972451599473,0.3934645180723407,B,49.443104704879936,9.72922673643824,49.52057764410846,10.606463518772738
l_1819,,peripheral,arterial,West,0.6931407942238267,0.6692547772826758,D,53.1215946168522,24.79526131589832,53.553734176604436,24.65219235935953
l_653,,peripheral,arterial,West,0.6384110657918071,1.6880781259344628,F,29.946834492384088,59.19155118606064,30.22988037189786,58.024260059792724
l_81,,peripheral,arterial,West,0.2729630135116692,0.5824959499354173,C,44.67545346620091,30.0852133826215,45.427731500137845,30.801139189057874
l_288,,peripheral,arterial,West,0.9552619009711829,1.9032275374616818,F,19.935796056810617,41.96912676686193,20.192649460808386,41.74824217341271
l_365,,peripheral,arterial,East,0.48007681228996646,1.3298814805956756,F,92.5425828519474,67.36420983457765,92.73268306237138,67.06339181590333
l_153,,peripheral,arterial,West,0.2729630135116692,0.48262537594636656,C,41.88717799682188,27.406626014369678,42.57225880891554,28.015686351077534
l_2137,SH1N,peripheral,motorway,MWY,0,0,A,26.88875060989319,98.89467486649406,27.337437624908134,99.71829779924256
l_813,,peripheral,arterial,West,0.23542336969316488,0.5570317005178557,C,55.47809825859257,37.07601636840812,55.7186490833935,37.152675638354886
l_144,,peripheral,arterial,West,1.4730252255569876,3.2291030263747236,F,48.84250379985112,72.305034748848,48.93391582845936,72.54659555733755
l_1744,SH16,peripheral,motorway,MWY,0.21176470588235297,1.3643725685596406,F,88.40055500107961,46.87374551919048,88.88572095283965,47.24312752398298
l_751,,peripheral,arterial,East,0.43917435221783047,0.8118739634763695,D,98.50670295029522,11.659621214841225,99.17731541250967,11.484994891160891
l_2131,,peripheral,arterial,East,0,0,A,115.01464367696506,63.14610977823178,115.11652217168017,63.624565329399076
l_2397,SH1S,peripheral,motorway,MWY,0.25263157894736843,1.469075292278998,F,64.82007502293318,30.850228876456175,66.29036569802851,30.41774322411505
l_217,,peripheral,arterial,West,0.6662225183211192,0.6958451208229429,D,18.153196678252467,21.70491167062366,20.09311420521459,23.183067412831576
l_95,,boundary,arterial,East,0.718562874251497,0.1900318830558,A,66.79143678056333,64.62401159445204,67.69934011712195,64.33702041749164
l_702,,peripheral,arterial,East,0.8774495466510676,1.329077186445509,F,71.3291682956456,16.054818204487734,71.3993559895461,16.323788369085356
l_197,,inner,arterial,CBD,0.9380129758461659,1.8284662415893032,F,76.07424304646568,63.3717424778537,76.26212498286664,64.1250148207832
l_434,,peripheral,arterial,East,1.7566974088713219,2.6627482331219143,F,83.8236740573931,15.796826580917708,85.98618713567022,15.189215814380727
l_712,,inner,arterial,CBD,0.23542336969316488,0.5651175004978638,C,56.988096828092516,37.61582131624459,57.578859904655694,37.82117309781113
l_774,,inner,arterial,CBD,0.3090632807067247,0.48676726141156945,C,118.5761417371321,64.23117343997042,119.27269376676925,64.27222082409003
l_371,,inner,arterial,CBD,0.4660556159701724,0.40948069481576993,B,89.69161946448213,56.687503918493874,90.26675970772055,57.217375824468164
l_1378,,peripheral,arterial,East,1.550287449131193,2.145637690930041,F,103.9397946473381,52.39596848608203,104.31439149020592,51.497118173635656
l_2008,,peripheral,arterial,East,0.43914220888531064,1.0460183052136385,F,69.29917065222463,68.55068808734492,69.39060559698635,68.79224067805009
l_763,,peripheral,arterial,West,0.5904736911166514,4.261804101452656,F,57.80877329498813,29.0603833529227,58.20392753524212,29.269328819141265
l_649,,inner,arterial,CBD,1.3530273988048258,1.3283614061055542,F,74.18950563897673,69.6226280580766,74.64771262574864,70.88441532044997
l_794,,peripheral,arterial,West,1.54182191956829,2.7932309328327083,F,20.747160974250612,78.11532684880811,20.881583126375002,77.13994100829224
l_67,,peripheral,arterial,East,1.162715586848395,2.2586816706522517,F,112.90643392091758,29.607549191535874,113.17528008776863,31.197116002251
l_167,,boundary,arterial,East,0.48007681228996646,1.3232150831585066,F,93.94048829746725,65.36533903997785,94.25698014732225,64.84596163196238
l_2565,,inner,arterial,CBD,0.8782844177706213,1.1865900997196424,F,67.17348788102349,62.941334292967575,67.69934011712195,64.33702041749164
l_61,,peripheral,arterial,East,0.8783487044356609,0.9305529142690357,E,67.10689087911975,20.48396774984945,68.05855738158797,20.223184049712202
l_375,,peripheral,arterial,West,1.4328928514567743,1.9120230790892814,F,19.041731192325393,43.012392092370746,19.935796056810617,41.96912676686193
l_1680,,peripheral,arterial,West,0.3936491274111009,1.7797063246542444,F,50.837244456030206,15.242827359576108,50.95285355465365,15.61907493991491
l_814,,peripheral,arterial,East,0.9701412094427078,1.8782909379361443,F,76.10914760698414,27.66905318193299,77.22274817919336,29.10791067568746
l_2180,SH1S,peripheral,motorway,MWY,0.1894736842105263,1.483135749411229,F,70.98572173256585,26.8717716188427,71.30370240226385,26.433479853153397
l_485,,peripheral,arterial,East,0.6404098623118796,1.0810817178195102,F,84.18651369894678,8.360950736719449,84.35024758592708,9.030415185966078
l_366,,peripheral,arterial,East,0.9601536245799329,1.3324888621754436,F,92.03296894979158,68.02229805492169,92.5425828519474,67.36420983457765
l_2138,,peripheral,motorway,MWY,0.13333333333333333,0.17537559042171447,A,57.404808572559816,47.256589734658704,57.584649395813265,47.577600920728216
l_1588,,inner,arterial,CBD,1.437125748502994,1.7622585872548537,F,78.08508553972821,60.4157365320192,78.64845635725169,60.22310997772073
l_1025,,inner,arterial,CBD,1.9181585677749362,0.7988390442664678,D,54.601457003357595,57.956488700539424,56.177153289115644,57.332965838616346
l_509,,inner,arterial,CBD,0.47084673938632976,1.09356887780917,F,64.29276165623449,37.616559086629074,65.35616662209551,37.515893266219976
l_901,,peripheral,arterial,West,0.6732873253661,3.0128159469862856,F,28.666384370596415,67.64707834467366,29.051701669472546,67.31573675116461
l_556,,peripheral,arterial,West,0.2729630135116692,0.8003337279511479,D,23.69614807299709,15.739275869355476,24.002838762026663,15.868817081390382
l_460,,peripheral,arterial,West,1.54182191956829,2.274593941873743,F,20.33101384723842,81.52818713871184,20.536626673350835,79.68667156086065
l_258,,peripheral,arterial,West,0.2729630135116692,0.7109460397714743,D,16.058494501113277,15.310789384286009,16.358777119211265,15.089117718826287
l_1299,,boundary,arterial,East,1.1047689191677408,0.6688638391577584,D,70.97498111678571,74.51966342506424,71.4152041612677,74.80883656913852
l_868,,peripheral,arterial,East,0.43917435221783047,1.0259321142851223,F,88.17041892584936,14.58117929111355,88.75462858954545,14.435215825466882
l_158,,inner,arterial,CBD,0.4660556159701724,0.9939937787471395,E,73.4414775800455,38.58298865095823,73.88413068294506,39.00724131093205
l_1272,,peripheral,arterial,West,1.317426626655932,5.71358026494158,F,60.005554820942166,47.992536583867455,60.3128151638892,48.1490434873391
l_2662,,peripheral,arterial,West,0.42560737719453806,1.7204299576385298,F,28.948483104308647,64.0474516095016,29.089758684259447,64.6394507985258
l_415,,inner,arterial,CBD,0.7365126127784938,1.8802080329166346,F,53.20093694328608,84.65719116161277,53.38477405596671,85.19434360848355
l_1171,,peripheral,arterial,East,2,3.8959009474527555,F,104.75050162513983,17.759631560391824,104.77878406151197,18.1104530851749
l_909,,inner,arterial,CBD,0.3090632807067247,0.43586103290498784,C,119.90353355959333,64.28746641469652,123.11686983154266,64.03823861374093
l_762,,boundary,arterial,East,1.8760259516923319,3.6885899322086573,F,66.96610027265491,38.756474806697,67.12521488214176,39.13191321982314
l_536,,inner,arterial,CBD,1.8760259516923319,2.528912699433992,F,70.3428338035905,47.36972377019705,70.50245947328503,47.77217709600998
l_761,,peripheral,arterial,East,0.9701412094427078,1.9222003694453509,F,74.1048044898563,25.084499075963524,75.35226787411736,26.710079365169303
l_992,,peripheral,arterial,East,2.2179096201829775,4.255265962692684,F,94.95698250858808,18.320087338639414,96.96888977573524,17.796238769374977
l_213,,peripheral,arterial,West,0.42560737719453806,1.6827937463933422,F,30.87647586311128,55.33686591613959,31.017252115828647,54.712693693058014
l_2269,,inner,arterial,CBD,0.9380129758461659,0.3987417220480297,B,67.5595949665603,40.2860462028036,68.14211873833149,41.221235801942
l_59,,peripheral,arterial,West,0.42560737719453806,1.7274530112362771,F,33.45084826199009,46.31715503374983,33.55506511881598,46.0720152319914
l_675,,boundary,arterial,East,0.47084673938632976,1.1805069798680996,F,68.85113321180147,37.235270555268315,70.51056461021132,36.4479250457801
l_1957,,inner,arterial,CBD,0.43914220888531064,1.047999082499545,F,69.9619536507304,70.29518922611199,70.12209217912265,70.72466007959736
l_1283,,peripheral,arterial,West,1.260107109104274,1.7652376815688804,F,56.114680226208456,63.388020240501945,56.32606541401806,63.05982054201619
l_1017,,peripheral,arterial,East,1.5914415808319702,4.93484919463708,F,97.0638454446813,55.60480721914638,97.17704338533345,55.8459450532657
l_1993,,inner,arterial,CBD,0.43914220888531064,1.042154725491006,F,69.4820407369622,69.03379323205994,69.9619536507304,70.29518922611199
l_1922,,inner,arterial,CBD,1.8760259516923319,0.9448059388975779,E,68.14211873833149,41.221235801942,68.32163841459146,41.946773873519945
l_1490,,peripheral,arterial,East,0.7957207904159851,5.1771998303069,F,93.38872481780083,50.88930525441124,93.65606475862629,51.2356914705003
l_846,,peripheral,arterial,East,0.6467608062951385,1.8800811548021727,F,75.35226787411736,26.710079365169303,76.10914760698414,27.66905318193299
l_27,,boundary,arterial,East,0.48007681228996646,1.3232102398365664,F,92.73268306237138,67.06339181590333,93.26201946653492,66.29682936347034
l_1090,,inner,arterial,CBD,1.4811157738829919,11.309220247834064,F,60.774522595022184,47.24867825432507,60.851496141565626,46.70673368750483
l_668,,peripheral,arterial,East,1.1089548100914888,4.416383517756204,F,93.03148677723222,18.81528551705726,93.44236204648575,18.699552901642477
l_194,,boundary,arterial,East,0.3592814371257485,0.1911385225105345,A,66.14286173603182,64.82514320490282,66.79143678056333,64.62401159445204
l_102,,peripheral,arterial,West,0.9552619009711829,0.7960008180344285,D,8.148804108213302,50.12899996174968,9.593175763770375,49.45416407566636
l_835,,peripheral,arterial,East,0.4660556159701724,1.3489302419406595,F,68.30444702151331,30.00224808447742,68.46256018406585,30.32365092800221
l_1834,,peripheral,motorway,MWY,0.2,0.6670295957716171,C,84.08931759086086,43.007705641182994,84.55624162921892,43.566620758211755
l_755,,peripheral,arterial,East,0.7906700929037359,2.6100700846375946,F,64.3589247678989,31.77762305157244,64.56348885504276,32.26033191009303
l_64,,peripheral,arterial,East,1.1089548100914888,3.9366578828897523,F,99.15211684177766,17.134051952703206,99.9091660664164,16.930790692269245
l_1760,,peripheral,arterial,West,0.34657039711191334,0.6676553246864001,D,53.553734176604436,24.65219235935953,54.573612108611755,24.55237793946717
l_498,,peripheral,arterial,West,1.3465746507322,1.211247897845901,F,20.832376903800007,73.24907673454601,21.311067390560833,73.26739101638535
l_563,,peripheral,arterial,West,0.34657039711191334,0.7460108976170794,D,60.80631266333057,23.0323980143972,61.28190622607549,22.88851284067149
l_732,,peripheral,arterial,East,0.7544322897019992,2.9634143798107186,F,86.33621924600413,16.480010077644096,86.45239586908485,16.883257353917134
l_390,,peripheral,arterial,East,0.6467608062951385,0.6919216448908914,D,80.58236816714985,33.26194376468249,81.78295799544435,34.69917053726858
l_178,,peripheral,arterial,West,1.54182191956829,2.5963059395022965,F,19.947982144973768,84.3728949178436,20.00482212866559,83.91241743811356
l_962,,inner,arterial,CBD,1.260107109104274,0.688017246721339,D,56.06474431481618,63.03759484662711,56.694073547401054,62.971980289645025
l_573,,peripheral,arterial,West,0.4163486225799736,1.3310612836447353,F,58.90864353705988,15.608008409911491,59.346238922922744,15.762116970461204
l_2372,,inner,arterial,CBD,0.7897854416216927,0.4403366760311257,C,81.33539754539818,76.45979521838711,82.50457703730733,75.84115997283072
l_173,,boundary,arterial,East,0.9321112319403448,0.46034469418764423,C,90.26675970772055,57.217375824468164,90.9308499919602,57.85370365364385
l_555,,peripheral,arterial,West,0.5459260270233384,0.4336741101984832,C,29.520868804521943,18.065397171571686,29.827072700036368,18.167912745491606
l_318,,peripheral,arterial,West,1.0186757215619695,14.29203401510109,F,57.58532703937749,41.71285811020964,57.76267550723545,41.89878278073104
l_311,,peripheral,arterial,West,5.5581287633163505,4.872277417369107,F,43.22001107412681,45.54390816345848,43.99316223748298,47.39456392132523
l_1186,SH1S,peripheral,motorway,MWY,0.1894736842105263,0.6286264929562427,C,86.39065294600516,6.533190951974246,87.62888317510843,5.3210689163522655
l_249,,peripheral,arterial,East,1.1259148057796962,1.3633736677066937,F,111.16442414012288,25.964389511923958,111.72439784720393,25.683680295481814
l_142,,peripheral,arterial,West,0.6245229338699604,1.2667010655023563,F,56.19549972464025,13.468757795687031,57.035679730518716,14.237078372263523
l_2173,,boundary,arterial,West,4,4.099016772237568,F,50.204807783746894,60.06415870171038,50.71651428987713,59.51424531615079
l_455,,peripheral,arterial,East,0.5629574028898481,1.1089737708067968,F,118.07553492299452,21.21382886352289,118.61375585870096,20.93350617850465
l_684,,inner,arterial,CBD,1.415261233636042,2.731179450355207,F,68.53899968943219,55.646056144061916,69.11457928555151,56.203002006373694
l_459,,peripheral,arterial,East,0,0,A,87.02028595681482,49.81818938328988,87.15738012577293,49.00485215917143
